author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@bart_brinkmann,Geef de man een contract!,2024-10-26 18:03:00+00:00,https://nitter.net/bart_brinkmann/status/1850236836263670218#m,0,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@Hvdn83,"Vooral niet verlengen zoals afgelopen winter met Boscagli,  vooral niet doen! DOE HET NIET!",2024-10-27 20:14:00+00:00,https://nitter.net/Hvdn83/status/1850632284111798382#m,0,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 16:53:00+00:00,https://nitter.net/Picks_bet0/status/1850219143888576644#m,0,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@TimVanDeVen1993,@PSVFANdesk wanneer komt dit shirt weer in de webshop?,2024-10-26 21:33:00+00:00,https://nitter.net/TimVanDeVen1993/status/1850289577509921036#m,0,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@brasikurtz,Had Til ook geen 100 wedstr?,2024-10-27 16:24:00+00:00,https://nitter.net/brasikurtz/status/1850574214501138575#m,1,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@HenkvanHaren2,Dat contact had allang verlengd moeten zijn.,2024-10-28 07:03:00+00:00,https://nitter.net/HenkvanHaren2/status/1850795540847476764#m,0,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@Mormoreeeee,mafia match 0-0 halftime 100%,2024-10-26 16:54:00+00:00,https://nitter.net/Mormoreeeee/status/1850219406196121867#m,1,https://nitter.net/PSV/status/1850219117543903237,@PSV,M026,@PSV
@dagMarc04,Phoxy helemaal goed gedaan 👍🏻. Dankjewel,2024-10-26 16:46:00+00:00,https://nitter.net/dagMarc04/status/1850217502942679502#m,0,https://nitter.net/PSV/status/1850216383683924020,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 16:42:00+00:00,https://nitter.net/rio_camilla126/status/1850216428399628313#m,0,https://nitter.net/PSV/status/1850216383683924020,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 16:43:00+00:00,https://nitter.net/Picks_bet0/status/1850216691550036332#m,0,https://nitter.net/PSV/status/1850216383683924020,@PSV,M026,@PSV
@Mormoreeeee,match fixing 100% no goal halftime,2024-10-26 16:45:00+00:00,https://nitter.net/Mormoreeeee/status/1850217201783189630#m,0,https://nitter.net/PSV/status/1850216383683924020,@PSV,M026,@PSV
@kortekrop,Grote klasse Phoxy! 👏,2024-10-26 17:33:00+00:00,https://nitter.net/kortekrop/status/1850229301976711582#m,0,https://nitter.net/PSV/status/1850216383683924020,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 16:47:00+00:00,https://nitter.net/Picks_bet0/status/1850217752713437589#m,0,https://nitter.net/PSV/status/1850214840901435570,@PSV,M026,@PSV
@Tianh20_,Noa pics please admin 🇳🇱🤝,2024-10-26 15:51:00+00:00,https://nitter.net/Tianh20_/status/1850203501512572985#m,0,https://nitter.net/PSV/status/1850203313142128945,@PSV,M026,@PSV
@claudia_torr_,👏 👏,2024-10-26 17:51:00+00:00,https://nitter.net/claudia_torr_/status/1850233910250086604#m,0,https://nitter.net/PSV/status/1850203313142128945,@PSV,M026,@PSV
@70ffL1n3,El Tren is ready for PEC Zwolle,2024-10-26 15:40:00+00:00,https://nitter.net/70ffL1n3/status/1850200899085361267#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@GegenPressung,Pepi😍,2024-10-26 15:35:00+00:00,https://nitter.net/GegenPressung/status/1850199457402376485#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@benbalberts_ben,Pepi gets another shot.  After his last start for them I can see why,2024-10-26 15:52:00+00:00,https://nitter.net/benbalberts_ben/status/1850203901552718200#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@2021Psv,Saibari zo dus weer geblesseerd. Kan niet zoveel wedstrijden aan. Ik ga mijn hart vasthouden. Pfff.,2024-10-26 15:35:00+00:00,https://nitter.net/2021Psv/status/1850199529225658455#m,1,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@dutchLAGalaxy,Leuk voor Pepi dat hij ook is de kans krijgt. Maar de Jong blijft een legend,2024-10-26 15:36:00+00:00,https://nitter.net/dutchLAGalaxy/status/1850199885938651164#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@TDDismuke,,2024-10-26 15:51:00+00:00,https://nitter.net/TDDismuke/status/1850203583695761484#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@jackson_rietz,About time,2024-10-26 16:01:00+00:00,https://nitter.net/jackson_rietz/status/1850206192678637709#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@Treech29,Bosz je verneukt mijn Scorito. Zet Luuk er in man,2024-10-26 16:11:00+00:00,https://nitter.net/Treech29/status/1850208633071489378#m,2,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@drewaton,"Yeah when you START pepi, he'll score. You see. He's going for a 🧢 ✌️☝️⚽",2024-10-26 17:08:00+00:00,https://nitter.net/drewaton/status/1850223029814710529#m,0,https://nitter.net/PSV/status/1850199322479993235,@PSV,M026,@PSV
@GWOLF1916,,2024-10-26 14:59:00+00:00,https://nitter.net/GWOLF1916/status/1850190449857712637#m,2,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@Pepi_Stan9,,2024-10-26 15:09:00+00:00,https://nitter.net/Pepi_Stan9/status/1850193028834541951#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@PSVSince1992,"Benitez; Karsdorp, Flamingo, Boscagli, Mauro; Tillman, Saibari,Til;Perisic ,Luuk, Lang. #psvpec",2024-10-26 14:59:00+00:00,https://nitter.net/PSVSince1992/status/1850190593470673040#m,2,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@Ping_WasTaken,,2024-10-26 15:04:00+00:00,https://nitter.net/Ping_WasTaken/status/1850191827611402448#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@Hvdn83,,2024-10-26 14:57:00+00:00,https://nitter.net/Hvdn83/status/1850190008805663017#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@verhiske,,2024-10-26 14:58:00+00:00,https://nitter.net/verhiske/status/1850190247860023400#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@optayoko,Chuchuuu 🚂🚂,2024-10-26 15:08:00+00:00,https://nitter.net/optayoko/status/1850192804590326054#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@psvuniverse,Tygo Land! 🔥,2024-10-26 14:56:00+00:00,https://nitter.net/psvuniverse/status/1850189818329702751#m,1,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@Laputaconjo,Zelfde 9 tegen Paris + Perisic en Karsdorp ipv Bakayoko en Mauro,2024-10-26 14:59:00+00:00,https://nitter.net/Laputaconjo/status/1850190632985215037#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@strootgod,Jerdy Schouten,2024-10-26 15:00:00+00:00,https://nitter.net/strootgod/status/1850190877135675879#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@hugoineindhoven,tygo land verdomme,2024-10-26 15:02:00+00:00,https://nitter.net/hugoineindhoven/status/1850191264748106231#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@Lanndo_4,LUUK OFC,2024-10-26 14:57:00+00:00,https://nitter.net/Lanndo_4/status/1850189960327884973#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@21Lonely__,Haaland 😊,2024-10-26 14:57:00+00:00,https://nitter.net/21Lonely__/status/1850190092876255723#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@larsdekkers11,"Tilman en lang met de jong voor in 

Middenveld is til saibari  ledezma
Dams boscali flamingo mauro jr",2024-10-26 14:58:00+00:00,https://nitter.net/larsdekkers11/status/1850190327237198310#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@ikbenhetmaar77,"Tillman, de Jong, Benitez, Dams, Flamingo",2024-10-26 15:02:00+00:00,https://nitter.net/ikbenhetmaar77/status/1850191341034045765#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@StokLex,"De eerste geluiden zijn, dat perišić en pepi starten! Waarvan akte👌",2024-10-26 15:05:00+00:00,https://nitter.net/StokLex/status/1850192038999769212#m,2,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@mikezahra,Pepi!,2024-10-26 15:13:00+00:00,https://nitter.net/mikezahra/status/1850194126702055893#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@dxfineo,younis,2024-10-26 15:14:00+00:00,https://nitter.net/dxfineo/status/1850194391794909397#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@LocaDiehard,Karsdorp,2024-10-26 15:20:00+00:00,https://nitter.net/LocaDiehard/status/1850195769191489619#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@CPT_TYSON_RIOS,🇺🇸,2024-10-26 15:21:00+00:00,https://nitter.net/CPT_TYSON_RIOS/status/1850196080735957459#m,0,https://nitter.net/PSV/status/1850189687513666006,@PSV,M026,@PSV
@robjevdl1,Welke stadje is dit ?,2024-10-26 15:33:00+00:00,https://nitter.net/robjevdl1/status/1850199194859901189#m,0,https://nitter.net/PSV/status/1850152904394502210,@PSV,M026,@PSV
@NaopleonB,Gekkers ❤️,2024-10-26 11:06:00+00:00,https://nitter.net/NaopleonB/status/1850131789907435695#m,0,https://nitter.net/PSV/status/1850130754845483173,@PSV,M026,@PSV
@Onyedikach94216,Admin post L De Jong vs Spartan Rotterdam pls..,2024-10-26 11:06:00+00:00,https://nitter.net/Onyedikach94216/status/1850131971487248386#m,1,https://nitter.net/PSV/status/1850130754845483173,@PSV,M026,@PSV
@LocaDiehard,Eintovenaar!,2024-10-26 12:23:00+00:00,https://nitter.net/LocaDiehard/status/1850151296537395485#m,0,https://nitter.net/PSV/status/1850130754845483173,@PSV,M026,@PSV
@Salade_Hater27,@lfczone19 show me diaz doing this,2024-10-26 20:42:00+00:00,https://nitter.net/Salade_Hater27/status/1850276803715424492#m,1,https://nitter.net/PSV/status/1850130754845483173,@PSV,M026,@PSV
@Wendykatwijk,Wat missen we Dest toch 😭,2024-10-26 08:19:00+00:00,https://nitter.net/Wendykatwijk/status/1850089811412930745#m,0,https://nitter.net/PSV/status/1850085204729397569,@PSV,M026,@PSV
@optayoko,Goal of the season 👏,2024-10-26 08:01:00+00:00,https://nitter.net/optayoko/status/1850085346123342296#m,0,https://nitter.net/PSV/status/1850085204729397569,@PSV,M026,@PSV
@CMartel1988,"PSV mist nu dus drie van de vijf bepalende spelers van vorig seizoen: Schouten, Veerman en Dest. Alleen De Jong en Boscagli zijn nog beschikbaar.",2024-10-26 08:12:00+00:00,https://nitter.net/CMartel1988/status/1850088159490564527#m,0,https://nitter.net/PSV/status/1850085204729397569,@PSV,M026,@PSV
@Jatochhhhhhhhh,Waarom wordt deze niet op insta gepost?🤔,2024-10-26 11:33:00+00:00,https://nitter.net/Jatochhhhhhhhh/status/1850138770265240043#m,0,https://nitter.net/PSV/status/1850085204729397569,@PSV,M026,@PSV
@johanvl65,"Met Romario op de tribune, die was toen net gecontracteerd",2024-10-26 07:56:00+00:00,https://nitter.net/johanvl65/status/1850084155326861730#m,0,https://nitter.net/PSV/status/1850069601591431580,@PSV,M026,@PSV
@optayoko,"in de Champions League! (of Europa Cup 1, ook goed) 💯",2024-10-26 07:28:00+00:00,https://nitter.net/optayoko/status/1850077094077677886#m,0,https://nitter.net/PSV/status/1850069601591431580,@PSV,M026,@PSV
@HemuHelan,De vergeten wedstrijd.,2024-10-26 07:44:00+00:00,https://nitter.net/HemuHelan/status/1850081153044369453#m,0,https://nitter.net/PSV/status/1850069601591431580,@PSV,M026,@PSV
@annetboersma01,"Wat een heerlijk elftal was dat! Koeman, Vanenburg, Ellerman, Gerets, Kieft wellicht zelfs?",2024-10-26 08:54:00+00:00,https://nitter.net/annetboersma01/status/1850098673113337890#m,0,https://nitter.net/PSV/status/1850069601591431580,@PSV,M026,@PSV
@EricvanBokhoven,Mijn eerste wedstrijd in het Philips stadion!,2024-10-26 10:05:00+00:00,https://nitter.net/EricvanBokhoven/status/1850116616899481884#m,0,https://nitter.net/PSV/status/1850069601591431580,@PSV,M026,@PSV
@singuionbajo,Quien más ???,2024-10-26 06:00:00+00:00,https://nitter.net/singuionbajo/status/1850054843710181567#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@OttoGrone,"JEFERSSSSONNNNNNNNN !! CRACK DE ALIANZA LIMA PARA EL MUNDO, VEAN AL CHIGO ERICK NORIEGA ES CRACK !!",2024-10-27 01:17:00+00:00,https://nitter.net/OttoGrone/status/1850346021487816957#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@040Jvdv,Fijne voetballer was dat zeg..,2024-10-26 09:14:00+00:00,https://nitter.net/040Jvdv/status/1850103665798926815#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@cphilipps7,"Foca querida!  💙🤍
Arriba Alianza!!",2024-10-26 16:42:00+00:00,https://nitter.net/cphilipps7/status/1850216526646800455#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@och71,Peru's top three of all time 💪💜🇵🇪⚽️!!!,2024-10-27 02:07:00+00:00,https://nitter.net/och71/status/1850358526218002898#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@HeppieBerrie,Wie is de man die alles kan?,2024-10-26 06:49:00+00:00,https://nitter.net/HeppieBerrie/status/1850067106223595746#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@HeraudRaul1970,Arriba Alianza crack!!!,2024-10-27 01:06:00+00:00,https://nitter.net/HeraudRaul1970/status/1850343331160605013#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@Pirata_Azul25,Un crack,2024-10-27 01:36:00+00:00,https://nitter.net/Pirata_Azul25/status/1850350946699685969#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@notanbuenosaire,PSV ❤️,2024-10-27 01:50:00+00:00,https://nitter.net/notanbuenosaire/status/1850354430303948999#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@larosarafael17,Amaaaaaa,2024-10-27 05:33:00+00:00,https://nitter.net/larosarafael17/status/1850410507859042506#m,0,https://nitter.net/PSV/status/1850054250413560027,@PSV,M026,@PSV
@eenhoopjob,@pascalvdvoort speciaal voor jou 😜 #roodwitpodcast,2024-10-26 05:30:00+00:00,https://nitter.net/eenhoopjob/status/1850047348388302910#m,1,https://nitter.net/PSV/status/1850037640982299068,@PSV,M026,@PSV
@70ffL1n3,,2024-10-26 08:46:00+00:00,https://nitter.net/70ffL1n3/status/1850096759114027374#m,0,https://nitter.net/PSV/status/1850037640982299068,@PSV,M026,@PSV
@Coyoteface,"Weer zo'n moeilijke, en ook nog eens thuis ... als dat maar goed gaat.

De vraag is nu: in welke minuut krijgt PEC rood? In de 17e minuut? De 23e? 

We gaan het vanavond weer zien. Fijne wedstrijd.😊👍",2024-10-26 15:27:00+00:00,https://nitter.net/Coyoteface/status/1850197499350310931#m,1,https://nitter.net/PSV/status/1850037640982299068,@PSV,M026,@PSV
@Brendaw1981,Betere tegenstander om je zelfvertrouwen op te krikken is er ook niet hè😅,2024-10-25 19:58:00+00:00,https://nitter.net/Brendaw1981/status/1849903467282006370#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@2021Psv,"En blessures?…………

UITERAARD😂",2024-10-25 20:01:00+00:00,https://nitter.net/2021Psv/status/1849904249942970590#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-25 20:02:00+00:00,https://nitter.net/Picks_bet0/status/1849904274869977445#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@optayoko,🔥,2024-10-25 20:04:00+00:00,https://nitter.net/optayoko/status/1849904969270354366#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@Jonashp99,Heerlijk mannen! 👊🏼,2024-10-25 20:05:00+00:00,https://nitter.net/Jonashp99/status/1849905184178332119#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@isidroc48026877,BIENNN...VENGAAA,2024-10-25 20:37:00+00:00,https://nitter.net/isidroc48026877/status/1849913237862482227#m,0,https://nitter.net/PSV/status/1849902815960821763,@PSV,M026,@PSV
@Marouan86770251,Is er iemand die zijn carrière volgt? Is het wat?,2024-10-25 19:46:00+00:00,https://nitter.net/Marouan86770251/status/1849900325483778169#m,0,https://nitter.net/PSV/status/1849897900349788349,@PSV,M026,@PSV
@Joanagomes1993,💜💜,2024-10-25 18:52:00+00:00,https://nitter.net/Joanagomes1993/status/1849886662588793233#m,0,https://nitter.net/PSV/status/1849886348267962832,@PSV,M026,@PSV
@amanders128,Prima pot van Wessel,2024-10-25 20:39:00+00:00,https://nitter.net/amanders128/status/1849913732979429750#m,0,https://nitter.net/PSV/status/1849886348267962832,@PSV,M026,@PSV
@RoyalNicla,Definitivamente,2024-10-25 18:47:00+00:00,https://nitter.net/RoyalNicla/status/1849885477567861129#m,0,https://nitter.net/PSV/status/1849885255479800213,@PSV,M026,@PSV
@lampenkaprh,Daar stond Oppegard te slapen,2024-10-25 18:59:00+00:00,https://nitter.net/lampenkaprh/status/1849888534741778676#m,0,https://nitter.net/PSV/status/1849885255479800213,@PSV,M026,@PSV
@optayoko,Ndala 🔥,2024-10-25 18:47:00+00:00,https://nitter.net/optayoko/status/1849885518542069811#m,0,https://nitter.net/PSV/status/1849884901878661345,@PSV,M026,@PSV
@buzdar_tamoor,Perfect 👌👍,2024-10-25 17:32:00+00:00,https://nitter.net/buzdar_tamoor/status/1849866639422128337#m,0,https://nitter.net/PSV/status/1849866363952824649,@PSV,M026,@PSV
@BecauseWeAreRL,Nagalo wederom in het B elftal 😐,2024-10-25 17:48:00+00:00,https://nitter.net/BecauseWeAreRL/status/1849870769012211839#m,0,https://nitter.net/PSV/status/1849866363952824649,@PSV,M026,@PSV
