author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@RowanAJAX020,Haal. Brobbey. Er. Alsjeblieft. Af.,2024-10-20 13:19:00+00:00,https://nitter.net/RowanAJAX020/status/1847991029942686128#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@Bribrisux,Brobbey eruit,2024-10-20 13:19:00+00:00,https://nitter.net/Bribrisux/status/1847991064214262125#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@RoeneVerbeek,Hato en Brobbey eraf halen.,2024-10-20 13:19:00+00:00,https://nitter.net/RoeneVerbeek/status/1847991114713755772#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@FarioliOnFire,Brobbey door de ondergrens hoofdstuk 10.,2024-10-20 13:21:00+00:00,https://nitter.net/FarioliOnFire/status/1847991557305077865#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@LorenzovanLouw,"Brobbey, kom maar ff wisselen🥞",2024-10-20 13:21:00+00:00,https://nitter.net/LorenzovanLouw/status/1847991571309879685#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@gjpkwzee,Drie belachelijke gele kaarten. Drama van een scheidsrechter zeg. Beetje niveau Ajax achterhoede,2024-10-20 13:24:00+00:00,https://nitter.net/gjpkwzee/status/1847992268826775859#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@rgma010,Wat een klote scheids,2024-10-20 13:08:00+00:00,https://nitter.net/rgma010/status/1847988304001499398#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@sam101871,Dit Heracles is zo slecht. Komop man,2024-10-20 13:05:00+00:00,https://nitter.net/sam101871/status/1847987447210135817#m,1,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@AlexVisser1974,Hoeveel krijgt deze scheidsrechter betaald voor het laten winnen van Heracles? Waarschijnlijk ingezet op aantal gele kaarten,2024-10-20 13:10:00+00:00,https://nitter.net/AlexVisser1974/status/1847988712606400869#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@Hanzie29,Bombaclat Bertje,2024-10-20 13:04:00+00:00,https://nitter.net/Hanzie29/status/1847987344550342674#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@sum_cool90210,Nu ff verdedigen misschien,2024-10-20 13:04:00+00:00,https://nitter.net/sum_cool90210/status/1847987356302745837#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@suk020afca,Veruit je beste aanvaller,2024-10-20 13:05:00+00:00,https://nitter.net/suk020afca/status/1847987425802359094#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@thedocnxt,You got this👏🏻,2024-10-20 13:05:00+00:00,https://nitter.net/thedocnxt/status/1847987517397885002#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@bberzunza,Otro golazo.,2024-10-20 13:06:00+00:00,https://nitter.net/bberzunza/status/1847987654891049184#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@jackkyy_____,Cmon boys🔥🔥,2024-10-20 13:06:00+00:00,https://nitter.net/jackkyy_____/status/1847987853449482348#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@rubens2120,"Kom eens op voorsprong en behoud het tot aan het einde vd match Ajcieden! 
Zó ingewikkeld kan het toch niet zijn tegen die Heracrieden! 

COME ON AJAX 🔥",2024-10-20 13:07:00+00:00,https://nitter.net/rubens2120/status/1847988070433370214#m,0,https://nitter.net/AFCAjax/status/1847987268415283240,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,MISTER 1 NUL,2024-10-20 12:56:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847985358526431656#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@GodenzoonAMS,Was zogenaamd niet meer goed genoeg,2024-10-20 12:57:00+00:00,https://nitter.net/GodenzoonAMS/status/1847985531075870997#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@Lemonesis,Mr. 1-1,2024-10-20 12:57:00+00:00,https://nitter.net/Lemonesis/status/1847985534699765956#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@thxmaszn,Wie anderssss,2024-10-20 12:57:00+00:00,https://nitter.net/thxmaszn/status/1847985544862519372#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@Inajaxdyy,Baas.,2024-10-20 12:56:00+00:00,https://nitter.net/Inajaxdyy/status/1847985292860371266#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@yaJefferss,Commentator moet bijna huilen.,2024-10-20 12:57:00+00:00,https://nitter.net/yaJefferss/status/1847985367246320028#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@suk020afca,Geweldig. Iedereen die een grote bek over klaassen had. Eat your heart out,2024-10-20 12:57:00+00:00,https://nitter.net/suk020afca/status/1847985434606911661#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@raphale_foot,So underrated player,2024-10-20 12:57:00+00:00,https://nitter.net/raphale_foot/status/1847985452227133537#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@s01apd,Het zit Brobbey ook niet mee hè pfff,2024-10-20 12:57:00+00:00,https://nitter.net/s01apd/status/1847985600684544189#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@Bawiru,Sutalo heeft de gelijke stand al weer om zeep geholpen,2024-10-20 12:59:00+00:00,https://nitter.net/Bawiru/status/1847986091300630565#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@tips_profe2861,Free game in telegram link in my bio,2024-10-20 12:57:00+00:00,https://nitter.net/tips_profe2861/status/1847985606007148755#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-10-20 12:58:00+00:00,https://nitter.net/BETKING70027378/status/1847985690262327539#m,0,https://nitter.net/AFCAjax/status/1847985247498969172,@AFCAjax,M023,@AFCAjax
@DANNYonPC,Man man man,2024-10-20 12:43:00+00:00,https://nitter.net/DANNYonPC/status/1847981859856146530#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@SDoodeman,"Kan Brobbey wel elke keer zeiken dat hij na 60 minuten gewisseld wordt, maar de beste man kan niet scoren. Dan krijg je hem zelf om je oren..",2024-10-20 12:43:00+00:00,https://nitter.net/SDoodeman/status/1847981860023844992#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@sam101871,Het is ongelofelijk. Met Weghorst had je nu 1-0 voor gestaan.,2024-10-20 12:43:00+00:00,https://nitter.net/sam101871/status/1847981918656086152#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@BetistTim,Dankjewel brobbey. Oprecht de slechtste spits van de 3,2024-10-20 12:43:00+00:00,https://nitter.net/BetistTim/status/1847981940860768350#m,3,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,Je moet je kansen afmaken en niet zo makkelijk je kansen weggegeven,2024-10-20 12:43:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847982035064746300#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Ezigbo_mmadu,"The earlier you get a good striker, the best thing for the team. Brobbey won't progress this team.",2024-10-20 12:44:00+00:00,https://nitter.net/Ezigbo_mmadu/status/1847982235577721114#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@AfcaJazzko,Brian brobby out. Tis klaar.,2024-10-20 12:42:00+00:00,https://nitter.net/AfcaJazzko/status/1847981812779266388#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Kev2000_NL,Geduld voor Brobbey begint wel langzaam op te raken. Hij heeft zoveel kansen nodig om te scoren. Al zijn 3e seizoen als basisspeler en het is nog zo inconsistent,2024-10-20 12:51:00+00:00,https://nitter.net/Kev2000_NL/status/1847983868084662512#m,1,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@wilhemuh,Brobbey kan echt niet 😭,2024-10-20 12:42:00+00:00,https://nitter.net/wilhemuh/status/1847981824112263670#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@ajax_magnus,Really unlucky. Should be 1-0 up...,2024-10-20 12:43:00+00:00,https://nitter.net/ajax_magnus/status/1847981914134585816#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Inajaxdyy,Nice Brobbey!,2024-10-20 12:43:00+00:00,https://nitter.net/Inajaxdyy/status/1847982015116661035#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@F1Daniel_,#KroesOUT,2024-10-20 12:42:00+00:00,https://nitter.net/F1Daniel_/status/1847981841648619596#m,1,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Ryan_H2000,Keurig weer mannen,2024-10-20 12:43:00+00:00,https://nitter.net/Ryan_H2000/status/1847981855670169836#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@OBA_OBA1,Kankerkneuzen,2024-10-20 12:43:00+00:00,https://nitter.net/OBA_OBA1/status/1847981858723688749#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@FarioliOnFire,"Thanks Brobbey! Je koste ons tegen Groningen al bijna twee punten en je gaat gewoon weer lekker door. 

Gaat zo echt nooit beter worden he",2024-10-20 12:43:00+00:00,https://nitter.net/FarioliOnFire/status/1847981886095643090#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@Tadic_10__,nvm,2024-10-20 12:43:00+00:00,https://nitter.net/Tadic_10__/status/1847981920920953065#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@AfcaJazzko,Lachwekkend team dit,2024-10-20 12:43:00+00:00,https://nitter.net/AfcaJazzko/status/1847981954865430814#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@VincentNBA_Ajax,Stop nou eens met brobbey opstellen,2024-10-20 12:43:00+00:00,https://nitter.net/VincentNBA_Ajax/status/1847981956652310851#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@zuivel_el,Man wat een drama dit!,2024-10-20 12:43:00+00:00,https://nitter.net/zuivel_el/status/1847982019919098324#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@SuperAjax0,Fuck fuckjjjjjk,2024-10-20 12:43:00+00:00,https://nitter.net/SuperAjax0/status/1847982036117508208#m,0,https://nitter.net/AFCAjax/status/1847981710643720557,@AFCAjax,M023,@AFCAjax
@NasirMe44833431,Good gesture,2024-10-20 12:39:00+00:00,https://nitter.net/NasirMe44833431/status/1847980877483032752#m,0,https://nitter.net/AFCAjax/status/1847979832786772225,@AFCAjax,M023,@AFCAjax
@footballtripper,RIP Legend,2024-10-20 12:42:00+00:00,https://nitter.net/footballtripper/status/1847981701248528810#m,0,https://nitter.net/AFCAjax/status/1847979832786772225,@AFCAjax,M023,@AFCAjax
@rv_mokum62,🙏🙏🙏,2024-10-20 23:04:00+00:00,https://nitter.net/rv_mokum62/status/1848138362890400222#m,0,https://nitter.net/AFCAjax/status/1847979832786772225,@AFCAjax,M023,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-10-20 12:59:00+00:00,https://nitter.net/BETKING70027378/status/1847985884588638717#m,0,https://nitter.net/AFCAjax/status/1847979832786772225,@AFCAjax,M023,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-10-20 12:31:00+00:00,https://nitter.net/KOgungbemi36250/status/1847978890595127327#m,0,https://nitter.net/AFCAjax/status/1847978837927235964,@AFCAjax,M023,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-10-20 12:59:00+00:00,https://nitter.net/BETKING70027378/status/1847985899314847854#m,0,https://nitter.net/AFCAjax/status/1847978837927235964,@AFCAjax,M023,@AFCAjax
@TeamHendo14,🤍❤️🤍,2024-10-20 12:31:00+00:00,https://nitter.net/TeamHendo14/status/1847979048351219961#m,0,https://nitter.net/AFCAjax/status/1847978813499515150,@AFCAjax,M023,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-10-20 12:31:00+00:00,https://nitter.net/KOgungbemi36250/status/1847978861402702169#m,0,https://nitter.net/AFCAjax/status/1847978813499515150,@AFCAjax,M023,@AFCAjax
@iamrealsnow,welcome to almelo lad,2024-10-20 11:26:00+00:00,https://nitter.net/iamrealsnow/status/1847962504024273314#m,0,https://nitter.net/AFCAjax/status/1847962425443655770,@AFCAjax,M023,@AFCAjax
@YrnMarci,Winnen.,2024-10-20 11:05:00+00:00,https://nitter.net/YrnMarci/status/1847957390202642806#m,0,https://nitter.net/AFCAjax/status/1847957208937705727,@AFCAjax,M023,@AFCAjax
@HolyFarioli,0-4,2024-10-20 11:20:00+00:00,https://nitter.net/HolyFarioli/status/1847961111414428110#m,0,https://nitter.net/AFCAjax/status/1847957208937705727,@AFCAjax,M023,@AFCAjax
@ftblzayn,Must win.,2024-10-20 11:07:00+00:00,https://nitter.net/ftblzayn/status/1847957896736202893#m,0,https://nitter.net/AFCAjax/status/1847957208937705727,@AFCAjax,M023,@AFCAjax
@JaydenAjacied,Knallen boys,2024-10-20 11:40:00+00:00,https://nitter.net/JaydenAjacied/status/1847966086592872527#m,0,https://nitter.net/AFCAjax/status/1847957208937705727,@AFCAjax,M023,@AFCAjax
@Houeensop1,"Kom op #brobbey! You can do it!!!!

#ajax ⚪️🔴⚪️❌️❌️❌️

#heraja",2024-10-20 11:07:00+00:00,https://nitter.net/Houeensop1/status/1847957918852829258#m,1,https://nitter.net/AFCAjax/status/1847957208937705727,@AFCAjax,M023,@AFCAjax
@rivondave2,Streets are saying you will lose today,2024-10-20 09:24:00+00:00,https://nitter.net/rivondave2/status/1847931776598933604#m,0,https://nitter.net/AFCAjax/status/1847931319503749601,@AFCAjax,M023,@AFCAjax
@AjaxMan83,Bezorgen zeker niet in Bergen op Zoom?,2024-10-20 11:13:00+00:00,https://nitter.net/AjaxMan83/status/1847959263974420895#m,0,https://nitter.net/AFCAjax/status/1847931319503749601,@AFCAjax,M023,@AFCAjax
@stippa007,,2024-10-20 07:31:00+00:00,https://nitter.net/stippa007/status/1847903577332728255#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@Bastolie65,Nope beter starten met Akpom of Weghorst,2024-10-20 07:40:00+00:00,https://nitter.net/Bastolie65/status/1847905737512460312#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@wpattiruhu,Hoop het voor hem!!!,2024-10-20 07:55:00+00:00,https://nitter.net/wpattiruhu/status/1847909421118038259#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@Gogo_the_Dragon,"LETS GOOOOGO AJAX

⚽️🔥🔥🔥🔥🔥🔥🐉",2024-10-20 08:45:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1847922081071014059#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@LaLing74275501,Hattrick. Dan plek 3 in de hitlijst!,2024-10-20 08:50:00+00:00,https://nitter.net/LaLing74275501/status/1847923258588377482#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@MarouaneB,No pressure verder,2024-10-20 11:31:00+00:00,https://nitter.net/MarouaneB/status/1847963726604857532#m,0,https://nitter.net/AFCAjax/status/1847895527398023262,@AFCAjax,M023,@AFCAjax
@RimaSalek,Ziyech goal 😍✨,2024-10-20 12:18:00+00:00,https://nitter.net/RimaSalek/status/1847975787674104191#m,0,https://nitter.net/AFCAjax/status/1847880428541399330,@AFCAjax,M023,@AFCAjax
@StatBoy_Steven,"Man, Rasmus Lindgren... Dat is een triviantje hoor.",2024-10-20 20:51:00+00:00,https://nitter.net/StatBoy_Steven/status/1848104732029600253#m,0,https://nitter.net/AFCAjax/status/1847880428541399330,@AFCAjax,M023,@AFCAjax
@HamzaOuladAbdel,"Mounir Alhamdaoui 2010, zitten paar juweeltjes tussen kijk maar s terug..",2024-10-20 21:02:00+00:00,https://nitter.net/HamzaOuladAbdel/status/1848107438475780516#m,0,https://nitter.net/AFCAjax/status/1847880428541399330,@AFCAjax,M023,@AFCAjax
@PietjePolm,"Leuk, dat ouwe logo! Daar zouden jullie wat mee moeten doen...",2024-10-20 05:56:00+00:00,https://nitter.net/PietjePolm/status/1847879601520832637#m,1,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@C_Beekhuis,"Als #Brobbey vanmiddag iets rustiger is voor de goal dan wint #Ajax de meeste wedstrijden in de eredivisie. Want ze geven op dit moment heel weinig weg. En ja, als je zelf altijd 1 of 2 doelpunten maakt win je. Maar dat is logisch. 😉

#heraja",2024-10-20 06:40:00+00:00,https://nitter.net/C_Beekhuis/status/1847890736366133287#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@Ajaxel36,#GEEFAJAXZIJNGEZICHTTERUG!,2024-10-20 07:16:00+00:00,https://nitter.net/Ajaxel36/status/1847899620229234832#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@iamrealsnow,"okay carry on, and keep forwarding",2024-10-20 05:34:00+00:00,https://nitter.net/iamrealsnow/status/1847873984324366546#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@DebbyOtte,Yes,2024-10-20 05:40:00+00:00,https://nitter.net/DebbyOtte/status/1847875451781358052#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@bringDickback,Wordt heel pittig voor Ajax,2024-10-20 07:29:00+00:00,https://nitter.net/bringDickback/status/1847903004285862014#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@wpattiruhu,Come On Gents!!! Let’s play bal and have fun with confidence!!! So can we. ❤️😍🥰❌❌❌😍❤️🥰,2024-10-20 07:42:00+00:00,https://nitter.net/wpattiruhu/status/1847906162978525337#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@antiwappie2023,"Oh jee, Heracles altijd lastig",2024-10-20 07:46:00+00:00,https://nitter.net/antiwappie2023/status/1847907222975545712#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@OfficialPr1nc3,🙏,2024-10-20 07:49:00+00:00,https://nitter.net/OfficialPr1nc3/status/1847908038612541688#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@koenjhms,"Eredivisie, altijd tricky",2024-10-20 10:53:00+00:00,https://nitter.net/koenjhms/status/1847954239189893576#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@BjornVos29,Het echte logo,2024-10-20 11:11:00+00:00,https://nitter.net/BjornVos29/status/1847958913666195646#m,0,https://nitter.net/AFCAjax/status/1847873883422048575,@AFCAjax,M023,@AFCAjax
@Ajaxchelsea1,Rennis dommedahl fijne assist😍,2024-10-19 18:01:00+00:00,https://nitter.net/Ajaxchelsea1/status/1847699499193438457#m,0,https://nitter.net/AFCAjax/status/1847699237058072815,@AFCAjax,M023,@AFCAjax
@Erikve3,"Huntelaar, we missen je.",2024-10-19 19:52:00+00:00,https://nitter.net/Erikve3/status/1847727547163038109#m,0,https://nitter.net/AFCAjax/status/1847699237058072815,@AFCAjax,M023,@AFCAjax
@harwin1,Once upon a time in’t Taphoes Almelo… @knots410,2024-10-19 18:02:00+00:00,https://nitter.net/harwin1/status/1847699923162005815#m,0,https://nitter.net/AFCAjax/status/1847699237058072815,@AFCAjax,M023,@AFCAjax
@UkBETTINGF45895,,2024-10-19 15:14:00+00:00,https://nitter.net/UkBETTINGF45895/status/1847657500725625093#m,0,https://nitter.net/AFCAjax/status/1847656810200662274,@AFCAjax,M023,@AFCAjax
@OfficialPr1nc3,🎉🎉,2024-10-19 17:39:00+00:00,https://nitter.net/OfficialPr1nc3/status/1847694152458199121#m,0,https://nitter.net/AFCAjax/status/1847656810200662274,@AFCAjax,M023,@AFCAjax
@thedocnxt,Wow that’s a great shot,2024-10-19 12:34:00+00:00,https://nitter.net/thedocnxt/status/1847617201328521351#m,0,https://nitter.net/AFCAjax/status/1847616955387175386,@AFCAjax,M023,@AFCAjax
@Gogo_the_Dragon,"AJAX YOUTH 🔥🔥🔥🔥🔥
ON FIRE 🔥🔥🔥🔥🔥🔥🔥",2024-10-19 12:34:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1847617332010533051#m,0,https://nitter.net/AFCAjax/status/1847616955387175386,@AFCAjax,M023,@AFCAjax
