author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@antonscofield,godverdomme.. is weer te verwachten hè,2024-12-08 14:53:00+00:00,https://nitter.net/antonscofield/status/1865771732952396179#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@dodoai12,Ontslaan de trainer,2024-12-08 14:53:00+00:00,https://nitter.net/dodoai12/status/1865771773418938567#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@PhilipWiel,Schaam je kapot!!!! Het is zo slecht!,2024-12-08 14:53:00+00:00,https://nitter.net/PhilipWiel/status/1865771784257122805#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@vlaamsegaaei,"Deze is echt op het conto van farioli hoor. Wissel gewoon eerder man, van den boomen staat al 65 minuten te schutteren.",2024-12-08 14:54:00+00:00,https://nitter.net/vlaamsegaaei/status/1865771837629534486#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@dodoai12,Ontslag trainer,2024-12-08 14:54:00+00:00,https://nitter.net/dodoai12/status/1865771839215063304#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@Ryan_H2000,"Goh, hadden we niet verwacht. Heb het oprecht nog nooit zo slecht gezien, zelfs vorig seizoen niet",2024-12-08 14:54:00+00:00,https://nitter.net/Ryan_H2000/status/1865771876158464031#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@Kev2000_NL,Gaat van kwaad tot erger😭,2024-12-08 14:54:00+00:00,https://nitter.net/Kev2000_NL/status/1865771889454457036#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@Damsterdam8991,Schaam je echt kapot voor deze wedstrijd,2024-12-08 14:54:00+00:00,https://nitter.net/Damsterdam8991/status/1865771903350169920#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@OBA_OBA1,Sukkels,2024-12-08 14:54:00+00:00,https://nitter.net/OBA_OBA1/status/1865771918948712575#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@J0risR,Holy fuck. Waar sta ik naar te kijken?!!,2024-12-08 14:54:00+00:00,https://nitter.net/J0risR/status/1865771926280339908#m,0,https://nitter.net/AFCAjax/status/1865771653600293063,@AFCAjax,M040,@AFCAjax
@AFCAjax,,2024-12-08 14:51:00+00:00,https://nitter.net/AFCAjax/status/1865771129387778103#m,1,https://nitter.net/AFCAjax/status/1865771129387778103,@AFCAjax,M040,@AFCAjax
@dodoai12,Eindelijk traore. Berghuis werkt niet hard en probeert eigen. spel te spelen. Je bent geen van persie 😂 #ajax,2024-12-08 14:53:00+00:00,https://nitter.net/dodoai12/status/1865771658788708744#m,0,https://nitter.net/AFCAjax/status/1865771129387778103,@AFCAjax,M040,@AFCAjax
@AFCAjax,,2024-12-08 14:51:00+00:00,https://nitter.net/AFCAjax/status/1865771129387778103#m,1,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Ajaxdamsconews,Moet je niet weghorst en brobbey samen laten spelen,2024-12-08 14:52:00+00:00,https://nitter.net/Ajaxdamsconews/status/1865771322128605623#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Raulfixed,"Free game posted on telegram, link in my bio",2024-12-08 14:52:00+00:00,https://nitter.net/Raulfixed/status/1865771531902586966#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Cfc_caleeb,That's some good sub before end of the game,2024-12-08 14:53:00+00:00,https://nitter.net/Cfc_caleeb/status/1865771690245980629#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Kev2000_NL,Berghuis is wel treurig dit seizoen. Nog niet officieel verlengd maar dat salaris mag wel een stuk naar beneden,2024-12-08 14:53:00+00:00,https://nitter.net/Kev2000_NL/status/1865771752506171788#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Finnbos69,Klopt wel,2024-12-08 14:55:00+00:00,https://nitter.net/Finnbos69/status/1865772217239310614#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2024-12-08 14:57:00+00:00,https://nitter.net/Josebet680363/status/1865772744178114927#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@MercedezMr65555,tu puta madre,2024-12-08 15:06:00+00:00,https://nitter.net/MercedezMr65555/status/1865774863115563298#m,0,https://nitter.net/AFCAjax/status/1865771126653169711,@AFCAjax,M040,@AFCAjax
@Cfc_caleeb,Lucky play hommies,2024-12-08 14:35:00+00:00,https://nitter.net/Cfc_caleeb/status/1865767066076066080#m,0,https://nitter.net/AFCAjax/status/1865766923373252657,@AFCAjax,M040,@AFCAjax
@SDoodeman,Ingrijpen doen we pas als we achterstaan?,2024-12-08 14:34:00+00:00,https://nitter.net/SDoodeman/status/1865767013349499212#m,0,https://nitter.net/AFCAjax/status/1865766923373252657,@AFCAjax,M040,@AFCAjax
@Kev2000_NL,Overleven tot de wissels😳,2024-12-08 14:36:00+00:00,https://nitter.net/Kev2000_NL/status/1865767333366558981#m,0,https://nitter.net/AFCAjax/status/1865766923373252657,@AFCAjax,M040,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2024-12-08 14:38:00+00:00,https://nitter.net/Josebet680363/status/1865768022771728809#m,0,https://nitter.net/AFCAjax/status/1865766923373252657,@AFCAjax,M040,@AFCAjax
@Ajaxdamsconews,Hoeveel wedstrijden hebben we nou al die scheidsrechters tegen ons gehad,2024-12-08 14:20:00+00:00,https://nitter.net/Ajaxdamsconews/status/1865763360068809047#m,2,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@MSTILTING,Kunnen de voetballers er nu ingezet worden aub?,2024-12-08 14:19:00+00:00,https://nitter.net/MSTILTING/status/1865763050629828787#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Manuel6715601,Sinds wanneer weten jullie niet meer hoe je kansen creeert? Heb al 3/4 wedstrijden amper fatsoenlijke kansen gezien,2024-12-08 14:19:00+00:00,https://nitter.net/Manuel6715601/status/1865763221258285534#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@SDoodeman,Hele voorhoede wisselen kan opzich geen kwaad,2024-12-08 14:18:00+00:00,https://nitter.net/SDoodeman/status/1865762989757874531#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@thxmaszn,Kut scheids,2024-12-08 14:19:00+00:00,https://nitter.net/thxmaszn/status/1865763036478238721#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@BramS96_,Slechtse helft ooit die ik van Ajax heb gezien na Salzburg uit.. En ik overdrijf niet,2024-12-08 14:19:00+00:00,https://nitter.net/BramS96_/status/1865763050218762372#m,1,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@OBA_OBA1,0 snelheid 0 diepgang 0 creativiteit🔥🔥,2024-12-08 14:19:00+00:00,https://nitter.net/OBA_OBA1/status/1865763171119628676#m,1,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Geert023,Wie heeft er lood in hun schoenen gedaan… zijn niet vooruit te branden,2024-12-08 14:19:00+00:00,https://nitter.net/Geert023/status/1865763198919475291#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@LeidenAfca,Die 2 mazzel wedstrijden hebben zoveel verbloemt. Zoals vandaag gespeeld wordt spelen we al bijna het hele seizoen,2024-12-08 14:20:00+00:00,https://nitter.net/LeidenAfca/status/1865763392645902454#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@thebluff1976,"Weer niet om aan te gluren , wat in hemelsnaam is er aan de hand , gewoon schandalig 😡😡😡",2024-12-08 14:20:00+00:00,https://nitter.net/thebluff1976/status/1865763444189979133#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@MilanesaItalia,No comment,2024-12-08 14:27:00+00:00,https://nitter.net/MilanesaItalia/status/1865765153750327683#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@KodakAFCA,Mika godts er in en fitz jim. We moeten wat klaarspelen. Bergosso ook nergens vandaag alleen maar hoofd thee,2024-12-08 14:24:00+00:00,https://nitter.net/KodakAFCA/status/1865764493881467118#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@BeukeringBg,Heeft Berghuis al iets goed gedaan?,2024-12-08 14:36:00+00:00,https://nitter.net/BeukeringBg/status/1865767315783979294#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@perryman1967,"Te veel eer om dit Ajax1 te noemen, wat een armoede dit,en wat wil onze trainer nou bewijzen met dit middenveld??",2024-12-08 14:27:00+00:00,https://nitter.net/perryman1967/status/1865765065443389896#m,1,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Kev2000_NL,Was te verwachten dit spel en toch is het zo teleurstellend. Godts en Traore zijn broodnodig…,2024-12-08 14:21:00+00:00,https://nitter.net/Kev2000_NL/status/1865763533234774291#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@PhilipWiel,"0 creativiteit, zeer, zeer bedroevend en zorgelijk!!!",2024-12-08 14:27:00+00:00,https://nitter.net/PhilipWiel/status/1865765234243191155#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Mijnstijn,Intentie om zsm vooruit te spelen lijkt weg,2024-12-08 14:24:00+00:00,https://nitter.net/Mijnstijn/status/1865764416026980508#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@luppien75,Schandalig slecht!,2024-12-08 14:23:00+00:00,https://nitter.net/luppien75/status/1865764207792406972#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@ivo_O_H,"Laat ze nou eens met inzet VOORUIT voetballen, wat een slechte instelling zeg.... Ze zijn alleen goed in zeuren tegen de scheids..Stop je energie in je spel stelletje.....",2024-12-08 14:20:00+00:00,https://nitter.net/ivo_O_H/status/1865763494253175254#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@67x4L,😂😂😂😂😂😂😂 final score 0-0,2024-12-08 14:33:00+00:00,https://nitter.net/67x4L/status/1865766716556415252#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@WIJZIJNAJAX98,"Je bent qua spel weer helemaal terug bij af. Maar wat verwacht je ook met zo'n opstelling, wisselen gvd.",2024-12-08 14:19:00+00:00,https://nitter.net/WIJZIJNAJAX98/status/1865763045944832155#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@DedeLawson5,"Beginning you guys , give me 6 corners in the  second half.",2024-12-08 14:34:00+00:00,https://nitter.net/DedeLawson5/status/1865766900304634045#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@evolsnap,"Echte ""ajax voetbal"" waar we naar aan het kijken zijn.

🤨",2024-12-08 14:41:00+00:00,https://nitter.net/evolsnap/status/1865768599865983068#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@F1Daniel_,Aan t werk Alex,2024-12-08 14:22:00+00:00,https://nitter.net/F1Daniel_/status/1865763795915698179#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Ryan_H2000,"Gaat lekker zo, niks aan veranderen joh",2024-12-08 14:19:00+00:00,https://nitter.net/Ryan_H2000/status/1865763064001200181#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@AfcaJazzko,What happend at Ajax. Why is the squad not fit and sharp? Farioli bal failed.,2024-12-08 14:19:00+00:00,https://nitter.net/AfcaJazzko/status/1865763179986665802#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@d52446,😂😂😂😅😅😂😅😂😅😂😂😂😂,2024-12-08 14:20:00+00:00,https://nitter.net/d52446/status/1865763305450569789#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@deniinhuu92,AJAX QUER GANHAR BATENDO AO INVES DEJOGAR FUTEBOL AZ NÃO TA GANHANDO POR QUE E RUIM TIME MEDIANO,2024-12-08 14:22:00+00:00,https://nitter.net/deniinhuu92/status/1865763812600873023#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@Zakanationn,Heerlijke wedstrijd,2024-12-08 14:25:00+00:00,https://nitter.net/Zakanationn/status/1865764678518923579#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@SuperAjax0,Pooor Poooorrrrrrr,2024-12-08 14:24:00+00:00,https://nitter.net/SuperAjax0/status/1865764437027672348#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@GueyeAbdou13824,Aucun niveau professionnel ces salopards joueurs pathétique terrible horrible médiocre nul mauvaise malheur useless 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢,2024-12-08 14:21:00+00:00,https://nitter.net/GueyeAbdou13824/status/1865763618714763625#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@GueyeAbdou13824,Les deux putains ordures allez vous faire foutre very poor sale pourris dégoûtant 🤢🤢🤢🤢🤮🤮🤮🤮🤮💩💩💩💩💩💩💩🤡🤡🤡🤡,2024-12-08 14:20:00+00:00,https://nitter.net/GueyeAbdou13824/status/1865763364330209637#m,0,https://nitter.net/AFCAjax/status/1865762882698334486,@AFCAjax,M040,@AFCAjax
@jtheyn,"Live stream
👇🏾

m.twitch.tv/itzzreallytj",2024-12-08 13:47:00+00:00,https://nitter.net/jtheyn/status/1865755039219716112#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@Wed4773,Nog wakker Admin?,2024-12-08 13:44:00+00:00,https://nitter.net/Wed4773/status/1865754409382093272#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@MaarseArno,Ik zou lekker terug blijven spelen en van achteruit weer opbouwen via Pasveer… en na 3 contacten de bal weer kwijt. Wat een armoe dit zeg… hoe kunnen ze zo hoog staan,2024-12-08 13:58:00+00:00,https://nitter.net/MaarseArno/status/1865757811906383881#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@thebluff1976,Fairoli eruit 🙏,2024-12-08 15:10:00+00:00,https://nitter.net/thebluff1976/status/1865776035448701363#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@raymondheijkoop,"Altijd maar die ballen terug , je speelt jezelf uit de wedstrijd! En die van der bomen voegt niks toe op die plaats , zet Henderson daar neer !",2024-12-08 13:55:00+00:00,https://nitter.net/raymondheijkoop/status/1865757082177192223#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@gijoejkt,lekker berghuis eruit. Vedette alle ballen verkeerd en geen vuile meters. Afscheid nemen.,2024-12-08 14:07:00+00:00,https://nitter.net/gijoejkt/status/1865760238944571674#m,0,https://nitter.net/AFCAjax/status/1865750717333483534,@AFCAjax,M040,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-12-08 13:26:00+00:00,https://nitter.net/KOgungbemi36250/status/1865749676567204123#m,0,https://nitter.net/AFCAjax/status/1865749628978913422,@AFCAjax,M040,@AFCAjax
@bigman0541,Şike maci 0 0,2024-12-08 14:06:00+00:00,https://nitter.net/bigman0541/status/1865759748248707300#m,0,https://nitter.net/AFCAjax/status/1865749628978913422,@AFCAjax,M040,@AFCAjax
@Inajaxdyy,🔥🔥🔥🔥🔥,2024-12-08 13:26:00+00:00,https://nitter.net/Inajaxdyy/status/1865749780389040237#m,0,https://nitter.net/AFCAjax/status/1865748645187838055,@AFCAjax,M040,@AFCAjax
@aaBBddd1234,"I get top proposal for ur club 
Could you get in touch with me in private now pls",2024-12-08 13:31:00+00:00,https://nitter.net/aaBBddd1234/status/1865750987090112800#m,0,https://nitter.net/AFCAjax/status/1865748645187838055,@AFCAjax,M040,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-12-08 13:21:00+00:00,https://nitter.net/KOgungbemi36250/status/1865748437536231820#m,0,https://nitter.net/AFCAjax/status/1865748366770278662,@AFCAjax,M040,@AFCAjax
@daemontardis,tyy admin ♥,2024-12-08 13:29:00+00:00,https://nitter.net/daemontardis/status/1865750588392354242#m,0,https://nitter.net/AFCAjax/status/1865748366770278662,@AFCAjax,M040,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-12-08 13:20:00+00:00,https://nitter.net/KOgungbemi36250/status/1865748226017816859#m,0,https://nitter.net/AFCAjax/status/1865748145973428577,@AFCAjax,M040,@AFCAjax
@TrotsvanAdam,😍😍,2024-12-08 13:19:00+00:00,https://nitter.net/TrotsvanAdam/status/1865747962472673612#m,0,https://nitter.net/AFCAjax/status/1865747844084457860,@AFCAjax,M040,@AFCAjax
@daemontardis,berghuis!,2024-12-08 13:14:00+00:00,https://nitter.net/daemontardis/status/1865746825719779610#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@antonscofield,anton 🚀,2024-12-08 13:14:00+00:00,https://nitter.net/antonscofield/status/1865746872146502139#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@j0492_,Klaassen,2024-12-08 13:15:00+00:00,https://nitter.net/j0492_/status/1865747054527754605#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@TrotsvanAdam,Taylor 8️⃣,2024-12-08 13:15:00+00:00,https://nitter.net/TrotsvanAdam/status/1865747093647663289#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Inajaxdyy,Pasveer!!!,2024-12-08 13:15:00+00:00,https://nitter.net/Inajaxdyy/status/1865747150530850949#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Wegonfire,WEGHORSSSTT,2024-12-08 13:17:00+00:00,https://nitter.net/Wegonfire/status/1865747492102402166#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@the_frappants,A better lineup,2024-12-08 13:14:00+00:00,https://nitter.net/the_frappants/status/1865746761001861225#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@ohgaaeitoch,Josip🇭🇷🧱,2024-12-08 13:14:00+00:00,https://nitter.net/ohgaaeitoch/status/1865746807721959807#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Ashib444,Mikaaaa,2024-12-08 13:14:00+00:00,https://nitter.net/Ashib444/status/1865746868564533454#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@GodenzoonAMS,Traoreee,2024-12-08 13:15:00+00:00,https://nitter.net/GodenzoonAMS/status/1865747082126246118#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@godentoken,Farioli met een bal onder z’n arm,2024-12-08 13:15:00+00:00,https://nitter.net/godentoken/status/1865747132491166000#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@kaklapje,Fitz Jim,2024-12-08 13:16:00+00:00,https://nitter.net/kaklapje/status/1865747186626990493#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@lesbianacd,Brian!,2024-12-08 13:17:00+00:00,https://nitter.net/lesbianacd/status/1865747420786655508#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@DJ_NB,Koprol,2024-12-08 13:17:00+00:00,https://nitter.net/DJ_NB/status/1865747482531049640#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Ajaxel36,Faberski,2024-12-08 13:17:00+00:00,https://nitter.net/Ajaxel36/status/1865747548373160074#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Feujitos,mika 🐐 the goat is jack,2024-12-08 13:18:00+00:00,https://nitter.net/Feujitos/status/1865747792880156677#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@BrianKanyomozi,Akpom?,2024-12-08 13:18:00+00:00,https://nitter.net/BrianKanyomozi/status/1865747808801657174#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@BoomBox4Real,No injuries during training,2024-12-08 13:19:00+00:00,https://nitter.net/BoomBox4Real/status/1865748086997622814#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@TeamHendo14,Jordan please 🤞🏻❤️🙋🏻‍♀️,2024-12-08 13:22:00+00:00,https://nitter.net/TeamHendo14/status/1865748728289665418#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Rogerdutchie,Kroes,2024-12-08 13:24:00+00:00,https://nitter.net/Rogerdutchie/status/1865749277345259956#m,0,https://nitter.net/AFCAjax/status/1865746698535948420,@AFCAjax,M040,@AFCAjax
@Wim_G,Branco in volle sprint,2024-12-08 13:10:00+00:00,https://nitter.net/Wim_G/status/1865745725537345773#m,1,https://nitter.net/AFCAjax/status/1865745667190120723,@AFCAjax,M040,@AFCAjax
@DedonH43915,Mooi hoor het zo te kunnen volgen.....erg bedankt voor de post.....👊🎶🎵,2024-12-08 14:28:00+00:00,https://nitter.net/DedonH43915/status/1865765343807041781#m,0,https://nitter.net/AFCAjax/status/1865745667190120723,@AFCAjax,M040,@AFCAjax
@Mientje39,Knapperd!!,2024-12-08 13:07:00+00:00,https://nitter.net/Mientje39/status/1865745129719415118#m,0,https://nitter.net/AFCAjax/status/1865744879143305382,@AFCAjax,M040,@AFCAjax
@dodoai12,Stuntelaar weer. Ajax bril. Hij kan er niet veel van op het hoogste niveau,2024-12-08 15:00:00+00:00,https://nitter.net/dodoai12/status/1865773486565990484#m,0,https://nitter.net/AFCAjax/status/1865744879143305382,@AFCAjax,M040,@AFCAjax
@0x_forexus,Pasveer!,2024-12-08 12:59:00+00:00,https://nitter.net/0x_forexus/status/1865743087747625225#m,0,https://nitter.net/AFCAjax/status/1865742951378292881,@AFCAjax,M040,@AFCAjax
@Rvk1965,En voor die oude lul moet je toch ook makkelijk een betere kunnen vinden,2024-12-08 14:55:00+00:00,https://nitter.net/Rvk1965/status/1865772265738223878#m,0,https://nitter.net/AFCAjax/status/1865742951378292881,@AFCAjax,M040,@AFCAjax
@KeesSlob5,"Kan iemand aan die trainer vragen wanneer ze gaan voetballen en wanneer Henderson, Fitz Jim , Traore en Brobbey er in komen en wanneer die vreselijke van de Boomen , Bergmuis enGaaie verdwijnen? Dank u.Wat bizar slecht en een x VOORUIT voetballen ipv dat gezeik en getik 🤮🤮",2024-12-08 14:25:00+00:00,https://nitter.net/KeesSlob5/status/1865764543835643906#m,0,https://nitter.net/AFCAjax/status/1865737174663954812,@AFCAjax,M040,@AFCAjax
@perryman1967,"Heb liever dat hij eens wat doet op het veld, wederom laat hij niets zien",2024-12-08 14:36:00+00:00,https://nitter.net/perryman1967/status/1865767437288820947#m,0,https://nitter.net/AFCAjax/status/1865737174663954812,@AFCAjax,M040,@AFCAjax
@ilknuristeya,Kocam,2024-12-10 15:27:00+00:00,https://nitter.net/ilknuristeya/status/1866505030339272715#m,0,https://nitter.net/AFCAjax/status/1865737174663954812,@AFCAjax,M040,@AFCAjax
@perryman1967,De slappe zooi komt ook binnen wandelen…,2024-12-08 15:01:00+00:00,https://nitter.net/perryman1967/status/1865773626592567547#m,0,https://nitter.net/AFCAjax/status/1865736081787986360,@AFCAjax,M040,@AFCAjax
@SuperAjax0,Win plz don't bottle again,2024-12-08 12:28:00+00:00,https://nitter.net/SuperAjax0/status/1865735116766802083#m,1,https://nitter.net/AFCAjax/status/1865734820619534617,@AFCAjax,M040,@AFCAjax
@AjaxTotaalnl,Van den Boomen in de basis. Wordt drie puntenverlies.,2024-12-08 12:17:00+00:00,https://nitter.net/AjaxTotaalnl/status/1865732518294454486#m,5,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@roy_ajax1900,Pleur toch eens een eind op met die verschrikkelijke van den Boomen. Stel dan maar iemand van de ukkies op,2024-12-08 12:18:00+00:00,https://nitter.net/roy_ajax1900/status/1865732734012076174#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Damsterdam8991,Sorry maar gebruik Lazio dan om te rouleren,2024-12-08 12:17:00+00:00,https://nitter.net/Damsterdam8991/status/1865732389399306672#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Hollaendersk,"Ongelooflijk, geen Brobbey, geen Traoré, blijkbaar wil Farioli geen kampioen worden.",2024-12-08 12:38:00+00:00,https://nitter.net/Hollaendersk/status/1865737643322925288#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@tyagoirl,van den boomen basis.....,2024-12-08 12:18:00+00:00,https://nitter.net/tyagoirl/status/1865732657671225667#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Lemonesis,Van den Boomen,2024-12-08 12:20:00+00:00,https://nitter.net/Lemonesis/status/1865733138082857223#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Kev2000_NL,Bruh Van den Boomen😭,2024-12-08 12:20:00+00:00,https://nitter.net/Kev2000_NL/status/1865733270685577550#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@wilhemuh,"Vraag me dan toch af hoe een Hato, Sutalo en Baas alles kunnen spelen maar de rest moet steeds gerouleerd worden",2024-12-08 12:22:00+00:00,https://nitter.net/wilhemuh/status/1865733729974399126#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
