author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@JHWvonRatsinger,Oh maar als je achter een microfoon gaat zitten wordt je ook als een grote jongen beoordeeld he!,2025-02-08 21:09:00+00:00,https://nitter.net/JHWvonRatsinger/status/1888334457741902034#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@Kilianjack,Skiettee @keizersjoerd !! Hoop dat je genoten hebt! Toch een beetje trots als PSV’er!,2025-02-08 22:19:00+00:00,https://nitter.net/Kilianjack/status/1888351915236540700#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@jurriefr,Dit noem ik nou een vuurtoren in dichte mist @Dickvoormekaar2 @keizersjoerd,2025-02-09 06:18:00+00:00,https://nitter.net/jurriefr/status/1888472398782959690#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@BeekmanBrian,@PHoutman heel veel beterschap ❤️‍🩹,2025-02-08 20:01:00+00:00,https://nitter.net/BeekmanBrian/status/1888317322928042098#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@Joelstreepje10,@keizersjoerd 🥰,2025-02-08 19:59:00+00:00,https://nitter.net/Joelstreepje10/status/1888316620080336945#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@Coopert010,"Heel veel beterschap en vnvnd laat zien hoe belangrijk hij voor Feyenoord is, dat niet iedereen hem kan vervangen. Dit was van een 10 naar een 2. Ik hoop dat we volgens seizoen toch op minstens een 5 kunnen eindigen",2025-02-09 01:55:00+00:00,https://nitter.net/Coopert010/status/1888406372372333032#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@ArendsJurgen,Beterschap,2025-02-08 19:59:00+00:00,https://nitter.net/ArendsJurgen/status/1888316686907957412#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@joost_blaauwhof,😍🔥,2025-02-08 20:03:00+00:00,https://nitter.net/joost_blaauwhof/status/1888317874512765423#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@Troebadeurtje1,"“En dat wordt een hoekschop….nee een ingooi, ……toch hoekschop. Een doeltrap, dat dacht ik wel.”",2025-02-09 18:42:00+00:00,https://nitter.net/Troebadeurtje1/status/1888659696254398752#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@IntroBrian,Skiete!!!,2025-02-08 20:01:00+00:00,https://nitter.net/IntroBrian/status/1888317123111333975#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@N3lus,Lekker hoor skiete @keizersjoerd ! 👏Kijk nu al uit naar het commetaar van Michel en Martijn in @Dickvoormekaar2 😂,2025-02-08 23:22:00+00:00,https://nitter.net/N3lus/status/1888367800256794892#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@noedells,Dacht dat het Danny Makkelie was,2025-02-08 22:31:00+00:00,https://nitter.net/noedells/status/1888355091939225659#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@FR1987B,Skiettttttttteeeeee 🚀,2025-02-08 20:05:00+00:00,https://nitter.net/FR1987B/status/1888318253081981278#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@FRFCKevin,Skietteeeee!!! @keizersjoerd kijk nu al uit naar de podcast volgende week 🤣,2025-02-08 20:30:00+00:00,https://nitter.net/FRFCKevin/status/1888324422190174691#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@zoektdenuance,Het kan niet anders dan dat @Mkrabby hier zijn invloed een enigszins voor heeft gebruikt.,2025-02-08 20:33:00+00:00,https://nitter.net/zoektdenuance/status/1888325229740470665#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@FR1908DN,Skiete Sjoerdje going places!,2025-02-08 20:00:00+00:00,https://nitter.net/FR1908DN/status/1888316906043531659#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@marsha_hofstede,@PHoutman  heel veel beterschap🙌🏻,2025-02-08 20:00:00+00:00,https://nitter.net/marsha_hofstede/status/1888317102874112125#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@KoenFRFC,@keizersjoerd,2025-02-08 19:59:00+00:00,https://nitter.net/KoenFRFC/status/1888316690259411102#m,0,https://nitter.net/Feyenoord/status/1888316486911131757,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 19:45:00+00:00,https://nitter.net/HOOYO95/status/1888313258366427308#m,0,https://nitter.net/Feyenoord/status/1888313206612877407,@Feyenoord,M063,@Feyenoord
@Pipaaatje,Tik-tak-tik-tak volgende deceptie,2025-02-08 19:52:00+00:00,https://nitter.net/Pipaaatje/status/1888314867171393717#m,1,https://nitter.net/Feyenoord/status/1888313206612877407,@Feyenoord,M063,@Feyenoord
@hanckoball,"Zo, die hebben er zin in 👍",2025-02-08 19:46:00+00:00,https://nitter.net/hanckoball/status/1888313471755751699#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@KoningLucasde,Energie spat eraf 🔥🔥🔥💪🏻💪🏻💪🏻,2025-02-08 19:55:00+00:00,https://nitter.net/KoningLucasde/status/1888315843139821650#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@ocean_sizer,"Nou, zeg dat wel. En dan met name bij de scouting en technische staf.",2025-02-08 19:57:00+00:00,https://nitter.net/ocean_sizer/status/1888316188670964095#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@miki12127241030,Suerte,2025-02-08 19:44:00+00:00,https://nitter.net/miki12127241030/status/1888312932745740703#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@MichielBunt,Knal die fucking trainer eruit man,2025-02-09 04:36:00+00:00,https://nitter.net/MichielBunt/status/1888446826271088818#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@Coopert010,Sfeertje hoor.,2025-02-09 04:46:00+00:00,https://nitter.net/Coopert010/status/1888449388751499473#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 19:43:00+00:00,https://nitter.net/HOOYO95/status/1888312652327432208#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@meneeraard,PRUTSKE,2025-02-09 17:43:00+00:00,https://nitter.net/meneeraard/status/1888644892668166559#m,0,https://nitter.net/Feyenoord/status/1888312583494467844,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 19:36:00+00:00,https://nitter.net/HOOYO95/status/1888310859094467027#m,0,https://nitter.net/Feyenoord/status/1888310546216186092,@Feyenoord,M063,@Feyenoord
@TerugBijAf,“Vervanger” van Gimenez. Echt een schande,2025-02-08 19:16:00+00:00,https://nitter.net/TerugBijAf/status/1888305972403188119#m,1,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@Eduardo97662357,Cuando llega Stephano Carrillo ?,2025-02-08 19:05:00+00:00,https://nitter.net/Eduardo97662357/status/1888303138211262807#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@JoorenLars,Hoezo? Hallo?,2025-02-08 19:04:00+00:00,https://nitter.net/JoorenLars/status/1888302980635427213#m,1,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@Feyenoord6951,Great. We bought a striker for 10 million🤣,2025-02-08 19:07:00+00:00,https://nitter.net/Feyenoord6951/status/1888303568089694712#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@KoningLucasde,"Nou ja, bambi bakt er toch niks van...",2025-02-08 19:17:00+00:00,https://nitter.net/KoningLucasde/status/1888306194734797248#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@ocean_sizer,"Ueda €8 miljoen
Carranza transfervrij
Ja, we zijn er echt sterker op geworden hoor deze transferwindow....",2025-02-08 19:22:00+00:00,https://nitter.net/ocean_sizer/status/1888307444238967219#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@K3VIN_FR1908,,2025-02-08 19:54:00+00:00,https://nitter.net/K3VIN_FR1908/status/1888315493712314641#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@USASoccerSpot,THATS MY BOY,2025-02-08 20:25:00+00:00,https://nitter.net/USASoccerSpot/status/1888323363606553043#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@NKG80,💨,2025-02-08 21:25:00+00:00,https://nitter.net/NKG80/status/1888338459711971405#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@Hermesish,From one Argentine to another,2025-02-08 23:00:00+00:00,https://nitter.net/Hermesish/status/1888362390963515488#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@chris_mg19,Gol de Santi 🥹♥️ aún no los olvidamos Feyenoord los queremos 🫶🏻,2025-02-08 19:34:00+00:00,https://nitter.net/chris_mg19/status/1888310423835001082#m,0,https://nitter.net/Feyenoord/status/1888301087683211348,@Feyenoord,M063,@Feyenoord
@DamianW9018,Hij is voor niemand bangggg,2025-02-08 18:49:00+00:00,https://nitter.net/DamianW9018/status/1888299214674780211#m,0,https://nitter.net/Feyenoord/status/1888299061029048550,@Feyenoord,M063,@Feyenoord
@MILLONES_08,,2025-02-08 19:18:00+00:00,https://nitter.net/MILLONES_08/status/1888306525141377158#m,0,https://nitter.net/Feyenoord/status/1888299061029048550,@Feyenoord,M063,@Feyenoord
@Frankmostert67,1 keeper op de bank?,2025-02-08 18:58:00+00:00,https://nitter.net/Frankmostert67/status/1888301277416694217#m,1,https://nitter.net/Feyenoord/status/1888299061029048550,@Feyenoord,M063,@Feyenoord
@pieter414,Maar waarom niet ingeschreven voor de CL dan?,2025-02-08 18:53:00+00:00,https://nitter.net/pieter414/status/1888300232900816917#m,2,https://nitter.net/Feyenoord/status/1888299061029048550,@Feyenoord,M063,@Feyenoord
@OnsFeijenoord,🥰,2025-02-08 18:44:00+00:00,https://nitter.net/OnsFeijenoord/status/1888297990374244609#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Fernand28433063,"Con todo Feyenoord, solo hay un equipo en Rotterdam",2025-02-08 18:43:00+00:00,https://nitter.net/Fernand28433063/status/1888297634076451053#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@santiag010_,Carranzaaaaa,2025-02-08 18:50:00+00:00,https://nitter.net/santiag010_/status/1888299454639600027#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@AlexisRPenha,Carrillo fue fichaje para el primer equipo o para categorías inferiores?,2025-02-08 18:46:00+00:00,https://nitter.net/AlexisRPenha/status/1888298412233424919#m,2,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Elchueps,Aquí andamos mi Feyenoord! Venga paixao! 🇲🇽🇧🇷❤️,2025-02-08 19:15:00+00:00,https://nitter.net/Elchueps/status/1888305560866451503#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@AeaZeta,Ustedes pueden 😔🙏,2025-02-08 18:44:00+00:00,https://nitter.net/AeaZeta/status/1888297964918964313#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@DeKuiptivist,"Free Read en Adreev. Rest is prima, gezien je geen gezonde concurrentie hebt gehaald.",2025-02-08 18:45:00+00:00,https://nitter.net/DeKuiptivist/status/1888298013195423938#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@_LEEE_000_,ganar o ganar pendejos,2025-02-08 19:15:00+00:00,https://nitter.net/_LEEE_000_/status/1888305754433593386#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Beertruida,Read woensdag basis ja,2025-02-08 18:44:00+00:00,https://nitter.net/Beertruida/status/1888297822816014657#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Elia_Goose,Why is it so difficult to get Mitchell to start?!,2025-02-08 18:45:00+00:00,https://nitter.net/Elia_Goose/status/1888298062256193940#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@dieonbekendex,Winnen deze wedstrijd!,2025-02-08 18:45:00+00:00,https://nitter.net/dieonbekendex/status/1888298126450008073#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@TonnyHoenselaar,Kwaliteit genoeg 😂,2025-02-08 18:49:00+00:00,https://nitter.net/TonnyHoenselaar/status/1888299014690418846#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Lotomball30,"Waarom nieuwkoop boven read? Read is fit, beter en je bent altijd een wissel kwijt als je met nieuwoop speelt",2025-02-08 18:49:00+00:00,https://nitter.net/Lotomball30/status/1888299028233834963#m,1,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Joelstreepje10,Poah lekker middenveld zeg,2025-02-08 18:45:00+00:00,https://nitter.net/Joelstreepje10/status/1888298074767757490#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Thomato28,Beste 11 min Read🥰,2025-02-08 18:43:00+00:00,https://nitter.net/Thomato28/status/1888297709582602474#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@IntroBrian,,2025-02-08 18:47:00+00:00,https://nitter.net/IntroBrian/status/1888298658287767591#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@ITFeyenoord,Read hopelijk sparen voor woensdag. Trauner ook? Verder sterkste beschikbare opstelling. Zeker het middenveld. Keuze voor Carranza denk ik een goede. Puntverlies mag absoluut niet vanavond. #feyspa,2025-02-08 19:00:00+00:00,https://nitter.net/ITFeyenoord/status/1888301980855972142#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@DylanB078,CARRANZAAAAAAAAAAAA hattrick,2025-02-08 18:44:00+00:00,https://nitter.net/DylanB078/status/1888297773151175008#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@M_far89,Eindelijk geen milambo,2025-02-08 19:11:00+00:00,https://nitter.net/M_far89/status/1888304725877047678#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@alexh1502__,Echt als we dit niet met minstens 3-0 winnen #priskeout,2025-02-08 18:44:00+00:00,https://nitter.net/alexh1502__/status/1888297780994617649#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Rosalie50279784,"Goede namen, laten we hopen dat 🤞🏽🤞🏽🤞🏽",2025-02-08 19:15:00+00:00,https://nitter.net/Rosalie50279784/status/1888305654210699602#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@Addiyafte,Y ueda? deberia ser titular,2025-02-08 19:42:00+00:00,https://nitter.net/Addiyafte/status/1888312449532666001#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@JohandeKoning55,"Nieuwkoop is echt minder dan Read. 
Milambo en Osman terecht op de bank na woensdag",2025-02-08 18:56:00+00:00,https://nitter.net/JohandeKoning55/status/1888300775882838108#m,0,https://nitter.net/Feyenoord/status/1888297386847719834,@Feyenoord,M063,@Feyenoord
@HansieeeeFR,Nou... weer verliezen😂😂,2025-02-08 17:42:00+00:00,https://nitter.net/HansieeeeFR/status/1888282284547244392#m,0,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@Hadrian1908,Laat maar eens wat zien.,2025-02-08 17:50:00+00:00,https://nitter.net/Hadrian1908/status/1888284291970355525#m,0,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@Feyenoord6951,Laten we hopen dat Steijn geen tactisch omzetting doet....,2025-02-08 18:35:00+00:00,https://nitter.net/Feyenoord6951/status/1888295724883816485#m,0,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@alexgrijalva1,🇲🇽❤️❤️❤️❤️🇲🇽,2025-02-08 20:19:00+00:00,https://nitter.net/alexgrijalva1/status/1888321740729983252#m,0,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@FRickz1908,Gele zijde be like,2025-02-08 17:36:00+00:00,https://nitter.net/FRickz1908/status/1888280688723624107#m,0,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@VanHan38259,helemaal klaar met feijenoord.,2025-02-08 17:38:00+00:00,https://nitter.net/VanHan38259/status/1888281260805480877#m,1,https://nitter.net/Feyenoord/status/1888280438784884844,@Feyenoord,M063,@Feyenoord
@KrotenKoker010,Hoe kunnen ze nou net zo vaak gelijk gespeeld hebben?,2025-02-08 17:40:00+00:00,https://nitter.net/KrotenKoker010/status/1888281754408022286#m,0,https://nitter.net/Feyenoord/status/1888275981603127304,@Feyenoord,M063,@Feyenoord
@Jhonny1610,Jugará Santi ?,2025-02-08 17:21:00+00:00,https://nitter.net/Jhonny1610/status/1888276883856556438#m,0,https://nitter.net/Feyenoord/status/1888275981603127304,@Feyenoord,M063,@Feyenoord
@OnsFeijenoord,Netjes!!,2025-02-08 14:32:00+00:00,https://nitter.net/OnsFeijenoord/status/1888234410220155242#m,0,https://nitter.net/Feyenoord/status/1888210123547349005,@Feyenoord,M063,@Feyenoord
@RutgerSchoenma2,Mischien voorlopig de o21 maar de wedstrijden van het eerste laten spelen dan...🤣,2025-02-08 13:22:00+00:00,https://nitter.net/RutgerSchoenma2/status/1888216761532559801#m,0,https://nitter.net/Feyenoord/status/1888210123547349005,@Feyenoord,M063,@Feyenoord
@flowtn,Wellicht opstellen als eerste elftal.,2025-02-08 18:36:00+00:00,https://nitter.net/flowtn/status/1888295939552776401#m,0,https://nitter.net/Feyenoord/status/1888210123547349005,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 12:25:00+00:00,https://nitter.net/HOOYO95/status/1888202486168662449#m,0,https://nitter.net/Feyenoord/status/1888202383588553145,@Feyenoord,M063,@Feyenoord
@Zalighijd,En dat net na rust.,2025-02-08 12:14:00+00:00,https://nitter.net/Zalighijd/status/1888199636650762406#m,0,https://nitter.net/Feyenoord/status/1888198810226114926,@Feyenoord,M063,@Feyenoord
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-02-08 12:15:00+00:00,https://nitter.net/Josebet680363/status/1888199896127229972#m,0,https://nitter.net/Feyenoord/status/1888198810226114926,@Feyenoord,M063,@Feyenoord
@OrlandoFCV,Rust is op dreef🔥 wekelijks betrokken bij goals...liggen te slapen bij het 1e.😵‍💫,2025-02-08 15:10:00+00:00,https://nitter.net/OrlandoFCV/status/1888244034839200138#m,0,https://nitter.net/Feyenoord/status/1888198810226114926,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 12:13:00+00:00,https://nitter.net/HOOYO95/status/1888199413413085452#m,0,https://nitter.net/Feyenoord/status/1888198810226114926,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 12:04:00+00:00,https://nitter.net/HOOYO95/status/1888197116306059725#m,0,https://nitter.net/Feyenoord/status/1888197070659473507,@Feyenoord,M063,@Feyenoord
@Rio13679,,2025-02-08 12:04:00+00:00,https://nitter.net/Rio13679/status/1888197278097088612#m,0,https://nitter.net/Feyenoord/status/1888197070659473507,@Feyenoord,M063,@Feyenoord
@GPeIIe19,Pluspunten voor de commentator bij de vrije trap 😂,2025-02-08 12:06:00+00:00,https://nitter.net/GPeIIe19/status/1888197760685429007#m,0,https://nitter.net/Feyenoord/status/1888197070659473507,@Feyenoord,M063,@Feyenoord
@FRickz1908,Onder 21 speelt gewoon beter voetbal dan het eerste team 😭,2025-02-08 11:53:00+00:00,https://nitter.net/FRickz1908/status/1888194333930668460#m,0,https://nitter.net/Feyenoord/status/1888193795562299487,@Feyenoord,M063,@Feyenoord
@Rio13679,,2025-02-08 11:51:00+00:00,https://nitter.net/Rio13679/status/1888193892056539637#m,0,https://nitter.net/Feyenoord/status/1888193795562299487,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 11:51:00+00:00,https://nitter.net/HOOYO95/status/1888193910591070444#m,0,https://nitter.net/Feyenoord/status/1888193795562299487,@Feyenoord,M063,@Feyenoord
@Rio13679,,2025-02-08 11:06:00+00:00,https://nitter.net/Rio13679/status/1888182614218989603#m,0,https://nitter.net/Feyenoord/status/1888182424930075045,@Feyenoord,M063,@Feyenoord
@ChrisJoDec1963,"O21, onze hoop in bange dagen.",2025-02-08 11:13:00+00:00,https://nitter.net/ChrisJoDec1963/status/1888184444604801490#m,0,https://nitter.net/Feyenoord/status/1888182424930075045,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 11:15:00+00:00,https://nitter.net/HOOYO95/status/1888184797337461142#m,0,https://nitter.net/Feyenoord/status/1888182424930075045,@Feyenoord,M063,@Feyenoord
@gekkehenkie078,,2025-02-08 10:41:00+00:00,https://nitter.net/gekkehenkie078/status/1888176299455266840#m,0,https://nitter.net/Feyenoord/status/1888175147544178860,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 10:04:00+00:00,https://nitter.net/HOOYO95/status/1888166963773419987#m,0,https://nitter.net/Feyenoord/status/1888166182253170696,@Feyenoord,M063,@Feyenoord
@gekkehenkie078,,2025-02-08 10:06:00+00:00,https://nitter.net/gekkehenkie078/status/1888167508378636470#m,0,https://nitter.net/Feyenoord/status/1888166182253170696,@Feyenoord,M063,@Feyenoord
@HOOYO95,,2025-02-08 09:21:00+00:00,https://nitter.net/HOOYO95/status/1888156282319671644#m,0,https://nitter.net/Feyenoord/status/1888156111750000696,@Feyenoord,M063,@Feyenoord
@_Dre_78,"Sparta gaat  zich ingraven. Feyenoord komt er niet doorheen. Gaat nauwelijks iets creëren. Sparta countert 1 keer, scoort en wint de wedstrijd. Weer een avond naar de knoppen.",2025-02-08 10:04:00+00:00,https://nitter.net/_Dre_78/status/1888167045495181371#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@feyenoordfanaat,Priske out!,2025-02-08 08:00:00+00:00,https://nitter.net/feyenoordfanaat/status/1888135907783414222#m,2,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@davegeensen,Eenzijdige rivaliteit,2025-02-08 08:03:00+00:00,https://nitter.net/davegeensen/status/1888136465231511564#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@Friedrich_bet01,nitter.net/friedrich_bet01/status…,2025-02-08 08:00:00+00:00,https://nitter.net/Friedrich_bet01/status/1888135864850448620#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@PORTAMENTO777,We can do it 🤭🤍✨🔥,2025-02-08 08:34:00+00:00,https://nitter.net/PORTAMENTO777/status/1888144425572012370#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@1908FR1937,Ga nou eens een keer werken voor je fucking geld,2025-02-08 08:58:00+00:00,https://nitter.net/1908FR1937/status/1888150306229231668#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@stlbas,Dit zijn toch geen mooie aankondigingen??? Waarom maakt die social media afdeling zich er altijd zo makkelijk vanaf??!,2025-02-08 10:03:00+00:00,https://nitter.net/stlbas/status/1888166677881217275#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@fadilbawah,Feyenoord is playing Nigeria today. Nice.,2025-02-08 13:28:00+00:00,https://nitter.net/fadilbawah/status/1888218277949722990#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@junior__fcb,Ánimo 🔥,2025-02-08 15:43:00+00:00,https://nitter.net/junior__fcb/status/1888252235940786649#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@CSuperfrysk,Grote broer van Zuid tegen Kasteelheren van West #feyspa,2025-02-08 09:54:00+00:00,https://nitter.net/CSuperfrysk/status/1888164597397365190#m,0,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
@gekkehenkie078,,2025-02-08 10:43:00+00:00,https://nitter.net/gekkehenkie078/status/1888176762099511519#m,1,https://nitter.net/Feyenoord/status/1888135814971826567,@Feyenoord,M063,@Feyenoord
