author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@SportFanatic199,Wordt een pijnlijke deze avond. Focus op zondag,2024-10-30 17:44:00+00:00,https://nitter.net/SportFanatic199/status/1851681486229115116#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@Thdrknzz7119,"Useless, would've started carranza from the beginning",2024-10-30 17:44:00+00:00,https://nitter.net/Thdrknzz7119/status/1851681590562242681#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@Danny_frfc,"Kon ik je ook wel vertellen, maar Priske blijkbaar niet",2024-10-30 17:44:00+00:00,https://nitter.net/Danny_frfc/status/1851681628852228358#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-30 17:52:00+00:00,https://nitter.net/winning_bet01/status/1851683523549360275#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@HenryOgodo1,Why did the coach kept is goal poacher on the bench?,2024-10-30 18:02:00+00:00,https://nitter.net/HenryOgodo1/status/1851686186697527646#m,1,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@hansol_XCX,Priske out!!!!!!!,2024-10-30 18:25:00+00:00,https://nitter.net/hansol_XCX/status/1851692012308959679#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@deniinhuu92,ESSE CARRANZA E TRISTE NÃO SEI QUEM DISSE QUE ELE SABE JOGAR FUTEBOL .... PODE ATE SABER JOGAR MAIS VAI PRA ZAGA QUE SO DESTROI AS JOGADAS CRIADAS,2024-10-30 19:00:00+00:00,https://nitter.net/deniinhuu92/status/1851700828907716846#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@antlers_dameMR,綺世焦らずしっかり治して🙏,2024-10-31 00:35:00+00:00,https://nitter.net/antlers_dameMR/status/1851785086427107480#m,0,https://nitter.net/Feyenoord/status/1851681321573322850,@Feyenoord,M010,@Feyenoord
@imSoenda,waarom vandaag Wellenreuther,2024-10-30 17:28:00+00:00,https://nitter.net/imSoenda/status/1851677650974077090#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@ProStockAmateur,Wellenreuther🤣,2024-10-30 17:29:00+00:00,https://nitter.net/ProStockAmateur/status/1851677723426537691#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@ireeuw85,Weer Wellenreuther met zijn foutjes. Gozer moet eruit. Zo snel mogelijk Bijlow.,2024-10-30 17:30:00+00:00,https://nitter.net/ireeuw85/status/1851678195491443001#m,1,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@JoorenLars,Verkoop die tering wellenreuther,2024-10-30 17:28:00+00:00,https://nitter.net/JoorenLars/status/1851677599749034124#m,1,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@mvdvoet,En weer een keepersfout…,2024-10-30 17:28:00+00:00,https://nitter.net/mvdvoet/status/1851677635023085925#m,1,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@Dylans274,Nog nooit zo teleurgesteld geweest in deze club. Schaam je kapot.,2024-10-30 17:28:00+00:00,https://nitter.net/Dylans274/status/1851677660847677594#m,2,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@Quinten_AFCA,"Het zijn maar KUT KAKKERLAKKEN JODEN SCHAAM JE NIET WEES EEN ECHTE AJACIED ZING HET ANTI KAKKERLAKKEN LIED HET ZIJN MAAR..
0-2🤫❌❌❌ WZAWZDB😘",2024-10-30 19:39:00+00:00,https://nitter.net/Quinten_AFCA/status/1851710660700180805#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@maudUDLP,BIJLOW BIJLOW BIJLOW BIJLOW BIJLOW BIJLOW,2024-10-30 17:29:00+00:00,https://nitter.net/maudUDLP/status/1851677727260016836#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@The_Galactico_,En Bijlow op de bank,2024-10-30 17:28:00+00:00,https://nitter.net/The_Galactico_/status/1851677692174762240#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@OORSMEER121,Hopaaaaaa 0-2 Wij Zijn Ajax Wij Zijn De Beste!!!! ❌️❌️❌️,2024-10-30 19:29:00+00:00,https://nitter.net/OORSMEER121/status/1851707943441649880#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@hoedy_64,WZAWDB,2024-10-30 20:31:00+00:00,https://nitter.net/hoedy_64/status/1851723587461484997#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@MBassie26,Groetjes uit 020 !!  Blijft toch altijd geweldig om in 010 te winnen,2024-10-30 21:35:00+00:00,https://nitter.net/MBassie26/status/1851739611430539456#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@mark160800,Flikker op met die keeper,2024-10-30 17:28:00+00:00,https://nitter.net/mark160800/status/1851677640622477517#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@DrDarkBoss1,Rot op met deze kut keeper,2024-10-30 17:28:00+00:00,https://nitter.net/DrDarkBoss1/status/1851677655784894593#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@Nori_Royal,Hahahahahahahahahahahahahahahahahahahahahahahaha,2024-10-30 18:09:00+00:00,https://nitter.net/Nori_Royal/status/1851687981188551087#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@tychoo076,Misschien maar tijd om Bijlow weer op goal te zetten 😵‍💫,2024-10-30 17:28:00+00:00,https://nitter.net/tychoo076/status/1851677642988130409#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@aroneyoutube,Wissel die keeper maar,2024-10-30 17:29:00+00:00,https://nitter.net/aroneyoutube/status/1851677704162070943#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@GSliTurkk,Slordig bezig jongens!!!! WE KUNNEN BETER DAN DIT,2024-10-30 17:29:00+00:00,https://nitter.net/GSliTurkk/status/1851677773783347317#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@Danny_frfc,Als Bijlow na deze wedstrijd nog steeds niet wordt opgesteld mag Priske zijn koffers pakken,2024-10-30 17:32:00+00:00,https://nitter.net/Danny_frfc/status/1851678588153794625#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@Roppie87,,2024-10-30 17:35:00+00:00,https://nitter.net/Roppie87/status/1851679382282330614#m,0,https://nitter.net/Feyenoord/status/1851677558712013054,@Feyenoord,M010,@Feyenoord
@DrDarkBoss1,Flikker op met deze kut keeper bijlow terug  erin en snel,2024-10-30 17:12:00+00:00,https://nitter.net/DrDarkBoss1/status/1851673528765972717#m,1,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@KvP_010,Wellenreuther zijn laatste wedstrijd als eerste keeper mag ik aannemen,2024-10-30 17:17:00+00:00,https://nitter.net/KvP_010/status/1851674712683790678#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@imSoenda,Wellenreuther hallo?,2024-10-30 17:10:00+00:00,https://nitter.net/imSoenda/status/1851672929760637162#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@afchenry4,Asjeblieft bijlow terug,2024-10-30 17:10:00+00:00,https://nitter.net/afchenry4/status/1851672929999659040#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@BeeOctopops,Watte kanker doet timon daar. Eruit met die man,2024-10-30 17:09:00+00:00,https://nitter.net/BeeOctopops/status/1851672837091684683#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@Thdrknzz7119,Wellenreuther is a huge fool,2024-10-30 17:10:00+00:00,https://nitter.net/Thdrknzz7119/status/1851673032957268197#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@mvdvoet,"Waar is Timber, waar is Bueno? Paixao? Ook geen durf in de opbouw, we vallen erg tegen..",2024-10-30 17:20:00+00:00,https://nitter.net/mvdvoet/status/1851675671250014404#m,1,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@DylanB078,#TIMONOUT,2024-10-30 17:10:00+00:00,https://nitter.net/DylanB078/status/1851673056655147376#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@SantiGimenizmo,"Todavía queda todo el partido! Por la remontada!

De wedstrijd is nog lang niet voorbij! Voor de comeback!",2024-10-30 17:10:00+00:00,https://nitter.net/SantiGimenizmo/status/1851673060790730966#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@bobvg1,Keeper?,2024-10-30 17:10:00+00:00,https://nitter.net/bobvg1/status/1851673060832596197#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@pandabeer_2022,Hahaha en feyenoord dacht ff een makkie vanavond,2024-10-30 17:20:00+00:00,https://nitter.net/pandabeer_2022/status/1851675514802721047#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@Dylans274,Schande.,2024-10-30 17:09:00+00:00,https://nitter.net/Dylans274/status/1851672903420379463#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@lethal_eyes11,Maaaaaar natuurlijk😂😂,2024-10-30 17:10:00+00:00,https://nitter.net/lethal_eyes11/status/1851673001533804785#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@Joelstreepje10,,2024-10-30 17:10:00+00:00,https://nitter.net/Joelstreepje10/status/1851673131074691083#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@AggieRobben06,Bijlow terug,2024-10-30 17:10:00+00:00,https://nitter.net/AggieRobben06/status/1851673137009824175#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@Feyenoord6951,Gewoon blijven opstellen Wellenreuther.,2024-10-30 17:16:00+00:00,https://nitter.net/Feyenoord6951/status/1851674671218921819#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@DonTuurio,Voor wie was die 90 x 1 minuut stilte?,2024-10-31 06:57:00+00:00,https://nitter.net/DonTuurio/status/1851881039586562325#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@BeerSchie,Huh,2024-10-30 17:09:00+00:00,https://nitter.net/BeerSchie/status/1851672842737455366#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@HansieeeeFR,Maaaaaar natuurlijk😂😂,2024-10-30 17:09:00+00:00,https://nitter.net/HansieeeeFR/status/1851672864694370341#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@mariusdenobel,GVD,2024-10-30 17:09:00+00:00,https://nitter.net/mariusdenobel/status/1851672887750476167#m,0,https://nitter.net/Feyenoord/status/1851672765301932484,@Feyenoord,M010,@Feyenoord
@lethal_eyes11,Game began to start with fire,2024-10-30 17:07:00+00:00,https://nitter.net/lethal_eyes11/status/1851672301097324712#m,1,https://nitter.net/Feyenoord/status/1851671473628340453,@Feyenoord,M010,@Feyenoord
@theAdmiraIx,"Here’s whats wrong with Feyenoord: general lack of belief or faith in teammates and/or coaching, lack of passion, ball watching, lack of resilience, lack of concrete strategy,  no rehearsed set pieces to force needed goals. Fix these things and start dominating again.",2024-10-30 17:44:00+00:00,https://nitter.net/theAdmiraIx/status/1851681581284356337#m,0,https://nitter.net/Feyenoord/status/1851671473628340453,@Feyenoord,M010,@Feyenoord
@bertinewil22245,Geertruida ❤🤍🖤,2024-10-30 17:01:00+00:00,https://nitter.net/bertinewil22245/status/1851670793412833407#m,0,https://nitter.net/Feyenoord/status/1851670438373396800,@Feyenoord,M010,@Feyenoord
@Smokanis3,King Geertruida❤️🤍,2024-10-30 21:37:00+00:00,https://nitter.net/Smokanis3/status/1851740330221027836#m,0,https://nitter.net/Feyenoord/status/1851670438373396800,@Feyenoord,M010,@Feyenoord
@rolei1979,"🥲🥲🥲🥲
Wir in Leipzig danken euch für diesen Spieler und wünschen euch viel Erfolg.",2024-10-31 10:12:00+00:00,https://nitter.net/rolei1979/status/1851930251510628566#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@cjshsbakei,‘Komen wij uit Rotterdam?……..………………………….’We kennen er geen klote van!’,2024-10-30 18:01:00+00:00,https://nitter.net/cjshsbakei/status/1851685878554362093#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@OnsFeijenoord,Grote speler,2024-10-30 16:57:00+00:00,https://nitter.net/OnsFeijenoord/status/1851669801233510773#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Bibietjuh,❤️,2024-10-30 17:06:00+00:00,https://nitter.net/Bibietjuh/status/1851672111330341072#m,2,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@plinstering,En zo sta je gelijk 50.000 - 0🤩,2024-10-30 16:59:00+00:00,https://nitter.net/plinstering/status/1851670244626166219#m,1,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@di_di2010,❤️🤍,2024-10-30 16:57:00+00:00,https://nitter.net/di_di2010/status/1851669695830667338#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@DamianW9018,GEERTJE ONZE JONGEN ❤️❤️,2024-10-30 16:57:00+00:00,https://nitter.net/DamianW9018/status/1851669801254453381#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@1908FR1937,"❤️🤍
💚🤍💚",2024-10-30 16:57:00+00:00,https://nitter.net/1908FR1937/status/1851669878882582531#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@LoverKatten,Geweldig dit! ❤️🤍🖤,2024-10-30 17:00:00+00:00,https://nitter.net/LoverKatten/status/1851670436209209394#m,1,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@sajjad350,Wow,2024-10-30 17:04:00+00:00,https://nitter.net/sajjad350/status/1851671552426705083#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@groensss,Legendarisch,2024-10-30 17:10:00+00:00,https://nitter.net/groensss/status/1851673106836001052#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Sneeuwballll,Hoogtepunt van de dag......,2024-10-30 18:36:00+00:00,https://nitter.net/Sneeuwballll/status/1851694702602469801#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Skip12101968,Hoeveel staat het?,2024-10-30 18:39:00+00:00,https://nitter.net/Skip12101968/status/1851695563747561570#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Bossie091972,Mooi,2024-10-30 19:21:00+00:00,https://nitter.net/Bossie091972/status/1851706023498731623#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@alidusaltink1,Zielig,2024-10-30 21:30:00+00:00,https://nitter.net/alidusaltink1/status/1851738444583576005#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@JanKlomp1970,Blijdorp live!,2024-10-31 06:40:00+00:00,https://nitter.net/JanKlomp1970/status/1851876984797679979#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@poeliep,Ken je dat niet ruiken dan?,2024-10-31 12:11:00+00:00,https://nitter.net/poeliep/status/1851960214695600224#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Rashidwassenaar,Ja komen uit van zuid,2024-10-31 16:24:00+00:00,https://nitter.net/Rashidwassenaar/status/1852023830430048484#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Rashidwassenaar,Als je echte Feyenoord bent mag je elke stadje wonen aan de kant van zuid,2024-10-31 16:25:00+00:00,https://nitter.net/Rashidwassenaar/status/1852024208261341703#m,0,https://nitter.net/Feyenoord/status/1851669603098791966,@Feyenoord,M010,@Feyenoord
@Rooney010,BIJLOW!!!!,2024-10-30 19:03:00+00:00,https://nitter.net/Rooney010/status/1851701385328201916#m,0,https://nitter.net/Feyenoord/status/1851668258526757195,@Feyenoord,M010,@Feyenoord
@Gandalf1908,Kennelijk niet,2024-10-30 17:59:00+00:00,https://nitter.net/Gandalf1908/status/1851685368224940538#m,0,https://nitter.net/Feyenoord/status/1851666584235815240,@Feyenoord,M010,@Feyenoord
@lanesa167,💪👍,2024-10-30 17:12:00+00:00,https://nitter.net/lanesa167/status/1851673464559518184#m,1,https://nitter.net/Feyenoord/status/1851666584235815240,@Feyenoord,M010,@Feyenoord
@advocaatvduivel,No we were not.,2024-10-30 17:37:00+00:00,https://nitter.net/advocaatvduivel/status/1851679750441361822#m,0,https://nitter.net/Feyenoord/status/1851666584235815240,@Feyenoord,M010,@Feyenoord
@Skip12101968,Hoeveel staat het?,2024-10-30 18:56:00+00:00,https://nitter.net/Skip12101968/status/1851699643840672181#m,0,https://nitter.net/Feyenoord/status/1851666584235815240,@Feyenoord,M010,@Feyenoord
@Martijndb110,Zo te zien aan de eindstand niet. Het leek de spelers niet eens te intresseren. Ze hadden nog een lekker thee kransje met ajax na afloop.,2024-10-30 19:05:00+00:00,https://nitter.net/Martijndb110/status/1851701967447609805#m,0,https://nitter.net/Feyenoord/status/1851666584235815240,@Feyenoord,M010,@Feyenoord
@jada3007,En nu nog naar binnen met mijn gezin,2024-10-30 16:34:00+00:00,https://nitter.net/jada3007/status/1851663982400266354#m,0,https://nitter.net/Feyenoord/status/1851663042548760903,@Feyenoord,M010,@Feyenoord
@EdwardVeerman,Makkie straks: 3-0,2024-10-30 16:37:00+00:00,https://nitter.net/EdwardVeerman/status/1851664673344454870#m,0,https://nitter.net/Feyenoord/status/1851663042548760903,@Feyenoord,M010,@Feyenoord
@mitch_verhoeven,Kuip pakt punten! 💪😂,2024-10-30 20:43:00+00:00,https://nitter.net/mitch_verhoeven/status/1851726731943858360#m,0,https://nitter.net/Feyenoord/status/1851663042548760903,@Feyenoord,M010,@Feyenoord
@Danny_frfc,Denk dat mensen wel wat beters te doen hebben om 18:00😂,2024-10-30 16:07:00+00:00,https://nitter.net/Danny_frfc/status/1851657306628403259#m,1,https://nitter.net/Feyenoord/status/1851656733229285622,@Feyenoord,M010,@Feyenoord
@schipper_bas,Die geven jullie toch wel weg na die wanvertoning van gisteren? Gênant om nu nog ff te scoren op deze manier…,2024-10-31 08:35:00+00:00,https://nitter.net/schipper_bas/status/1851905820000198792#m,0,https://nitter.net/Feyenoord/status/1851656733229285622,@Feyenoord,M010,@Feyenoord
@lader24,🔥🔥🔥🔥🔥😭😭😭,2024-10-30 15:53:00+00:00,https://nitter.net/lader24/status/1851653545717645365#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@DutchBloxNL,prachtige opstelling,2024-10-30 15:52:00+00:00,https://nitter.net/DutchBloxNL/status/1851653457016508763#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@DamianW9018,HELEMAAL GEK MAKEN VAMOSSSS,2024-10-30 15:53:00+00:00,https://nitter.net/DamianW9018/status/1851653740064805260#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@kaasjuhtwo,Osman gaat vandaag helemaal los hoop ik!,2024-10-30 15:55:00+00:00,https://nitter.net/kaasjuhtwo/status/1851654132957921667#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@OnsFeijenoord,COME ON!! 🔥😤,2024-10-30 15:53:00+00:00,https://nitter.net/OnsFeijenoord/status/1851653632493592862#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@Jelle_FR1908,Geweldige opstelling,2024-10-30 15:53:00+00:00,https://nitter.net/Jelle_FR1908/status/1851653549236625530#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@Joelstreepje10,Kom op dan!!!,2024-10-30 15:53:00+00:00,https://nitter.net/Joelstreepje10/status/1851653670426779931#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@ITFeyenoord,COME ON FEYENOORD!,2024-10-30 15:53:00+00:00,https://nitter.net/ITFeyenoord/status/1851653774487544131#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@FRFR10100,Aanpakken die neuzennnn🔥🔥🔥🔥🔥,2024-10-30 16:03:00+00:00,https://nitter.net/FRFR10100/status/1851656196731597311#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@Marlontje_,JANTJE !,2024-10-30 16:06:00+00:00,https://nitter.net/Marlontje_/status/1851656883829981552#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@dwarrelmiendorf,"2-0 paixao, timber",2024-10-30 15:53:00+00:00,https://nitter.net/dwarrelmiendorf/status/1851653635442360469#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@WF1908,KOMAAAAANNNNN,2024-10-30 15:53:00+00:00,https://nitter.net/WF1908/status/1851653712495657333#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@imSoenda,KOM OP FEYENOORD,2024-10-30 15:54:00+00:00,https://nitter.net/imSoenda/status/1851653840849834144#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@Lucas_wad,5-0 easy,2024-10-30 15:54:00+00:00,https://nitter.net/Lucas_wad/status/1851653851096449041#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@IntroBrian,,2024-10-30 15:54:00+00:00,https://nitter.net/IntroBrian/status/1851653854028239127#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@rammie2010,🔥🔥🔥,2024-10-30 15:54:00+00:00,https://nitter.net/rammie2010/status/1851653871107522793#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@MittaMeister,KLASSE,2024-10-30 15:54:00+00:00,https://nitter.net/MittaMeister/status/1851654028595495382#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@DutchBloxNL,💯💯💯💯🔥🔥🔥🔥🔥🔥🔥,2024-10-30 15:56:00+00:00,https://nitter.net/DutchBloxNL/status/1851654437539856709#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@SantiGimenizmo,"Trabajo en equipo e individualidades, vamos por la victoria!

Teamwork en individualiteit, we gaan voor de winst!",2024-10-30 16:00:00+00:00,https://nitter.net/SantiGimenizmo/status/1851655386371072018#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@bertjeknuffelb1,Come on boys..!!! 🔴⚪️⚫️,2024-10-30 16:00:00+00:00,https://nitter.net/bertjeknuffelb1/status/1851655448073588936#m,0,https://nitter.net/Feyenoord/status/1851653410702934028,@Feyenoord,M010,@Feyenoord
@San4311,"Doe dit voortaan gewoon in de rust joh. Kan overal, waarom niet hier?",2024-10-30 15:30:00+00:00,https://nitter.net/San4311/status/1851647985739817471#m,1,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@Berkheij,Laat die jongens van Ajax zich niet belangrijker voelen dan ze zijn door een of andere vijandig en misschien wel gewelddadig welkom. Geef ze de indruk dat ze van harte welkom zijn als figuranten in een nieuwe @feyenoord-show.,2024-10-30 15:29:00+00:00,https://nitter.net/Berkheij/status/1851647686790762944#m,3,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@Erikjannn,Gooi die hekken open dan,2024-10-30 15:27:00+00:00,https://nitter.net/Erikjannn/status/1851647103228932108#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2024-10-30 15:26:00+00:00,https://nitter.net/Gray_punters/status/1851646774122877029#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@DeOverlap,'Indien mogelijk',2024-10-30 15:26:00+00:00,https://nitter.net/DeOverlap/status/1851646902598566029#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@SantiGimenizmo,"Preparándose para apoyar desde la televisión! 

Klaar om te supporteren vanaf de tv!",2024-10-30 15:28:00+00:00,https://nitter.net/SantiGimenizmo/status/1851647478107349472#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@sdacher,"Treinen rijden niet,dus lange file!",2024-10-30 15:34:00+00:00,https://nitter.net/sdacher/status/1851648820016222365#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@SuzannevanDijk1,Of we op tijd binnen zijn ligt aan hoe snel de controles gaan. #hekopen,2024-10-30 15:44:00+00:00,https://nitter.net/SuzannevanDijk1/status/1851651510855221431#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@GerritKroe73612,We zijn er!!!!,2024-10-30 15:50:00+00:00,https://nitter.net/GerritKroe73612/status/1851652826276974601#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@JamesFR1908_,Sta alweer 2u in de file. Lekkere tijd dat tyfus 18:00u,2024-10-30 16:02:00+00:00,https://nitter.net/JamesFR1908_/status/1851655979835805807#m,0,https://nitter.net/Feyenoord/status/1851646679524446299,@Feyenoord,M010,@Feyenoord
@lethal_eyes11,Fire on top,2024-10-30 15:10:00+00:00,https://nitter.net/lethal_eyes11/status/1851642733691031690#m,0,https://nitter.net/Feyenoord/status/1851642476265685312,@Feyenoord,M010,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2024-10-30 15:11:00+00:00,https://nitter.net/Gray_punters/status/1851643137564823934#m,0,https://nitter.net/Feyenoord/status/1851642476265685312,@Feyenoord,M010,@Feyenoord
@Wilbird010,Gassssssssss geven 💀💀💀💀💀,2024-10-30 15:00:00+00:00,https://nitter.net/Wilbird010/status/1851640303083544687#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
