author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@sdhehfhchhsd,jezus wat is dit nep,2025-03-16 17:34:00+00:00,https://nitter.net/sdhehfhchhsd/status/1901326226117255374#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@notluca77,Useless,2025-03-16 17:34:00+00:00,https://nitter.net/notluca77/status/1901326180503933141#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@Atl4zzz,KNVB MAFIA,2025-03-16 17:35:00+00:00,https://nitter.net/Atl4zzz/status/1901326437388312762#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@boendie1969,Terecht klaar,2025-03-16 17:34:00+00:00,https://nitter.net/boendie1969/status/1901326221062914334#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@Kev2000_NL,Wtf man😂😂😂,2025-03-16 17:34:00+00:00,https://nitter.net/Kev2000_NL/status/1901326288729588193#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@Fransbips,"Jammer, kan gebeuren!",2025-03-16 17:34:00+00:00,https://nitter.net/Fransbips/status/1901326308086301129#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@VinMeeuwPS99,VARZ,2025-03-16 17:33:00+00:00,https://nitter.net/VinMeeuwPS99/status/1901325996256624816#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@SuperAjax0,This guy is bipolar or what ?,2025-03-16 17:34:00+00:00,https://nitter.net/SuperAjax0/status/1901326205212868946#m,0,https://nitter.net/AFCAjax/status/1901325954355478915,@AFCAjax,M071,@AFCAjax
@antonscofield,WE LOVE HIM,2025-03-16 17:26:00+00:00,https://nitter.net/antonscofield/status/1901324148439220533#m,1,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@DijkYoup,Betere rechtsbuiten dan die nietsnut van een Traoré. Wat erger ik me aan hem zeg.,2025-03-16 17:30:00+00:00,https://nitter.net/DijkYoup/status/1901325145999876326#m,0,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@BerghuisFC,,2025-03-16 18:30:00+00:00,https://nitter.net/BerghuisFC/status/1901340247197401136#m,0,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@notluca77,Win,2025-03-16 17:32:00+00:00,https://nitter.net/notluca77/status/1901325807714193474#m,0,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,😎,2025-03-16 17:28:00+00:00,https://nitter.net/genius_mindgirl/status/1901324802734035364#m,0,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@mvr348,Die rode kaart bedoel je?,2025-03-16 17:34:00+00:00,https://nitter.net/mvr348/status/1901326100719956015#m,0,https://nitter.net/AFCAjax/status/1901324069947011246,@AFCAjax,M071,@AFCAjax
@DANNYonPC,Lekkere aanval,2025-03-16 17:20:00+00:00,https://nitter.net/DANNYonPC/status/1901322631359746072#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@antonscofield,MAN OF THE MATCH. DIKKE MIDDELVINGER NAAR ALLE HATERS VAN AFGELOPEN JAREN 🤫,2025-03-16 17:18:00+00:00,https://nitter.net/antonscofield/status/1901322174272577941#m,2,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,GAAEI VAMOSSSS,2025-03-16 17:18:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901322279436398732#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@BenitoMilan,Hoppa nu doorpakken!!,2025-03-16 17:18:00+00:00,https://nitter.net/BenitoMilan/status/1901322077610651695#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@PhilipWiel,❌❌❌💪 Laat het nou eens zien boys 125 jaar!!!!!!!,2025-03-16 17:19:00+00:00,https://nitter.net/PhilipWiel/status/1901322374835847535#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Iederznmeug,Dat wordt onze nieuwe Nicooooooo 🤌🏽💪🏽,2025-03-16 17:21:00+00:00,https://nitter.net/Iederznmeug/status/1901322875258179671#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Atl4zzz,MIJN FUCKING GOATT,2025-03-16 17:18:00+00:00,https://nitter.net/Atl4zzz/status/1901322229108888045#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@ajax_magnus,MY 🐐,2025-03-16 17:18:00+00:00,https://nitter.net/ajax_magnus/status/1901322280300589128#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@ElBryano97,GAEEIIIII,2025-03-16 17:18:00+00:00,https://nitter.net/ElBryano97/status/1901322175061061698#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Kev2000_NL,Wat eeen goallllll,2025-03-16 17:18:00+00:00,https://nitter.net/Kev2000_NL/status/1901322201774637058#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@RMoraal,ALTIJD ANTON 🤩,2025-03-16 17:18:00+00:00,https://nitter.net/RMoraal/status/1901322223463378998#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@RickMods,NOOIT TWIJFEL GEHAD IN ONS ANTON,2025-03-16 17:19:00+00:00,https://nitter.net/RickMods/status/1901322423359635476#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Nickbraaksma1,ANTONIOOOOOO,2025-03-16 17:19:00+00:00,https://nitter.net/Nickbraaksma1/status/1901322456784048409#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-03-16 17:21:00+00:00,https://nitter.net/Bijpost14/status/1901322979419586759#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@Ryan_H2000,En door nu verdomme,2025-03-16 17:18:00+00:00,https://nitter.net/Ryan_H2000/status/1901322222863519919#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@96Martijnn,💪💪,2025-03-16 17:18:00+00:00,https://nitter.net/96Martijnn/status/1901322279289589901#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@SergeKraaikamp,Held,2025-03-16 19:24:00+00:00,https://nitter.net/SergeKraaikamp/status/1901353939292823913#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@MarcelHoorn,Var Ajax again again and again,2025-03-16 17:23:00+00:00,https://nitter.net/MarcelHoorn/status/1901323413047665030#m,0,https://nitter.net/AFCAjax/status/1901322044953809057,@AFCAjax,M071,@AFCAjax
@BenitoMilan,Nu pas…,2025-03-16 17:16:00+00:00,https://nitter.net/BenitoMilan/status/1901321781459513703#m,0,https://nitter.net/AFCAjax/status/1901321610306396333,@AFCAjax,M071,@AFCAjax
@partidazo2604,Traore jonge wat verpruts je deze kans... ongelooflijk,2025-03-16 17:17:00+00:00,https://nitter.net/partidazo2604/status/1901321828435480605#m,0,https://nitter.net/AFCAjax/status/1901321610306396333,@AFCAjax,M071,@AFCAjax
@FarioliOnFire,Hoe kun je Traore nog laten staan wtf,2025-03-16 17:17:00+00:00,https://nitter.net/FarioliOnFire/status/1901321918738833547#m,0,https://nitter.net/AFCAjax/status/1901321610306396333,@AFCAjax,M071,@AFCAjax
@benjamin100,"Echt, hoeveel motivatie heb je nodig man… weer tegen az dit gezeik. Nu winnen en je bent er…",2025-03-16 17:18:00+00:00,https://nitter.net/benjamin100/status/1901322189531422938#m,0,https://nitter.net/AFCAjax/status/1901321610306396333,@AFCAjax,M071,@AFCAjax
@DANNYonPC,"Hele wedstrijd niks doen
1 schot 
1 goal",2025-03-16 17:12:00+00:00,https://nitter.net/DANNYonPC/status/1901320677283467756#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@FnaticRobin,Zet eens een poot tegen die bal aan man,2025-03-16 17:12:00+00:00,https://nitter.net/FnaticRobin/status/1901320758498054530#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@RMoraal,Als je hem zelf niet maakt...,2025-03-16 17:12:00+00:00,https://nitter.net/RMoraal/status/1901320632727482397#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@AndrexMX__,,2025-03-16 17:12:00+00:00,https://nitter.net/AndrexMX__/status/1901320697521299731#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@IkTufOpNeuzen,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-03-16 17:12:00+00:00,https://nitter.net/IkTufOpNeuzen/status/1901320788407386112#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@FarioliOnFire,Zit weer lekker mee hè vandaag 🤡,2025-03-16 17:13:00+00:00,https://nitter.net/FarioliOnFire/status/1901320823333335377#m,1,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@dajaxiel,Misschien gaan we nu dan voetballen,2025-03-16 17:13:00+00:00,https://nitter.net/dajaxiel/status/1901320875896414423#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@John26232432226,Prima goal !,2025-03-16 17:13:00+00:00,https://nitter.net/John26232432226/status/1901320893382455371#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@PhilipWiel,"Tja, als je zelf niet scoort, krijg je dit!! Zo kan het wel eens een heel vervelende week worden!!! Maar goed nog 40 minuten",2025-03-16 17:14:00+00:00,https://nitter.net/PhilipWiel/status/1901321059988652506#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@LorenzovanLouw,Wat een slap team is dit toch,2025-03-16 17:14:00+00:00,https://nitter.net/LorenzovanLouw/status/1901321077650817277#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@Damsterdam8991,Titel weg,2025-03-16 17:12:00+00:00,https://nitter.net/Damsterdam8991/status/1901320634149343409#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@homeofwinners1,Free game telegram link in bio,2025-03-16 17:13:00+00:00,https://nitter.net/homeofwinners1/status/1901320868405358674#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@Ryan_H2000,Moet je hem zelf maar maken,2025-03-16 17:13:00+00:00,https://nitter.net/Ryan_H2000/status/1901320997103386864#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@D3vante__,"Natuurlijk, Martens overmeesterd Farioli weer",2025-03-16 17:14:00+00:00,https://nitter.net/D3vante__/status/1901321129656291738#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@Kev2000_NL,Wat is dit voor verdedigen😭,2025-03-16 17:14:00+00:00,https://nitter.net/Kev2000_NL/status/1901321178339303440#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@HorrelJato,Komt goed boys,2025-03-16 17:14:00+00:00,https://nitter.net/HorrelJato/status/1901321279484960978#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@jopie4936onel,Ben ik niet blij mee🥲🥲,2025-03-16 17:14:00+00:00,https://nitter.net/jopie4936onel/status/1901321296035594627#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@benjamin100,Ga je het nu weer verklooien tegen die gasten?,2025-03-16 17:17:00+00:00,https://nitter.net/benjamin100/status/1901321980441182435#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@Jooticer,Ah kanker,2025-03-16 17:12:00+00:00,https://nitter.net/Jooticer/status/1901320714436661713#m,0,https://nitter.net/AFCAjax/status/1901320572090319025,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Let's go for the second half,2025-03-16 17:09:00+00:00,https://nitter.net/genius_mindgirl/status/1901319922539769999#m,0,https://nitter.net/AFCAjax/status/1901318656631443705,@AFCAjax,M071,@AFCAjax
@dr_frytol,I like wat u guys are doing,2025-03-16 17:17:00+00:00,https://nitter.net/dr_frytol/status/1901321993779028302#m,0,https://nitter.net/AFCAjax/status/1901318656631443705,@AFCAjax,M071,@AFCAjax
@Glennmahh_,Tackel Adolfje even.,2025-03-16 16:45:00+00:00,https://nitter.net/Glennmahh_/status/1901313917982318681#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@FarioliOnFire,"De grote Higler show, wat een ongelofelijke 🤡 zeg. 

Hoe veel overtredingen mag Goes maken?!",2025-03-16 16:45:00+00:00,https://nitter.net/FarioliOnFire/status/1901313997091090483#m,1,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@AFCA_Max14,Higler fucking debiel man,2025-03-16 16:46:00+00:00,https://nitter.net/AFCA_Max14/status/1901314067584663855#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@ajax_magnus,Referee wants to make it all about himself and is ruining the game 🤡,2025-03-16 16:46:00+00:00,https://nitter.net/ajax_magnus/status/1901314117312430160#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@antonscofield,"lieve admin, stuur me deze foto eventjes los x",2025-03-16 16:48:00+00:00,https://nitter.net/antonscofield/status/1901314637313827051#m,1,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@burgde2e,Bizar die Goes had zeker al 2x moeten krijgen. Wat is #higler een engnek. #ajaaz,2025-03-16 16:53:00+00:00,https://nitter.net/burgde2e/status/1901315813249823160#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,Valt het op dat ze altijd tegen ons fluiten,2025-03-16 16:47:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901314458745450547#m,1,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@DylannAFCA,Beste scheids weer van stal gehaald ? @KNVB,2025-03-16 16:46:00+00:00,https://nitter.net/DylannAFCA/status/1901314094877061285#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@Ryan_H2000,"Van de zomer moet een rechtsbuiten echt prioriteit zijn, wat is traore weer kansloos man",2025-03-16 16:46:00+00:00,https://nitter.net/Ryan_H2000/status/1901314047275909149#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,Ze zijn met 100 gele kaarten weggekomen,2025-03-16 16:46:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901314214825750844#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@Allieballie9,Helemaal klaar met die vieze rat Goes!!,2025-03-16 16:46:00+00:00,https://nitter.net/Allieballie9/status/1901314175504199769#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@victor97122838,Goes 🐀,2025-03-16 16:55:00+00:00,https://nitter.net/victor97122838/status/1901316332303331424#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@mittax89,Zoals heel het jaar al wederom de scheids van de knvb de slechtste man op het veld 😜,2025-03-16 16:49:00+00:00,https://nitter.net/mittax89/status/1901314957171445973#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@michiel_pouwels,Op basis van welke minuten in 2025 mag Fitz Jim in dit soort wedstrijden nog starten?,2025-03-16 16:46:00+00:00,https://nitter.net/michiel_pouwels/status/1901314087075655738#m,1,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@FrancescoDelDe1,Forza Ajax,2025-03-16 17:04:00+00:00,https://nitter.net/FrancescoDelDe1/status/1901318595973628275#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@BetsRipper,Wanneer krijgt die relnicht van een Goes nou geel? Of een poffert op zijn neus? Is mij om het even. Afstraffen...,2025-03-16 16:45:00+00:00,https://nitter.net/BetsRipper/status/1901314007610294777#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@LorenzovanLouw,"Nou hebben we iedere scheidsrechter omgekocht, maar waarom vergeten we dan deze debiel?",2025-03-16 16:48:00+00:00,https://nitter.net/LorenzovanLouw/status/1901314559115243663#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@D3vante__,We moeten echt beginnen te scoren anders is het klaar,2025-03-16 16:49:00+00:00,https://nitter.net/D3vante__/status/1901314783682453776#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@AydenBeerepoot,"Zo blijven doorgaan, de voorsprong en de gele kaarten komen vanzelf.",2025-03-16 16:52:00+00:00,https://nitter.net/AydenBeerepoot/status/1901315702792872005#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@dr_frytol,Start scoring masa,2025-03-16 16:50:00+00:00,https://nitter.net/dr_frytol/status/1901315039878914491#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@MarcelCrezee,"Tja…..Hilgers drukt zijn stempel op de 1e helft. Laf met gele kaarten, maar o zo stoer om de assistent er 2 te geven. 😤",2025-03-16 16:48:00+00:00,https://nitter.net/MarcelCrezee/status/1901314623300649307#m,1,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@womaame999,Bad refereee🤣🤣,2025-03-16 16:46:00+00:00,https://nitter.net/womaame999/status/1901314023527710911#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@dajaxiel,Zijn ze al begonnen dan,2025-03-16 16:48:00+00:00,https://nitter.net/dajaxiel/status/1901314637703823376#m,0,https://nitter.net/AFCAjax/status/1901313842002440360,@AFCAjax,M071,@AFCAjax
@homeofwinners1,Free game telegram link in bio,2025-03-16 16:25:00+00:00,https://nitter.net/homeofwinners1/status/1901308763086164085#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@shadyphilmc,beautiful,2025-03-16 16:25:00+00:00,https://nitter.net/shadyphilmc/status/1901308789573238984#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@winning_bet08,"Free game posted on telegram, link in my bio",2025-03-16 16:25:00+00:00,https://nitter.net/winning_bet08/status/1901308818102829204#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-16 16:25:00+00:00,https://nitter.net/Josebet680363/status/1901308820975923238#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@notluca77,Win,2025-03-16 16:42:00+00:00,https://nitter.net/notluca77/status/1901313219026706612#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@wfm18_tweets,Insane photo,2025-03-16 16:52:00+00:00,https://nitter.net/wfm18_tweets/status/1901315542197092657#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@MilanesaItalia,😍😍😍😍,2025-03-16 23:12:00+00:00,https://nitter.net/MilanesaItalia/status/1901411263348957525#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@Oh_SHT_its_RIK,"@AFCAjax
Stunning 125th anniversary vibe at the Johan Cruijff ArenA! 😂 The banner’s epic—how do you plan to top this for the next milestone? #Ajax125 #JohanCruyffLegacy",2025-03-16 16:32:00+00:00,https://nitter.net/Oh_SHT_its_RIK/status/1901310533627748550#m,0,https://nitter.net/AFCAjax/status/1901308444826595645,@AFCAjax,M071,@AFCAjax
@StatBoy_Steven,"Het is jammer dat ze, in tegenstelling to 2000, niet een keepers tenue hebben in deze stijl.",2025-03-16 16:28:00+00:00,https://nitter.net/StatBoy_Steven/status/1901309724735242472#m,1,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@dyeezuswalks,Dat keepersshirt is wel weer minder…,2025-03-16 16:10:00+00:00,https://nitter.net/dyeezuswalks/status/1901305008479469858#m,1,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@AlisterAA,How do you pass on a matching anniversary GK shirt,2025-03-17 10:10:00+00:00,https://nitter.net/AlisterAA/status/1901576836984803782#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@AlexBoers1988,Op zo’n foto mis ik toch echt @DavyKlaassen,2025-03-16 19:51:00+00:00,https://nitter.net/AlexBoers1988/status/1901360756936847577#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@LJebbink,❌❌❌,2025-03-16 16:08:00+00:00,https://nitter.net/LJebbink/status/1901304632510468151#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@LorenzovanLouw,Wat zit er toch weinig talent in deze groep,2025-03-16 16:16:00+00:00,https://nitter.net/LorenzovanLouw/status/1901306575077151154#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@na_dyse,"Echt vet, maar dat keepershirt ??? Zwaar gemiste kans !!",2025-03-18 05:43:00+00:00,https://nitter.net/na_dyse/status/1901871952458920194#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-03-16 16:11:00+00:00,https://nitter.net/Bijpost14/status/1901305387233509675#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@yodincq,,2025-03-16 17:02:00+00:00,https://nitter.net/yodincq/status/1901318131940839500#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@aine_bd66450,Winnen nu alleen!!! ❌❌❌,2025-03-16 16:10:00+00:00,https://nitter.net/aine_bd66450/status/1901304992121684135#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@TomazRakovec,You should have this jerseys for the whole season,2025-03-16 17:43:00+00:00,https://nitter.net/TomazRakovec/status/1901328428915106225#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Pichuucg,"Boff, vaya camisetón 😍",2025-03-17 14:53:00+00:00,https://nitter.net/Pichuucg/status/1901648097328939230#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@kliko123,Jammer van dat keepers shirt….. 🤷🏼‍♂️,2025-03-16 16:56:00+00:00,https://nitter.net/kliko123/status/1901316579389734931#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@twumtemple1,🤍❤️🤍❤️,2025-03-16 16:13:00+00:00,https://nitter.net/twumtemple1/status/1901305851521962147#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Kiliantje22,Mooi tenu,2025-03-16 20:52:00+00:00,https://nitter.net/Kiliantje22/status/1901376167661416495#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Lero_LR,Someone should bless me with this Jersey please 🙏🏽😩,2025-03-16 20:20:00+00:00,https://nitter.net/Lero_LR/status/1901368045894775040#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Ppr_11,Amazing,2025-03-16 16:14:00+00:00,https://nitter.net/Ppr_11/status/1901306123241582680#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Fajarnugrohoo,wangun,2025-03-17 15:27:00+00:00,https://nitter.net/Fajarnugrohoo/status/1901656599007273346#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@Oh_SHT_its_RIK,"@AFCAjax
Stunning team shot! 😄 #AjaxLegacy Any tactical secrets behind this lineup for the Europa League? 📷 #FootballTactics",2025-03-16 16:09:00+00:00,https://nitter.net/Oh_SHT_its_RIK/status/1901304893014421628#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@naufallpa,suwangarrrr,2025-03-17 06:14:00+00:00,https://nitter.net/naufallpa/status/1901517549864652869#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@tinton___,Keren parah,2025-03-16 17:51:00+00:00,https://nitter.net/tinton___/status/1901330409163796876#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@DeaNurega,Lupa sama kiper nya?,2025-03-18 02:22:00+00:00,https://nitter.net/DeaNurega/status/1901821362718822879#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@patrickbrok,Amazing!! 🤩,2025-03-16 16:24:00+00:00,https://nitter.net/patrickbrok/status/1901308659793043763#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@HRestrepo,They forgot the goalkeeper...,2025-03-16 23:55:00+00:00,https://nitter.net/HRestrepo/status/1901422174092607879#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@big_skull_wolf,Joduhhhhh❌️❌️❌️,2025-03-16 16:09:00+00:00,https://nitter.net/big_skull_wolf/status/1901304886509056345#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@antonscofield,AURA 😍,2025-03-16 16:08:00+00:00,https://nitter.net/antonscofield/status/1901304528734974201#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@OzilMes00,"@Hk_jersey  bikin yg ini bang plis,gagah ini",2025-03-16 20:32:00+00:00,https://nitter.net/OzilMes00/status/1901370990585594346#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@thehagueT,❤️,2025-03-16 16:56:00+00:00,https://nitter.net/thehagueT/status/1901316565498245537#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
@alvinirsga,diabolical 🤩,2025-03-16 16:28:00+00:00,https://nitter.net/alvinirsga/status/1901309555050676518#m,0,https://nitter.net/AFCAjax/status/1901304481729405370,@AFCAjax,M071,@AFCAjax
