author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@cfreeman6,Peter Bosz deserves to walk home tonight,2025-01-18 17:10:00+00:00,https://nitter.net/cfreeman6/status/1880663984967397844#m,1,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@esvdweerden,God god god god god,2025-01-18 17:10:00+00:00,https://nitter.net/esvdweerden/status/1880664010292650433#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@istake2win,Fuck you guys,2025-01-18 17:10:00+00:00,https://nitter.net/istake2win/status/1880664018383519948#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@2021Psv,"PSV, antwoord gvd nu. Kanker clowns: waarom is Abe Knoop weg????????????????",2025-01-18 17:10:00+00:00,https://nitter.net/2021Psv/status/1880664048032989229#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@LiveHazards,"WTF at this team, De Jong penalty miss was criminal. This goalkeeper is SHIT!",2025-01-18 17:10:00+00:00,https://nitter.net/LiveHazards/status/1880664071324024890#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Marty89222972,Dogs,2025-01-18 17:10:00+00:00,https://nitter.net/Marty89222972/status/1880664116333044105#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@soccer_usa_,Hahaha. Bosz out,2025-01-18 17:10:00+00:00,https://nitter.net/soccer_usa_/status/1880664128337195266#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Tripem040,#staffout,2025-01-18 17:10:00+00:00,https://nitter.net/Tripem040/status/1880664159375053155#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Schumie56,En jullie denken kampioen te worden......,2025-01-19 09:48:00+00:00,https://nitter.net/Schumie56/status/1880915241325998313#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Schumie56,Psv prullers,2025-01-18 17:28:00+00:00,https://nitter.net/Schumie56/status/1880668651579437316#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@gsafck,Rigged,2025-01-18 17:11:00+00:00,https://nitter.net/gsafck/status/1880664249384743224#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@marcmaraton,Bet365 & @PSV,2025-01-18 17:22:00+00:00,https://nitter.net/marcmaraton/status/1880666989787758667#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@brabantskies,Aanfluiting PSV. 🤬 flutmentaliteit. De aangekochte verdedigers zijn wéér miskopen.,2025-01-18 17:14:00+00:00,https://nitter.net/brabantskies/status/1880665101373780114#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Vince_OSRS,Maar da was nie #wilco,2025-01-18 17:11:00+00:00,https://nitter.net/Vince_OSRS/status/1880664411393929222#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@BroersmaLouis1,En weer wordt psv geholpen door de scheidsrechter,2025-01-18 17:13:00+00:00,https://nitter.net/BroersmaLouis1/status/1880664793427911134#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@bamborinoo2,"Fuck you ,  useless cunts , retarded wankers and shit club",2025-01-18 17:10:00+00:00,https://nitter.net/bamborinoo2/status/1880664186206011812#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@DDog43NL,"MAAR

LEKKER

NIKS

KOPEN

VOOR

DE

FUCKING

BACKS!",2025-01-18 17:11:00+00:00,https://nitter.net/DDog43NL/status/1880664282435563937#m,1,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@d52446,KAMPIOENE OLE OLE,2025-01-18 17:10:00+00:00,https://nitter.net/d52446/status/1880664005246890326#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@babillonbiz5,Kuma nyie😭,2025-01-18 17:19:00+00:00,https://nitter.net/babillonbiz5/status/1880666252055822842#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Niet_ruthger,"De jong, bakayoko en schouten snel wisselen bakken er niks van. En laat die de jong en bakayoko voorlopig maar lekker banken",2025-01-18 16:23:00+00:00,https://nitter.net/Niet_ruthger/status/1880652305365873078#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@PSVPoland,"Yup, transfer arent needed
How do we want to complete in UCL if Excelsior and PEC dominate us",2025-01-18 16:27:00+00:00,https://nitter.net/PSVPoland/status/1880653314658123957#m,1,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@WRRob,Bring on Pepi and this team is very poor without Malik Tillman.,2025-01-18 16:21:00+00:00,https://nitter.net/WRRob/status/1880651853442204084#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@2021Psv,Dit lakse kut team verdient een kei hard pak slaag. Gast nergens over dit. Mooi weer voetballers.,2025-01-18 16:24:00+00:00,https://nitter.net/2021Psv/status/1880652434462450099#m,1,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Johnthadei07,Ajax is going to win the title,2025-01-18 16:26:00+00:00,https://nitter.net/Johnthadei07/status/1880652992086712330#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@DanielJRodger,"Last team on both slips and you can’t win. Ffs you beat them 7-1, 6-0 the last two times",2025-01-18 16:50:00+00:00,https://nitter.net/DanielJRodger/status/1880658997105369208#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Jarno100,Klansloos echt...ongelooflijk,2025-01-18 16:22:00+00:00,https://nitter.net/Jarno100/status/1880651901035000004#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@wumboloog,Wanvertoning,2025-01-18 16:22:00+00:00,https://nitter.net/wumboloog/status/1880651950561313006#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@remkovandijk,Het zal wel niet rustig zijn in de kleedkamer. Moet echt anders de laatste 45 min.,2025-01-18 16:22:00+00:00,https://nitter.net/remkovandijk/status/1880651967040765959#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Boshun12,SOLD PIGS @PSV 🗑️🗑️,2025-01-18 16:22:00+00:00,https://nitter.net/Boshun12/status/1880651967158190581#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@patbeekmans,Drie tandjes erbij!,2025-01-18 16:30:00+00:00,https://nitter.net/patbeekmans/status/1880653909439762768#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@cuoium,You’re such a crap team lmaoo,2025-01-18 16:22:00+00:00,https://nitter.net/cuoium/status/1880652093696131530#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@2021Psv,"Waarom is Abe Knoop weg @dijkhoff 

Wanbeleid. Spelhervattingen zo goed op orde, zowel aanvallend als verdedigend. En dan die Limburgse clown Begois gaan halen. Tering man. 3 wedstrijden achter elkaar een ramp. Pleur op man.",2025-01-18 16:23:00+00:00,https://nitter.net/2021Psv/status/1880652192702742865#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Johnthadei07,Sold pigs,2025-01-18 16:25:00+00:00,https://nitter.net/Johnthadei07/status/1880652817523982763#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@xo253123,"Creating stars together, best mooi gezegd eigenlijk ;) #dizzy",2025-01-18 16:28:00+00:00,https://nitter.net/xo253123/status/1880653611908346154#m,1,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@henrylamar26851,"Peter, WISSELEN:
- Schouten bank 
- Veerman bank
- Bakayoko bank

En voila, we winnen met 3-6",2025-01-18 16:30:00+00:00,https://nitter.net/henrylamar26851/status/1880653969086984447#m,1,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@guaro_95,🤡🤡🤡🤡,2025-01-18 16:30:00+00:00,https://nitter.net/guaro_95/status/1880654081750085975#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@kacila48,🤭🤭.. 8 goal conceded in 3 match..,2025-01-18 16:30:00+00:00,https://nitter.net/kacila48/status/1880654095318663583#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@krotkiiii,GUYS WAKE UP.,2025-01-18 16:30:00+00:00,https://nitter.net/krotkiiii/status/1880654126146806162#m,2,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Coinpower123,Luuk de jong al met pensioen,2025-01-18 16:33:00+00:00,https://nitter.net/Coinpower123/status/1880654774334632345#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Remco89482698,De jong bakayoko veerman schouten Boscagli . Je mag er echt meer van eisen hoor,2025-01-18 16:43:00+00:00,https://nitter.net/Remco89482698/status/1880657217059447240#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@wibo2400,"Ongelofelijk, de neergang begon in Brest en valt niet meer te stoppen. Elke keer een achterstand weg werken, het lukt dit team gewoon niet. Als Ajax een paar spelers bijkoopt wordt het gemakkelijk kampioen. Dit wordt kansloos zo",2025-01-18 16:45:00+00:00,https://nitter.net/wibo2400/status/1880657847123628082#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Cuervo0112,Equipo de pendejos,2025-01-18 17:10:00+00:00,https://nitter.net/Cuervo0112/status/1880664027665453491#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@EllenPenning24,Wederom een waardeloze en slappe instelling van onze spelers. Ze moeten zich kapot schamen.,2025-01-18 16:53:00+00:00,https://nitter.net/EllenPenning24/status/1880659847123013910#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@SabeerUddin5,Small team loss sure,2025-01-18 17:04:00+00:00,https://nitter.net/SabeerUddin5/status/1880662493653254585#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Johnthadei07,Fuck you,2025-01-18 17:03:00+00:00,https://nitter.net/Johnthadei07/status/1880662184390430945#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@henrylamar26851,"Doe
Iets",2025-01-18 16:52:00+00:00,https://nitter.net/henrylamar26851/status/1880659647427965062#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@PB683,Stelletje slapjanussen. Ongelofelijk,2025-01-18 16:34:00+00:00,https://nitter.net/PB683/status/1880655003410727354#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@10bezluka,BAJRAKTAREVIC IN⚜️⚜️,2025-01-18 16:34:00+00:00,https://nitter.net/10bezluka/status/1880655027313987784#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@yousefinhoo999,Grappig al die sukkels die de jong eruit willen. Riep ik al begin van het seizoen maar moest m’n muil houden en had er geen kijk op🤷‍♂️,2025-01-18 17:05:00+00:00,https://nitter.net/yousefinhoo999/status/1880662802299568289#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@Kneegrowth4Life,Clowns,2025-01-18 16:23:00+00:00,https://nitter.net/Kneegrowth4Life/status/1880652260537197027#m,0,https://nitter.net/PSV/status/1880651697539907745,@PSV,M051,@PSV
@PSVSince1992,Gaat Luuk straks met zichzelf praten?,2025-01-18 16:10:00+00:00,https://nitter.net/PSVSince1992/status/1880649022261821905#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@Lucas09_daniel,"Ajax será campeão, vocês são ridículos!",2025-01-18 16:11:00+00:00,https://nitter.net/Lucas09_daniel/status/1880649148686569956#m,1,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@AndrexMX__,,2025-01-18 16:10:00+00:00,https://nitter.net/AndrexMX__/status/1880648967824003536#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@PSVTwan,Lekker bezig weer jongens! Slappe hap weer!,2025-01-18 16:10:00+00:00,https://nitter.net/PSVTwan/status/1880648982755709308#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@PSVPoland,"Get in Esmir, we have enough of Bakayoko who cant dribble one player",2025-01-18 16:17:00+00:00,https://nitter.net/PSVPoland/status/1880650715737231545#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@dawinho_80,We are so shit man..,2025-01-18 16:11:00+00:00,https://nitter.net/dawinho_80/status/1880649144022503771#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@Ben_Vikings,What are you guys doing???,2025-01-18 16:11:00+00:00,https://nitter.net/Ben_Vikings/status/1880649158992015602#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@KangtheKnight,U lot playing shit again,2025-01-18 16:11:00+00:00,https://nitter.net/KangtheKnight/status/1880649242450239696#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@2021Psv,"Tja, waarom zou je je top dodespelmomenten coach ook behouden. Hij deed het te goed denk ik. 

Bestuur PSV blijft topclub onwaardig. Punt. Rare snuiters.",2025-01-18 16:11:00+00:00,https://nitter.net/2021Psv/status/1880649334473294184#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@2021Psv,Schouten is het helemaal kwijt. Waarom zo makkelijk een hoekschop weggeven???,2025-01-18 16:12:00+00:00,https://nitter.net/2021Psv/status/1880649533342003430#m,1,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@Boshun12,This game will end draw or home team to win. It's obviously this match is sold or fixed .,2025-01-18 16:20:00+00:00,https://nitter.net/Boshun12/status/1880651514206974177#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@Sasa95231845,"Hahahah, i swear to god i was gonna play 1st half PSV to win and then something told me hell no they SUCK ...last week they screwed you up , not again.. 😂😂😂😂 so i played both teams to score and Fuck Yeahhhh i got that...thank god i didn't play on losers to win , thank god",2025-01-18 16:21:00+00:00,https://nitter.net/Sasa95231845/status/1880651698651460024#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@KeithJPemrick,😂,2025-01-18 16:10:00+00:00,https://nitter.net/KeithJPemrick/status/1880648970739020019#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@RRoelofs4,We blijven gewoon blunders maken…,2025-01-18 16:11:00+00:00,https://nitter.net/RRoelofs4/status/1880649116734443815#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@ruudje64611,"Gelukkig afstraffen die lamlullen,  en Schouten voorlopig eruit",2025-01-18 16:12:00+00:00,https://nitter.net/ruudje64611/status/1880649373484568883#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@danny4105,FUCK IDIOTS,2025-01-18 16:12:00+00:00,https://nitter.net/danny4105/status/1880649407504453645#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@paulmc_96,What happened to you during the break.   Wow.,2025-01-18 16:12:00+00:00,https://nitter.net/paulmc_96/status/1880649466501620190#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@Coinpower123,Luuk de jong kan die nog met pensioen wat een drama dit 2e seizoens helft gadverdamme,2025-01-18 16:12:00+00:00,https://nitter.net/Coinpower123/status/1880649471111168074#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@cfreeman6,Tell Bosz he’s a bald fraud just like ETH,2025-01-18 16:12:00+00:00,https://nitter.net/cfreeman6/status/1880649473959023082#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@ShayMuzikk,Als we al moeite hebben met PEC..,2025-01-18 16:12:00+00:00,https://nitter.net/ShayMuzikk/status/1880649475372495113#m,0,https://nitter.net/PSV/status/1880648892301414754,@PSV,M051,@PSV
@AAUBOSS10,Still doing this benching Pepi gimmick in 2025,2025-01-18 16:08:00+00:00,https://nitter.net/AAUBOSS10/status/1880648386090790918#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@AjaxVV8,Waarom doet PSV hun tweets alsof ze de OSM hoogtepunten bij langs gaan?,2025-01-18 20:01:00+00:00,https://nitter.net/AjaxVV8/status/1880707094174687349#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@tpve69,Keeper verlaat te vroeg de doellijn.,2025-01-18 16:27:00+00:00,https://nitter.net/tpve69/status/1880653336661328167#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@HiddeVriesen,Lekker bezig Luuk! Klasse!,2025-01-18 16:04:00+00:00,https://nitter.net/HiddeVriesen/status/1880647456922509710#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@Coinpower123,Luuk de jong met pensioen,2025-01-18 16:12:00+00:00,https://nitter.net/Coinpower123/status/1880649533753033110#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@cfreeman6,🤔,2025-01-18 16:04:00+00:00,https://nitter.net/cfreeman6/status/1880647448202494424#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@eindhovenfine,Pfff,2025-01-18 16:05:00+00:00,https://nitter.net/eindhovenfine/status/1880647630512140652#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@wesliix,Tering downie,2025-01-18 16:05:00+00:00,https://nitter.net/wesliix/status/1880647739035537613#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@JazzSpaceCowboy,We are so back,2025-01-18 16:05:00+00:00,https://nitter.net/JazzSpaceCowboy/status/1880647770702528909#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@Dennis_Ph77,😂😂😂😂😂,2025-01-18 16:05:00+00:00,https://nitter.net/Dennis_Ph77/status/1880647807851450532#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@soccer_usa_,Stop fucking playing de Jong,2025-01-18 16:07:00+00:00,https://nitter.net/soccer_usa_/status/1880648222563246549#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@esvdweerden,Woooooooooh,2025-01-18 16:24:00+00:00,https://nitter.net/esvdweerden/status/1880652453714243656#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@pdelle86,Stupid  what's this. You guys have fallen so bad goshhh psv,2025-01-18 16:28:00+00:00,https://nitter.net/pdelle86/status/1880653583106162985#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@DanielJRodger,You guys are fucking trash. Win the game ffs this team is shit,2025-01-18 16:10:00+00:00,https://nitter.net/DanielJRodger/status/1880648886454452481#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@shadyphilmc,Sell that guy,2025-01-18 16:07:00+00:00,https://nitter.net/shadyphilmc/status/1880648107794501810#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@Johnthadei07,Fuck you de jong fuck you,2025-01-18 16:21:00+00:00,https://nitter.net/Johnthadei07/status/1880651742750331287#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@Pierre7111952,Psv onherkenbaar! Tegenstander verdiend gewonnen.,2025-01-18 17:37:00+00:00,https://nitter.net/Pierre7111952/status/1880670813218845034#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@ogunnn134677,Allah belanızı versin orospu çocukları,2025-01-18 16:09:00+00:00,https://nitter.net/ogunnn134677/status/1880648697190748488#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@ruudje64611,Krijgen we straks de gebruikelijke gezever weel. Dit mag niet en we moeten scherp zijn. Waarom krijgt Bosz dit zooitje niet fatsoenlijk asn het voetballen,2025-01-18 16:14:00+00:00,https://nitter.net/ruudje64611/status/1880650083479560571#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@bigman0541,Şikeyi gordu,2025-01-18 17:19:00+00:00,https://nitter.net/bigman0541/status/1880666359719399696#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@Kneegrowth4Life,Fuck that guy,2025-01-18 16:12:00+00:00,https://nitter.net/Kneegrowth4Life/status/1880649360347918356#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@lethalmg,Kansloos die de Jong. Kost je punten.,2025-01-18 16:10:00+00:00,https://nitter.net/lethalmg/status/1880649020684808633#m,0,https://nitter.net/PSV/status/1880647402966954463,@PSV,M051,@PSV
@ogunnn134677,Ya nasıl bi oç sunuz siz penlatıyı atamıyorsun neyi atcan lan,2025-01-18 16:03:00+00:00,https://nitter.net/ogunnn134677/status/1880647263921533210#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@noxious_girll,"Hehe, het geluk is eindelijk op #pecpsv",2025-01-18 18:09:00+00:00,https://nitter.net/noxious_girll/status/1880678886520053973#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@Johnthadei07,Fuck you,2025-01-18 18:18:00+00:00,https://nitter.net/Johnthadei07/status/1880681234847899761#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@rio_camilla126,,2025-01-18 15:57:00+00:00,https://nitter.net/rio_camilla126/status/1880645784003289212#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@Tim9Feyenoord,Jammer man 3/1,2025-01-18 18:57:00+00:00,https://nitter.net/Tim9Feyenoord/status/1880690925523128372#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@FvandenBos,Pisvee,2025-01-18 19:30:00+00:00,https://nitter.net/FvandenBos/status/1880699351456190823#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@bigman0541,Jong şike yaptı penaltida,2025-01-18 16:04:00+00:00,https://nitter.net/bigman0541/status/1880647372751143133#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@bigman0541,Penaltı şikeyi gösterdi. Bilerek atmadi incelenmeli bu mac,2025-01-18 16:05:00+00:00,https://nitter.net/bigman0541/status/1880647642071617658#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@bigman0541,Jong resmen sike yaptı atmadi penaltıyı,2025-01-18 16:06:00+00:00,https://nitter.net/bigman0541/status/1880647857574990072#m,0,https://nitter.net/PSV/status/1880645570131595373,@PSV,M051,@PSV
@honest_pepsi,"Bosz out, Ten Hag in",2025-01-18 15:40:00+00:00,https://nitter.net/honest_pepsi/status/1880641521155969110#m,1,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@robin_de_k,"Bosz zei nog, ze moeten niet opgepept worden, ze zijn geconcentreerd! Nou, binnen 1 minuut op achterstand.",2025-01-18 15:35:00+00:00,https://nitter.net/robin_de_k/status/1880640224646340761#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@cfreeman6,So Peter Bosz should probably find his own ride home…..,2025-01-18 15:36:00+00:00,https://nitter.net/cfreeman6/status/1880640323262828831#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@2021Psv,"Hahahaha wat is er met Schouten gebeurd joh😱

En Benitez maar weer eens van afstand geklopt. Jeroen Zoet vibes😂😂😂
4",2025-01-18 15:36:00+00:00,https://nitter.net/2021Psv/status/1880640455907664162#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@DanielJRodger,Wtf 😂😂 you guys have just went to sleep since the break. 7 goals conceded in 3 games,2025-01-18 15:39:00+00:00,https://nitter.net/DanielJRodger/status/1880641230046167547#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@esvdweerden,God god god,2025-01-18 15:44:00+00:00,https://nitter.net/esvdweerden/status/1880642407395647660#m,1,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@PsvUltimate,💀,2025-01-18 15:35:00+00:00,https://nitter.net/PsvUltimate/status/1880640091372327109#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@HiddeVriesen,PSV WAKKER WORDEN!,2025-01-18 15:35:00+00:00,https://nitter.net/HiddeVriesen/status/1880640102290071795#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@ikbenhetmaar77,What the H...,2025-01-18 15:35:00+00:00,https://nitter.net/ikbenhetmaar77/status/1880640230983622879#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@cees_mertens,Schouten heeft t niet meer!,2025-01-18 15:35:00+00:00,https://nitter.net/cees_mertens/status/1880640273237361110#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@AndrexMX__,,2025-01-18 15:35:00+00:00,https://nitter.net/AndrexMX__/status/1880640274302632094#m,1,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@Boshun12,SOLD DOGS @PSV,2025-01-18 15:36:00+00:00,https://nitter.net/Boshun12/status/1880640296876380350#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@L_S_P,Lekker scherp begonnen 💪 #bosz,2025-01-18 15:36:00+00:00,https://nitter.net/L_S_P/status/1880640441047265711#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@ikbenhetmaar77,Zal ik maar even mijn mond houden!!🤬,2025-01-18 15:37:00+00:00,https://nitter.net/ikbenhetmaar77/status/1880640668089155871#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@rio_camilla126,,2025-01-18 15:38:00+00:00,https://nitter.net/rio_camilla126/status/1880640801149231393#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@yousefinhoo999,VERDEDIGERS VERDEDIGERS VERDEDIGERS!!!!!!!!!!!!,2025-01-18 15:38:00+00:00,https://nitter.net/yousefinhoo999/status/1880640944976097356#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@giordonezw,Oh oh oh het wordt weer z’n dag 🤦🏾‍♂️😔,2025-01-18 15:38:00+00:00,https://nitter.net/giordonezw/status/1880640980736720909#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@ruudje64611,"Stumpers, iedere week hetzelfde slappe begin hup Zwolle",2025-01-18 15:39:00+00:00,https://nitter.net/ruudje64611/status/1880641053541400817#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@Lanndo_4,SJONGEJONGEJONGE,2025-01-18 15:39:00+00:00,https://nitter.net/Lanndo_4/status/1880641152963203094#m,0,https://nitter.net/PSV/status/1880640032991797273,@PSV,M051,@PSV
@Ryanma_a,dressed in black for your own funeral,2025-01-19 12:29:00+00:00,https://nitter.net/Ryanma_a/status/1880955662924128473#m,1,https://nitter.net/PSV/status/1880626074109042728,@PSV,M051,@PSV
@b1grandy,esmir👀👀,2025-01-18 15:44:00+00:00,https://nitter.net/b1grandy/status/1880642335551398318#m,0,https://nitter.net/PSV/status/1880626074109042728,@PSV,M051,@PSV
@dutchLAGalaxy,Zo nog even serieus rondkijken voor een centrale verdediger want dit kan echt niet.,2025-01-18 14:31:00+00:00,https://nitter.net/dutchLAGalaxy/status/1880624022830121219#m,2,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@Livingboiii,Please let win this match please,2025-01-18 15:54:00+00:00,https://nitter.net/Livingboiii/status/1880644982966747341#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
