author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@fzdeszn,OOOOOHHHHHHH ROBIN VAN PERSIEEEEE,2025-03-16 13:56:00+00:00,https://nitter.net/fzdeszn/status/1901271253035401512#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@120419K,結局綺世なんだよな,2025-03-16 13:56:00+00:00,https://nitter.net/120419K/status/1901271324062109834#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@kinghakaka,"Hiroshima? ⛔️
Nagasaki? ⛔️
Ueda? ✅

❤️🤍💪",2025-03-16 13:55:00+00:00,https://nitter.net/kinghakaka/status/1901271141517316365#m,1,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@awnH4OcNPk46054,ないすー,2025-03-16 14:28:00+00:00,https://nitter.net/awnH4OcNPk46054/status/1901279313984729440#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@jaimiefr_,Hahahah JAAAAA 😍,2025-03-16 13:54:00+00:00,https://nitter.net/jaimiefr_/status/1901270964609986651#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@RJKFeyenoord,Ik droom denk ik 😂,2025-03-16 13:55:00+00:00,https://nitter.net/RJKFeyenoord/status/1901270989587054905#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@mitch_verhoeven,😂😂😂,2025-03-16 13:56:00+00:00,https://nitter.net/mitch_verhoeven/status/1901271447437258811#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@RutgerSchoenma2,Wat gebeurd er allemaal joh...😂😂😂😂,2025-03-16 13:55:00+00:00,https://nitter.net/RutgerSchoenma2/status/1901271110814969990#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@MariskaElOuni,Yeah,2025-03-16 13:59:00+00:00,https://nitter.net/MariskaElOuni/status/1901272000456175656#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@Crocop9110,Wat heeft Ueda geslikt?,2025-03-16 14:09:00+00:00,https://nitter.net/Crocop9110/status/1901274545337565443#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@samuraij2j,Oh!!!!!,2025-03-16 13:55:00+00:00,https://nitter.net/samuraij2j/status/1901271230441001368#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@Martijndb110,Wtf wat lekker!!,2025-03-16 13:55:00+00:00,https://nitter.net/Martijndb110/status/1901271138702917781#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@S_fr1908,Reiziger kijken we mee?,2025-03-16 13:54:00+00:00,https://nitter.net/S_fr1908/status/1901270971530490137#m,0,https://nitter.net/Feyenoord/status/1901269514785837169,@Feyenoord,M070,@Feyenoord
@samuraij2j,🙏,2025-03-16 13:50:00+00:00,https://nitter.net/samuraij2j/status/1901269758378680603#m,0,https://nitter.net/Feyenoord/status/1901269514785837169,@Feyenoord,M070,@Feyenoord
@armani1908,Admin is voor feyenoord 😲,2025-03-16 13:48:00+00:00,https://nitter.net/armani1908/status/1901269426764210362#m,1,https://nitter.net/Feyenoord/status/1901268879281684707,@Feyenoord,M070,@Feyenoord
@kinghakaka,"🚁🚁🚁🚁🚁🚁🚁🚁
IGOR PAIXAOOOOOOOO
🚁🚁🚁🚁🚁🚁🚁🚁

❤️🤍",2025-03-16 13:46:00+00:00,https://nitter.net/kinghakaka/status/1901268860155613252#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@dieonbekendex,IGORRRRR JAAAAAAAA,2025-03-16 13:45:00+00:00,https://nitter.net/dieonbekendex/status/1901268663866466557#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@JoorenLars,KANONSKOGEL WAT EEN GOAAAAL,2025-03-16 13:45:00+00:00,https://nitter.net/JoorenLars/status/1901268700675686815#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@feyenoord_w,Waauuwww Igorito😍,2025-03-16 13:46:00+00:00,https://nitter.net/feyenoord_w/status/1901268799174660603#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@jaimiefr_,Wat een goal😍😍😍,2025-03-16 13:45:00+00:00,https://nitter.net/jaimiefr_/status/1901268631809372662#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@Ojahjohhh,Wat een gek,2025-03-16 13:45:00+00:00,https://nitter.net/Ojahjohhh/status/1901268639539466462#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@jozsefkiprich1,Holy shit,2025-03-16 13:45:00+00:00,https://nitter.net/jozsefkiprich1/status/1901268661018546619#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@temporarily_ru,Wij worden kampioen!!!,2025-03-16 13:45:00+00:00,https://nitter.net/temporarily_ru/status/1901268668392132710#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@armani1908,Wat een heerlijke kkr poeier,2025-03-16 13:45:00+00:00,https://nitter.net/armani1908/status/1901268681478324342#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@RutgerSchoenma2,Wat een heerlijke goal zeg...!!,2025-03-16 13:45:00+00:00,https://nitter.net/RutgerSchoenma2/status/1901268681876730102#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@samuraij2j,Nice!,2025-03-16 13:46:00+00:00,https://nitter.net/samuraij2j/status/1901268767080137033#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@MariskaElOuni,Lekker hoor,2025-03-16 13:46:00+00:00,https://nitter.net/MariskaElOuni/status/1901268902346182984#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@deepakgis20,Man in Charge nitter.net/deepakgis20/status/190…,2025-03-16 13:55:00+00:00,https://nitter.net/deepakgis20/status/1901271190322458956#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@JHK1908FR,Igor laat je piemel zien!!!!!! 🙌🏽🙌🏽🙌🏽,2025-03-16 14:06:00+00:00,https://nitter.net/JHK1908FR/status/1901273804808114647#m,0,https://nitter.net/Feyenoord/status/1901268605343277116,@Feyenoord,M070,@Feyenoord
@JoorenLars,"THEY DIDNT BELIEVE IN US, GOD DIDDDD",2025-03-16 13:41:00+00:00,https://nitter.net/JoorenLars/status/1901267665101967652#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@jaimiefr_,Read wat een speler!,2025-03-16 13:41:00+00:00,https://nitter.net/jaimiefr_/status/1901267662614777901#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@kinghakaka,"Onze hiroshima, onze nagasaki, onze UEDA ❤️🤍",2025-03-16 13:44:00+00:00,https://nitter.net/kinghakaka/status/1901268296634094073#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@samuraij2j,Good job!,2025-03-16 13:41:00+00:00,https://nitter.net/samuraij2j/status/1901267705006584278#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@BeeOctopops,Wat ken ie koppen he,2025-03-16 13:41:00+00:00,https://nitter.net/BeeOctopops/status/1901267697758880097#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@cVRD6nQSYwWbSfn,日本代表のエースストライカー！,2025-03-16 15:40:00+00:00,https://nitter.net/cVRD6nQSYwWbSfn/status/1901297473748115586#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@Mai_k_Smile,👍👍👍,2025-03-16 13:42:00+00:00,https://nitter.net/Mai_k_Smile/status/1901267924393841093#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@GewoonSimon_,"Ueda season is geopend, welkom",2025-03-16 13:43:00+00:00,https://nitter.net/GewoonSimon_/status/1901267990751949220#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@Dorian19812022,Nice one 👌,2025-03-16 13:44:00+00:00,https://nitter.net/Dorian19812022/status/1901268410115203233#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@jolanda0704,👊,2025-03-16 13:45:00+00:00,https://nitter.net/jolanda0704/status/1901268529606787515#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@zobkin,ASIAN power,2025-03-16 13:54:00+00:00,https://nitter.net/zobkin/status/1901270892992487428#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@imSoenda,Read 🔥,2025-03-16 13:42:00+00:00,https://nitter.net/imSoenda/status/1901267765723377700#m,0,https://nitter.net/Feyenoord/status/1901267610257199380,@Feyenoord,M070,@Feyenoord
@samuraij2j,Let's go!,2025-03-16 13:33:00+00:00,https://nitter.net/samuraij2j/status/1901265616511623543#m,0,https://nitter.net/Feyenoord/status/1901264865810849800,@Feyenoord,M070,@Feyenoord
@RRoodzand,"2-3, 5x Ueda",2025-03-16 13:21:00+00:00,https://nitter.net/RRoodzand/status/1901262574714266056#m,4,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@feyenoord_w,0-8 8x moder,2025-03-16 13:19:00+00:00,https://nitter.net/feyenoord_w/status/1901262139760779366#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@bspiervanzwicht,1-2,2025-03-16 13:15:00+00:00,https://nitter.net/bspiervanzwicht/status/1901260974088163731#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@RooieSpieker,1-2,2025-03-16 13:16:00+00:00,https://nitter.net/RooieSpieker/status/1901261385356476828#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@stuiter1982,2-3,2025-03-16 13:17:00+00:00,https://nitter.net/stuiter1982/status/1901261430592069948#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@AggieRobben06,1-2,2025-03-16 13:17:00+00:00,https://nitter.net/AggieRobben06/status/1901261585756172418#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@1908Supporter,"0-3 na 24 minuten 😉
#twefey",2025-03-16 13:55:00+00:00,https://nitter.net/1908Supporter/status/1901271165005373877#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@i9bh6,인범 멀티꼴,2025-03-16 13:14:00+00:00,https://nitter.net/i9bh6/status/1901260675772760198#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Feyenoord24,,2025-03-16 13:14:00+00:00,https://nitter.net/Feyenoord24/status/1901260746727530588#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@ArendsJurgen,2-0,2025-03-16 13:15:00+00:00,https://nitter.net/ArendsJurgen/status/1901261045802401849#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Kramp8ig,1-3 Feyenoord,2025-03-16 13:21:00+00:00,https://nitter.net/Kramp8ig/status/1901262613427704013#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@djsdordrecht,0-2,2025-03-16 13:26:00+00:00,https://nitter.net/djsdordrecht/status/1901263869948858858#m,1,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@brink_henry,"1-3 Igor, Ueda en Moussa 💪🏻",2025-03-16 13:24:00+00:00,https://nitter.net/brink_henry/status/1901263286840009003#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@UniversofSports,0-3,2025-03-16 13:40:00+00:00,https://nitter.net/UniversofSports/status/1901267207625064623#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Peter1035421,Uhhhh 2-6. 😂😂💪🏼💪🏼,2025-03-16 20:05:00+00:00,https://nitter.net/Peter1035421/status/1901364141077471730#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@P_Stokman,2-2,2025-03-16 13:29:00+00:00,https://nitter.net/P_Stokman/status/1901264561694478749#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Feyenoord471721,Gelijk zoals altijd of verlies,2025-03-16 13:30:00+00:00,https://nitter.net/Feyenoord471721/status/1901264910920626654#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@alexh1502__,2-4,2025-03-16 13:21:00+00:00,https://nitter.net/alexh1502__/status/1901262641621811259#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@sabri1977,3-1 voor de Duitsers helaas,2025-03-16 13:16:00+00:00,https://nitter.net/sabri1977/status/1901261365567766958#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Peter3082,2-2,2025-03-16 13:24:00+00:00,https://nitter.net/Peter3082/status/1901263180195582464#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Zjakske,Smal gaat scoren!,2025-03-16 13:36:00+00:00,https://nitter.net/Zjakske/status/1901266200685945321#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@DeDijkhuis,Die Gözübüyük zal wel weer de wedstrijd maken,2025-03-16 14:15:00+00:00,https://nitter.net/DeDijkhuis/status/1901276092515705041#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@arieouwens,1-1,2025-03-16 13:20:00+00:00,https://nitter.net/arieouwens/status/1901262253749325857#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@JustJustmeagain,"Waar nodig gaat zeist ons weer tegenwerken.

#bewaarmaar",2025-03-16 13:23:00+00:00,https://nitter.net/JustJustmeagain/status/1901263113472655624#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@Robinius1989,2-2,2025-03-16 14:45:00+00:00,https://nitter.net/Robinius1989/status/1901283665629364372#m,0,https://nitter.net/Feyenoord/status/1901260526530752686,@Feyenoord,M070,@Feyenoord
@SF_1973,Come on Feyenoord!,2025-03-16 13:07:00+00:00,https://nitter.net/SF_1973/status/1901259110823215224#m,0,https://nitter.net/Feyenoord/status/1901258698514719003,@Feyenoord,M070,@Feyenoord
@HOOYO95,,2025-03-16 13:07:00+00:00,https://nitter.net/HOOYO95/status/1901259050739781801#m,0,https://nitter.net/Feyenoord/status/1901258698514719003,@Feyenoord,M070,@Feyenoord
@porfottor,,2025-03-16 13:47:00+00:00,https://nitter.net/porfottor/status/1901269114708009094#m,0,https://nitter.net/Feyenoord/status/1901258698514719003,@Feyenoord,M070,@Feyenoord
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-16 12:58:00+00:00,https://nitter.net/Josebet680363/status/1901256708787216811#m,0,https://nitter.net/Feyenoord/status/1901256107424616829,@Feyenoord,M070,@Feyenoord
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-16 12:48:00+00:00,https://nitter.net/Josebet680363/status/1901254297607684201#m,0,https://nitter.net/Feyenoord/status/1901251982335090989,@Feyenoord,M070,@Feyenoord
@0pdonderen,Dimma eindelijk erkenning🔥💯🗣️,2025-03-16 12:42:00+00:00,https://nitter.net/0pdonderen/status/1901252793349906567#m,0,https://nitter.net/Feyenoord/status/1901251216337686574,@Feyenoord,M070,@Feyenoord
@Feijenoordert,Dimma mentioned🙏🙏🙏🙏🙏🙌🙌🙌🔥💊,2025-03-16 12:40:00+00:00,https://nitter.net/Feijenoordert/status/1901252258609971685#m,2,https://nitter.net/Feyenoord/status/1901251216337686574,@Feyenoord,M070,@Feyenoord
@deheiligekuip2,@DamianW9018 Held❤️❤️❤️👏🏽🚀🥁,2025-03-16 12:38:00+00:00,https://nitter.net/deheiligekuip2/status/1901251801627623735#m,0,https://nitter.net/Feyenoord/status/1901251216337686574,@Feyenoord,M070,@Feyenoord
@samuraij2j,❤,2025-03-16 12:43:00+00:00,https://nitter.net/samuraij2j/status/1901253001676820521#m,0,https://nitter.net/Feyenoord/status/1901250714061431229,@Feyenoord,M070,@Feyenoord
@rIEQ99CbUAx4F8a,👍️,2025-03-17 00:21:00+00:00,https://nitter.net/rIEQ99CbUAx4F8a/status/1901428554669449238#m,0,https://nitter.net/Feyenoord/status/1901250714061431229,@Feyenoord,M070,@Feyenoord
@hanckoooo,Zou hij er zin in hebben vandaag?,2025-03-16 12:50:00+00:00,https://nitter.net/hanckoooo/status/1901254761149550748#m,1,https://nitter.net/Feyenoord/status/1901250714061431229,@Feyenoord,M070,@Feyenoord
@bringDickback,Oogt wat zwaar? Kan het foto effect zijn,2025-03-16 12:34:00+00:00,https://nitter.net/bringDickback/status/1901250653411832258#m,0,https://nitter.net/Feyenoord/status/1901250465607614755,@Feyenoord,M070,@Feyenoord
@Beertruida,Man moet bijna huilen omdat hij bankzit,2025-03-16 12:35:00+00:00,https://nitter.net/Beertruida/status/1901250905200033879#m,0,https://nitter.net/Feyenoord/status/1901250465607614755,@Feyenoord,M070,@Feyenoord
@Joeri_010_,Aura🥶🥶,2025-03-16 12:33:00+00:00,https://nitter.net/Joeri_010_/status/1901250496452563174#m,0,https://nitter.net/Feyenoord/status/1901250355687534975,@Feyenoord,M070,@Feyenoord
@ekstraklasa_EN,🤙,2025-03-17 11:17:00+00:00,https://nitter.net/ekstraklasa_EN/status/1901593815183503755#m,0,https://nitter.net/Feyenoord/status/1901250355687534975,@Feyenoord,M070,@Feyenoord
@majesek11,Sigma,2025-03-16 15:52:00+00:00,https://nitter.net/majesek11/status/1901300516736340396#m,0,https://nitter.net/Feyenoord/status/1901250355687534975,@Feyenoord,M070,@Feyenoord
@Kyubaa_,Przepiękny,2025-03-16 16:22:00+00:00,https://nitter.net/Kyubaa_/status/1901308183886356728#m,0,https://nitter.net/Feyenoord/status/1901250355687534975,@Feyenoord,M070,@Feyenoord
@FR1908Niek,Moder,2025-03-16 12:29:00+00:00,https://nitter.net/FR1908Niek/status/1901249405883199922#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@JoorenLars,Ueda!!!,2025-03-16 12:32:00+00:00,https://nitter.net/JoorenLars/status/1901250256303436098#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@i9bh6,inbeom hwang photo plz🫂,2025-03-17 02:33:00+00:00,https://nitter.net/i9bh6/status/1901461833560854985#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Pomenaris,drie punten aub,2025-03-16 12:32:00+00:00,https://nitter.net/Pomenaris/status/1901250339573035284#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@DronkenKameraad,Igor Paixão 🇧🇷🇧🇷,2025-03-16 12:34:00+00:00,https://nitter.net/DronkenKameraad/status/1901250814963757555#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Joelstreepje10,René Hake voor @Zalighijd,2025-03-16 12:28:00+00:00,https://nitter.net/Joelstreepje10/status/1901249143760138466#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@rammie2010,Hadj moussaaaa,2025-03-16 12:44:00+00:00,https://nitter.net/rammie2010/status/1901253334658371599#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Beertruida,Hartman,2025-03-16 12:30:00+00:00,https://nitter.net/Beertruida/status/1901249634523128265#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@itssrafael,Buenooo,2025-03-16 12:35:00+00:00,https://nitter.net/itssrafael/status/1901250855568814146#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@CorneevdWaal,RVP,2025-03-16 12:35:00+00:00,https://nitter.net/CorneevdWaal/status/1901250862405603567#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@klebertonzauza,Igor Paixão!!!,2025-03-16 12:36:00+00:00,https://nitter.net/klebertonzauza/status/1901251227314278415#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@BitterTeaTimes,Paixao 😍,2025-03-16 12:45:00+00:00,https://nitter.net/BitterTeaTimes/status/1901253613541789880#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@makm_oo,,2025-03-17 05:13:00+00:00,https://nitter.net/makm_oo/status/1901502172824494453#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Tim42599010,Sliti,2025-03-16 12:44:00+00:00,https://nitter.net/Tim42599010/status/1901253178412138619#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@CME77777,#TroostOut,2025-03-16 12:45:00+00:00,https://nitter.net/CME77777/status/1901253468444049573#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@voorwinden1378,Van Persie,2025-03-16 12:34:00+00:00,https://nitter.net/voorwinden1378/status/1901250639289586072#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Cullen2110,Drie punten 📷,2025-03-16 12:41:00+00:00,https://nitter.net/Cullen2110/status/1901252527124861334#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Hadjie_Moessa,🇧🇷🪇,2025-03-16 12:34:00+00:00,https://nitter.net/Hadjie_Moessa/status/1901250726656975051#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@Melodicish,Carranza,2025-03-16 12:40:00+00:00,https://nitter.net/Melodicish/status/1901252295234343280#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@DamianW9018,Onze Koreaan 😍🇰🇷,2025-03-16 12:29:00+00:00,https://nitter.net/DamianW9018/status/1901249552008565050#m,0,https://nitter.net/Feyenoord/status/1901249068023591116,@Feyenoord,M070,@Feyenoord
@deheiligekuip2,Hartman bank,2025-03-16 12:21:00+00:00,https://nitter.net/deheiligekuip2/status/1901247545717723262#m,3,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@Beertruida,Targhallinne bank is bizar,2025-03-16 12:21:00+00:00,https://nitter.net/Beertruida/status/1901247462980956636#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@hanckoooo,Waarom geen Targhalline? Dat was een perfect middenveld geweest. Kon je Hwang wat verder naar voren schuiven.,2025-03-16 12:25:00+00:00,https://nitter.net/hanckoooo/status/1901248434956349835#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@OnsFeijenoord,Hwang! 🥵,2025-03-16 12:22:00+00:00,https://nitter.net/OnsFeijenoord/status/1901247668287861077#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@teraken11,ueda🔥😍,2025-03-16 12:25:00+00:00,https://nitter.net/teraken11/status/1901248424085008487#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@Timo45045091,Dit is gelijk van veel betere klasse! Ik denk dat we Twente het heel moeilijk kunnen maken. Als hadj-moussa gaat Pasen en Ueda zijn dag heeft.,2025-03-16 12:21:00+00:00,https://nitter.net/Timo45045091/status/1901247484267032879#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@Marc6814,"Mss n keer scoren…zou wel lekker zijn, liever lelijk winnen dan mooi verliezen en “ja maar de statistieken “ als het MOEST was Feyenoord er nog niet dit seizoen.",2025-03-16 12:24:00+00:00,https://nitter.net/Marc6814/status/1901248109830721946#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@MrTinus_,Waarom smal midden en targhalline op de bank… targhalline brengt zoveel meer voetbal op het midden dan smal.,2025-03-16 12:25:00+00:00,https://nitter.net/MrTinus_/status/1901248527235211586#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@GZechielSZN,Carrillo?,2025-03-16 12:26:00+00:00,https://nitter.net/GZechielSZN/status/1901248760543400174#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@TheCleverR,@T_W_weed er gaat geen dag voorbij waar wij niet met 3 echte middenvelders kunnen spelen t is echt ongeloofelijk😂,2025-03-16 12:29:00+00:00,https://nitter.net/TheCleverR/status/1901249484719313261#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@ligafutbolSpain,"Liga holandesa. Twente contra Feyenoord Rotterdam. 
Alineación del Feyenoord. #tweFey",2025-03-16 14:25:00+00:00,https://nitter.net/ligafutbolSpain/status/1901278778686353710#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@DamianW9018,Paixao en Hwang basis maak ons gek 🤩🔥,2025-03-16 12:22:00+00:00,https://nitter.net/DamianW9018/status/1901247621705892298#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@LaguneroErrante,Go Feyenoord! Where is Carrillo?,2025-03-16 12:23:00+00:00,https://nitter.net/LaguneroErrante/status/1901248020659777802#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@JoustraJohn,❤️🤍💪🏻,2025-03-16 12:25:00+00:00,https://nitter.net/JoustraJohn/status/1901248473619468745#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@NoahGabr_,die nieuwe mexicaan niet eens op de bank,2025-03-16 12:27:00+00:00,https://nitter.net/NoahGabr_/status/1901248894425587833#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@FRJuul1908,Waarom geen Targhalline?,2025-03-16 12:31:00+00:00,https://nitter.net/FRJuul1908/status/1901250004464832757#m,1,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@Gian_010_,Trauner 🩹,2025-03-16 12:32:00+00:00,https://nitter.net/Gian_010_/status/1901250180013257134#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
