author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@twentefanrsd,Pff vlap. Zet Besselink een keer in de basis. Heb al genoeg vlap gezien.,2024-10-27 12:23:00+00:00,https://nitter.net/twentefanrsd/status/1850513648935956776#m,1,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@Ododdododod,Bismillah 3 point untuk @fctwe,2024-10-27 12:21:00+00:00,https://nitter.net/Ododdododod/status/1850513134697726202#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@Jowiezel,Eindelijks Ltaief vanaf de start 💪🏼,2024-10-27 12:26:00+00:00,https://nitter.net/Jowiezel/status/1850514401771573573#m,1,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@whyunsuk,Tresnoku moh ilang,2024-10-27 12:22:00+00:00,https://nitter.net/whyunsuk/status/1850513312423043215#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@luckytobebornn_,Forza el nyengirrrr,2024-10-27 12:28:00+00:00,https://nitter.net/luckytobebornn_/status/1850514993722126458#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@vousmeish,Goodluck twente 🫶✨,2024-10-27 12:29:00+00:00,https://nitter.net/vousmeish/status/1850515216993497200#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@renjana0amerta,Mees 👊,2024-10-27 12:31:00+00:00,https://nitter.net/renjana0amerta/status/1850515726672728229#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@nfarecha,Hito🔥,2024-10-27 12:39:00+00:00,https://nitter.net/nfarecha/status/1850517574997668204#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@syanflower__,Best of luck Mees and Twente 🙌,2024-10-27 12:43:00+00:00,https://nitter.net/syanflower__/status/1850518773381615886#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@garudaateam,Best of luck for you guys ♥️,2024-10-27 12:43:00+00:00,https://nitter.net/garudaateam/status/1850518802322084247#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@nadiarizel,Semangattt 💪🏻💪🏻,2024-10-27 12:46:00+00:00,https://nitter.net/nadiarizel/status/1850519381530550728#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@cherryr69761786,lets go daan🤍,2024-10-27 12:56:00+00:00,https://nitter.net/cherryr69761786/status/1850521985220239476#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@budicahyadi168,🇮🇩 Jangan sampai cidera.. 💪,2024-10-27 13:04:00+00:00,https://nitter.net/budicahyadi168/status/1850523872107581841#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@torrossoo,goodluckk!!,2024-10-27 13:11:00+00:00,https://nitter.net/torrossoo/status/1850525661313859882#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@zunzimr,"Come on twente ,, go JIL getas",2024-10-27 13:13:00+00:00,https://nitter.net/zunzimr/status/1850526161446842583#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@RadhaAyus159105,Nonton livenya dimana ini? Kok dividio ga ada,2024-10-27 13:19:00+00:00,https://nitter.net/RadhaAyus159105/status/1850527692099142083#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@5coloredparagon,Oh no it's Hercules,2024-10-27 14:19:00+00:00,https://nitter.net/5coloredparagon/status/1850542720424784257#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@SpookyXtian,When I can visit Y’all yaaa *frown*,2024-10-27 13:13:00+00:00,https://nitter.net/SpookyXtian/status/1850526246276669644#m,0,https://nitter.net/fctwente/status/1850497672391922000,@fctwente,M028,@fctwente
@melanieduits,Nu 3 punten binnen gaan slepen 💪,2024-10-27 07:15:00+00:00,https://nitter.net/melanieduits/status/1850436247493214334#m,0,https://nitter.net/fctwente/status/1850296351407399352,@fctwente,M028,@fctwente
@Roy___R32,Koppie der bij houwe nu,2024-10-26 22:50:00+00:00,https://nitter.net/Roy___R32/status/1850309017597358116#m,0,https://nitter.net/fctwente/status/1850296351407399352,@fctwente,M028,@fctwente
