author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Ajaxdamsconews,Jaja Taylor,2024-09-18 18:10:00+00:00,https://nitter.net/Ajaxdamsconews/status/1836467854540947476#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@JoostVanLare,Dat is ons voetbal🤩 wat heb ik dit gemist,2024-09-18 18:12:00+00:00,https://nitter.net/JoostVanLare/status/1836468466376696297#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@Vector4020,Lekker goaltjee,2024-09-18 18:10:00+00:00,https://nitter.net/Vector4020/status/1836467852515180674#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@BCNjaxie,Lekker zeg,2024-09-18 18:10:00+00:00,https://nitter.net/BCNjaxie/status/1836467872123752967#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@LorenzovanLouw,Heerlijke goal 👏🏻,2024-09-18 18:11:00+00:00,https://nitter.net/LorenzovanLouw/status/1836468011928015141#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@NielsdB002,Zullen we anders ff de bal gwn bij ons houden ipv elke keer inleveren? Maar wel goede goal,2024-09-18 18:14:00+00:00,https://nitter.net/NielsdB002/status/1836468760301142060#m,1,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@mariaquetta,We love this boy,2024-09-18 18:14:00+00:00,https://nitter.net/mariaquetta/status/1836468741795963104#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@PhilipWiel,"Blij dat we voor staan, maar wat is het slordig, Hato, Rensch en Baas!! Moet echt beter, sneller etc.",2024-09-18 18:15:00+00:00,https://nitter.net/PhilipWiel/status/1836469161251283408#m,0,https://nitter.net/AFCAjax/status/1836467688924979222,@AFCAjax,M008,@AFCAjax
@DANNYonPC,T is wel duidelijk dat ze een maand lang niet hebben gevoetbald,2024-09-18 18:13:00+00:00,https://nitter.net/DANNYonPC/status/1836468699248890367#m,0,https://nitter.net/AFCAjax/status/1836465485694800205,@AFCAjax,M008,@AFCAjax
@MariaTurne68746,,2024-09-18 18:03:00+00:00,https://nitter.net/MariaTurne68746/status/1836466009311445142#m,0,https://nitter.net/AFCAjax/status/1836465485694800205,@AFCAjax,M008,@AFCAjax
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-09-18 18:04:00+00:00,https://nitter.net/jude0990/status/1836466421586346198#m,0,https://nitter.net/AFCAjax/status/1836465485694800205,@AFCAjax,M008,@AFCAjax
@KulanyaGeo,Sure lose,2024-09-18 18:03:00+00:00,https://nitter.net/KulanyaGeo/status/1836465964134629604#m,1,https://nitter.net/AFCAjax/status/1836465485694800205,@AFCAjax,M008,@AFCAjax
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-09-18 18:07:00+00:00,https://nitter.net/jude0990/status/1836467196626612257#m,0,https://nitter.net/AFCAjax/status/1836465237383614573,@AFCAjax,M008,@AFCAjax
@DANNYonPC,Or it’s 0-0,2024-09-18 17:58:00+00:00,https://nitter.net/DANNYonPC/status/1836464735706824742#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@AnAjaxFan,"1-0 ⚽️Taylor  🅰️Traoré
2-0 ⚽️Akpom  🅰️Godts",2024-09-18 17:47:00+00:00,https://nitter.net/AnAjaxFan/status/1836462014782411003#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Kunlemessi,Gbera,2024-09-18 17:45:00+00:00,https://nitter.net/Kunlemessi/status/1836461460815319447#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Sven22702,"Traore eerste goal, assist fitz jim, final score 3-0",2024-09-18 17:45:00+00:00,https://nitter.net/Sven22702/status/1836461547289481288#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Chill_Villl,"Wao ,,,what a strike",2024-09-18 17:45:00+00:00,https://nitter.net/Chill_Villl/status/1836461579145040367#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@danilimbourg,"• Traore
• Godts
• 3-1",2024-09-18 17:46:00+00:00,https://nitter.net/danilimbourg/status/1836461730274201858#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Kev2000_NL,"- Traore
- Godts
- 3-0",2024-09-18 17:46:00+00:00,https://nitter.net/Kev2000_NL/status/1836461921203036571#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Snoeijer1995,"Akpom
Traore
4-0",2024-09-18 17:47:00+00:00,https://nitter.net/Snoeijer1995/status/1836461966606598533#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@sutavlo,"Taylor
Godts
4-1",2024-09-18 17:47:00+00:00,https://nitter.net/sutavlo/status/1836462176090894349#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Vosskke,"Weghorst
Godts
1-0",2024-09-18 17:49:00+00:00,https://nitter.net/Vosskke/status/1836462481671163928#m,0,https://nitter.net/AFCAjax/status/1836461355294986567,@AFCAjax,M008,@AFCAjax
@Chill_Villl,Lets go,2024-09-18 17:42:00+00:00,https://nitter.net/Chill_Villl/status/1836460882911465768#m,0,https://nitter.net/AFCAjax/status/1836460685192237062,@AFCAjax,M008,@AFCAjax
@Chill_Villl,In the mood💝⚽⚽,2024-09-18 17:41:00+00:00,https://nitter.net/Chill_Villl/status/1836460623892267408#m,0,https://nitter.net/AFCAjax/status/1836460541037945334,@AFCAjax,M008,@AFCAjax
@Kev2000_NL,Eindelijk weer na een maand geen Eredivisie voetbal!,2024-09-18 17:36:00+00:00,https://nitter.net/Kev2000_NL/status/1836459413294502348#m,0,https://nitter.net/AFCAjax/status/1836459131617607685,@AFCAjax,M008,@AFCAjax
@Ajaxdamsconews,DJ moet ook nog inkomen waar is het nummer crazy on the dancefloor,2024-09-18 17:38:00+00:00,https://nitter.net/Ajaxdamsconews/status/1836459684485820734#m,0,https://nitter.net/AFCAjax/status/1836459131617607685,@AFCAjax,M008,@AFCAjax
@Chill_Villl,Lets go waitingggg,2024-09-18 17:37:00+00:00,https://nitter.net/Chill_Villl/status/1836459461461905865#m,0,https://nitter.net/AFCAjax/status/1836459131617607685,@AFCAjax,M008,@AFCAjax
@whoiamaria,Lets go boys♥️♥️♥️,2024-09-18 17:41:00+00:00,https://nitter.net/whoiamaria/status/1836460494774772062#m,0,https://nitter.net/AFCAjax/status/1836459131617607685,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,"GOGO MODE FLAME ONNNN 

⚽️🔥🔥🔥🔥🔥🐉",2024-09-18 17:26:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836456855763370289#m,0,https://nitter.net/AFCAjax/status/1836456552234090597,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,"LETS GOGO AJAX!!!!
BRING IN THAT CHEESE 🧀🔥🔥🔥🐉",2024-09-18 17:25:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836456641274724584#m,0,https://nitter.net/AFCAjax/status/1836456492985143382,@AFCAjax,M008,@AFCAjax
@Chill_Villl,Good luck💝⚽,2024-09-18 17:04:00+00:00,https://nitter.net/Chill_Villl/status/1836451350109929606#m,0,https://nitter.net/AFCAjax/status/1836451232799424875,@AFCAjax,M008,@AFCAjax
@MickF1,,2024-09-18 17:07:00+00:00,https://nitter.net/MickF1/status/1836451968723673187#m,0,https://nitter.net/AFCAjax/status/1836451232799424875,@AFCAjax,M008,@AFCAjax
@new100,Goed gevoel bij!👍,2024-09-18 17:37:00+00:00,https://nitter.net/new100/status/1836459488041185444#m,0,https://nitter.net/AFCAjax/status/1836451232799424875,@AFCAjax,M008,@AFCAjax
@ts_68243057,Comeee oneee boysss ❌❌❌,2024-09-18 17:10:00+00:00,https://nitter.net/ts_68243057/status/1836452738873410033#m,0,https://nitter.net/AFCAjax/status/1836450687640645848,@AFCAjax,M008,@AFCAjax
@Chill_Villl,Good evening💝⚽,2024-09-18 17:02:00+00:00,https://nitter.net/Chill_Villl/status/1836450808038088904#m,0,https://nitter.net/AFCAjax/status/1836450687640645848,@AFCAjax,M008,@AFCAjax
@DANNYonPC,🥲,2024-09-18 16:54:00+00:00,https://nitter.net/DANNYonPC/status/1836448631659941968#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@vlaamsegaaei,"Maar maar ff, je hebt weghorst toch",2024-09-18 16:46:00+00:00,https://nitter.net/vlaamsegaaei/status/1836446733930500467#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@SDoodeman,Man van glas,2024-09-18 16:46:00+00:00,https://nitter.net/SDoodeman/status/1836446664456118429#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Jordi_90,de nieuwe man van glas,2024-09-18 16:46:00+00:00,https://nitter.net/Jordi_90/status/1836446750690726397#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Lemonesis,Weghorst is derde spits?,2024-09-18 16:48:00+00:00,https://nitter.net/Lemonesis/status/1836447173627593075#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Sbth108,Weg met hem,2024-09-18 16:58:00+00:00,https://nitter.net/Sbth108/status/1836449795323392165#m,3,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@jackkyy_____,Weer geblesseerd🤦🏽‍♂️,2024-09-18 17:12:00+00:00,https://nitter.net/jackkyy_____/status/1836453217917387262#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@VaagjuniorGames,Classic,2024-09-18 16:47:00+00:00,https://nitter.net/VaagjuniorGames/status/1836446893297045658#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@BosveldJustin,Maar goed dat we 3 spitsen hebben,2024-09-18 16:47:00+00:00,https://nitter.net/BosveldJustin/status/1836447050134643148#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@PhilipWiel,Alweer!!! Dat is toch een kwalijke zaak!,2024-09-18 16:49:00+00:00,https://nitter.net/PhilipWiel/status/1836447566101164481#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Snowthesh,At least the 2nd best striker plays,2024-09-18 16:56:00+00:00,https://nitter.net/Snowthesh/status/1836449145755701665#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@mrDarts1995,Hebben we gvd weghorst voor de katse kut gehaald. Jezus man wat is dit. Kloten opstelling weer,2024-09-18 16:59:00+00:00,https://nitter.net/mrDarts1995/status/1836450087666647296#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@roykort,"Trainer blijft foutloos! Mooi dat ie Akpom nu boven Weghorst verkiest.

Toch zie ik moeizame 0-0 tot de rust.",2024-09-18 17:01:00+00:00,https://nitter.net/roykort/status/1836450598939443544#m,1,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@OBA_OBA1,Echt een bizar matig elftal,2024-09-18 17:06:00+00:00,https://nitter.net/OBA_OBA1/status/1836451649302229240#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@WATTVOI,Waarom nou weer? Gisteren ging hij nog starten... Vandaag dan (weer) geblesseerd geraakt?,2024-09-18 17:14:00+00:00,https://nitter.net/WATTVOI/status/1836453790926663943#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@JaydenAjacied,Brobbey🤣🤣,2024-09-18 16:47:00+00:00,https://nitter.net/JaydenAjacied/status/1836446878340174125#m,1,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@SebastianWurm2,You play Ak-bum and not Weghorst? Oh my lord 🤦🏼‍♂️,2024-09-18 17:16:00+00:00,https://nitter.net/SebastianWurm2/status/1836454148528570802#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Florian77749763,"Je moet geen ex-AZ'er halen, netzoals Wijndal halen en Blind opstellen. Nu staat Akpom in de basis voor een strijder als Weghorst.... #volgendeteleurstelling",2024-09-18 17:16:00+00:00,https://nitter.net/Florian77749763/status/1836454225875755101#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@Ricardo36082156,Je verwacht het niet hé🤣,2024-09-18 17:17:00+00:00,https://nitter.net/Ricardo36082156/status/1836454406122041674#m,0,https://nitter.net/AFCAjax/status/1836446569853284841,@AFCAjax,M008,@AFCAjax
@FarioliOnFire,Onze slechtste spits mag weer opdraven,2024-09-18 16:46:00+00:00,https://nitter.net/FarioliOnFire/status/1836446617030778954#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@roy_ajax1900,"Weghorst en Brobbey.. maar we zien nogsteeds Akpom..  alsjeblieft, alsjeblieft stop",2024-09-18 16:47:00+00:00,https://nitter.net/roy_ajax1900/status/1836446990504210826#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@Manuel6715601,Als ik iemand niet had verwacht was t Akpom hahahah,2024-09-18 16:45:00+00:00,https://nitter.net/Manuel6715601/status/1836446553419997656#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@ZiyechsMoeder,Succes 🤞,2024-09-18 16:55:00+00:00,https://nitter.net/ZiyechsMoeder/status/1836448961453813946#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@SvenvesAFCA,Brobbey?!?!?!?!,2024-09-18 16:45:00+00:00,https://nitter.net/SvenvesAFCA/status/1836446480044785943#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@fidtay,Brobbey?,2024-09-18 16:45:00+00:00,https://nitter.net/fidtay/status/1836446482779509067#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@antonscofield,waar is onze anton gaaei?,2024-09-18 16:45:00+00:00,https://nitter.net/antonscofield/status/1836446483136286967#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@F1Daniel_,Akpom,2024-09-18 16:45:00+00:00,https://nitter.net/F1Daniel_/status/1836446486470492253#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@RicardoGiusti1,Brobbey?,2024-09-18 16:45:00+00:00,https://nitter.net/RicardoGiusti1/status/1836446554082726377#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@mikinhos69,Brobbey?,2024-09-18 16:45:00+00:00,https://nitter.net/mikinhos69/status/1836446581618315481#m,0,https://nitter.net/AFCAjax/status/1836446352378896702,@AFCAjax,M008,@AFCAjax
@AFCAKlaiber,,2024-09-18 15:25:00+00:00,https://nitter.net/AFCAKlaiber/status/1836426225566314804#m,0,https://nitter.net/AFCAjax/status/1836425061680480408,@AFCAjax,M008,@AFCAjax
@_jerry_123,"Wait, whut?! Heeft Brobbey gewoon nog met Klaiber in 1 elftal gestaan??😵‍💫",2024-09-18 15:57:00+00:00,https://nitter.net/_jerry_123/status/1836434295965053062#m,0,https://nitter.net/AFCAjax/status/1836425061680480408,@AFCAjax,M008,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️❤️,2024-09-18 15:20:00+00:00,https://nitter.net/KOgungbemi36250/status/1836425097571188865#m,0,https://nitter.net/AFCAjax/status/1836425061680480408,@AFCAjax,M008,@AFCAjax
@Basseystentje,"Laatste keer Arena, vandaag toevallig weer Ajax - Fortuna",2024-09-18 15:44:00+00:00,https://nitter.net/Basseystentje/status/1836431122172948534#m,0,https://nitter.net/AFCAjax/status/1836425061680480408,@AFCAjax,M008,@AFCAjax
@Dennis_n_Lyrics,Totally metaphoric for all of his goals and talent (or lack thereof)…🤷🏻‍♂️😂😂,2024-09-19 14:26:00+00:00,https://nitter.net/Dennis_n_Lyrics/status/1836773866779144513#m,0,https://nitter.net/AFCAjax/status/1836425061680480408,@AFCAjax,M008,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-09-18 14:58:00+00:00,https://nitter.net/winning_bet01/status/1836419444421095744#m,0,https://nitter.net/AFCAjax/status/1836419092548407560,@AFCAjax,M008,@AFCAjax
@JoerySchel_,"Altijd als jullie dit doen gaat t fout, bloed aan je handen!!😨",2024-09-18 15:54:00+00:00,https://nitter.net/JoerySchel_/status/1836433601023402386#m,0,https://nitter.net/AFCAjax/status/1836419092548407560,@AFCAjax,M008,@AFCAjax
@jude44412,Klaassen met haar past niet bij Ajax. Tijd om weer terug kaal te gaan,2024-09-18 15:04:00+00:00,https://nitter.net/jude44412/status/1836420994707198036#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@vanvalkenhoef,Davy gaat scoren vandaag,2024-09-18 15:07:00+00:00,https://nitter.net/vanvalkenhoef/status/1836421799942164637#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@ShelterFrom,Blij met hem!,2024-09-18 14:57:00+00:00,https://nitter.net/ShelterFrom/status/1836419241324462117#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2024-09-18 14:58:00+00:00,https://nitter.net/Bijpost14/status/1836419527493427663#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@Vosskke,"Beetje overdreven al die Klaassen posts.

Het is Davy Klaassen, geen Johan Cruijff.

Iedereen was blij dat hij wegging twee jaar geleden (kwam niveau tekort) en nu ineens is hij de verlosser terwijl hij amper gespeeld heeft afgelopen seizoenen.",2024-09-18 15:04:00+00:00,https://nitter.net/Vosskke/status/1836421084087750953#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@VaagjuniorGames,Er is maar 1 Klaassen liedje.. DA VY KLAAS SEN OLE OLE OLE,2024-09-18 15:48:00+00:00,https://nitter.net/VaagjuniorGames/status/1836432032622108851#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@AAFFCCAA,Tutututu? Ole ole ole zul je bedoelen!!,2024-09-18 15:49:00+00:00,https://nitter.net/AAFFCCAA/status/1836432328379322506#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,TUTU!?!? YES!,2024-09-18 15:52:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836433107966189713#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@jwroderic,Loser😭,2024-09-18 16:46:00+00:00,https://nitter.net/jwroderic/status/1836446637616435450#m,0,https://nitter.net/AFCAjax/status/1836417356639228184,@AFCAjax,M008,@AFCAjax
@schartzenegger,"Hahaha Jari wordt toch altijd beetje als maffiabaas neergezet, net als met de diamanten! Zo cool!",2024-09-18 10:53:00+00:00,https://nitter.net/schartzenegger/status/1836357846520193439#m,0,https://nitter.net/AFCAjax/status/1836357339407962533,@AFCAjax,M008,@AFCAjax
@LaurensvdB,Litmanen Oh Ohhhh 🎶,2024-09-18 10:53:00+00:00,https://nitter.net/LaurensvdB/status/1836357922365796488#m,0,https://nitter.net/AFCAjax/status/1836357339407962533,@AFCAjax,M008,@AFCAjax
@maartje2210,Met hoofdletters in de agenda!,2024-09-18 10:53:00+00:00,https://nitter.net/maartje2210/status/1836358000715440452#m,0,https://nitter.net/AFCAjax/status/1836357339407962533,@AFCAjax,M008,@AFCAjax
@raymondheijkoop,The legend !,2024-09-18 11:52:00+00:00,https://nitter.net/raymondheijkoop/status/1836372689277071600#m,0,https://nitter.net/AFCAjax/status/1836357339407962533,@AFCAjax,M008,@AFCAjax
@idbA_1,trying to buy tickets. already have a verified account on the ajax site but there's no chance of buying tickets. any help?,2024-09-19 20:48:00+00:00,https://nitter.net/idbA_1/status/1836870115930812920#m,0,https://nitter.net/AFCAjax/status/1836357339407962533,@AFCAjax,M008,@AFCAjax
@waspelturig,Ik vertrouw het pas zodra het balletje rolt,2024-09-18 05:38:00+00:00,https://nitter.net/waspelturig/status/1836278675232199007#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@KeesvdBacon,Pijnlijk. Hele week cl en Ajax speelt thuis tegen Fortuna,2024-09-18 05:41:00+00:00,https://nitter.net/KeesvdBacon/status/1836279414402818510#m,3,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@Chill_Villl,Waitingggg furiously😁,2024-09-18 05:40:00+00:00,https://nitter.net/Chill_Villl/status/1836279149515682189#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@ts_68243057,Iss matchhhdaayy❌❌❌,2024-09-18 05:58:00+00:00,https://nitter.net/ts_68243057/status/1836283611173015777#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@risu_wa,"We waited so long 😂

GL for today 🍀",2024-09-18 07:25:00+00:00,https://nitter.net/risu_wa/status/1836305634548986341#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@raymondheijkoop,"Beter dan dat we op tv die andere clubs moeten zien rommelen 😂 , vanavond ff 3 punten pakken en de druk opvoeren naar pisvee en 010 ❌❌❌",2024-09-18 11:51:00+00:00,https://nitter.net/raymondheijkoop/status/1836372380312097244#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,"GET FIRED UP AND FLAME ON AJAX 

⚽️🔥🔥🔥🐉",2024-09-18 07:28:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836306190919205034#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@OfficialPr1nc3,🙏,2024-09-18 07:57:00+00:00,https://nitter.net/OfficialPr1nc3/status/1836313461464121419#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@DwaNeStaR,This is not it... but okay Let's go AJAX❌️❌️❌️,2024-09-18 08:16:00+00:00,https://nitter.net/DwaNeStaR/status/1836318367122182375#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@wouterhaze,Weten we het zeker? Mogen we spelen,2024-09-18 09:26:00+00:00,https://nitter.net/wouterhaze/status/1836336057849176387#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@jonbazko,Finally,2024-09-18 12:41:00+00:00,https://nitter.net/jonbazko/status/1836384967514845372#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@ts_68243057,Zo zin in een ajax potje,2024-09-18 13:26:00+00:00,https://nitter.net/ts_68243057/status/1836396369545679231#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@loekf,"And ..... [ trommel trommel ] it's not on Ziggo, so you can actually watch it on ESPN, the open channel that is. No need to sail the seven seas",2024-09-18 14:16:00+00:00,https://nitter.net/loekf/status/1836408922061578580#m,0,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@Eevster16,,2024-09-18 05:47:00+00:00,https://nitter.net/Eevster16/status/1836280930865967190#m,1,https://nitter.net/AFCAjax/status/1836277471660118264,@AFCAjax,M008,@AFCAjax
@rastabobtr,Ajax beşiktaş tickets?,2024-09-17 20:41:00+00:00,https://nitter.net/rastabobtr/status/1836143522816106723#m,1,https://nitter.net/AFCAjax/status/1836143377584140725,@AFCAjax,M008,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join,2024-09-17 20:27:00+00:00,https://nitter.net/KOgungbemi36250/status/1836139877559369823#m,0,https://nitter.net/AFCAjax/status/1836139822076789121,@AFCAjax,M008,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-09-17 20:28:00+00:00,https://nitter.net/winning_bet01/status/1836140196003189168#m,0,https://nitter.net/AFCAjax/status/1836139822076789121,@AFCAjax,M008,@AFCAjax
@419helpdesk,Aura,2024-09-17 20:28:00+00:00,https://nitter.net/419helpdesk/status/1836140199144734812#m,0,https://nitter.net/AFCAjax/status/1836139822076789121,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,🔥🔥🔥🔥🔥,2024-09-17 20:30:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836140656806215971#m,0,https://nitter.net/AFCAjax/status/1836139822076789121,@AFCAjax,M008,@AFCAjax
@AnAjaxFan,Mister 1-0,2024-09-17 20:14:00+00:00,https://nitter.net/AnAjaxFan/status/1836136606635266313#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Ans__AMS,"Whole trainingvideo, Admin! 📼",2024-09-17 20:16:00+00:00,https://nitter.net/Ans__AMS/status/1836137076632490392#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@BertjeSZN,Klaassen 😍,2024-09-17 20:14:00+00:00,https://nitter.net/BertjeSZN/status/1836136586934685835#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Ashib444,BROOOOOBBBBBEEEEAASSSSTTTT,2024-09-17 20:14:00+00:00,https://nitter.net/Ashib444/status/1836136591456444607#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Tw1ttErik,Davey!,2024-09-17 20:14:00+00:00,https://nitter.net/Tw1ttErik/status/1836136717243551977#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@TeamBosz,Nummertje 18,2024-09-17 20:14:00+00:00,https://nitter.net/TeamBosz/status/1836136758104457330#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@baldest_fraud,Suuutaloo,2024-09-17 20:14:00+00:00,https://nitter.net/baldest_fraud/status/1836136785992089924#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@ohgaaeitoch,Davy x Wout,2024-09-17 20:15:00+00:00,https://nitter.net/ohgaaeitoch/status/1836136870473851048#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@dafs78,Gratis bedrukking! 😇,2024-09-17 20:15:00+00:00,https://nitter.net/dafs78/status/1836136917584290004#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Nicolasgiardi,Rugani,2024-09-17 20:16:00+00:00,https://nitter.net/Nicolasgiardi/status/1836137065081163905#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
