author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@samudrawtr,Semangat❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,2025-03-30 12:09:00+00:00,https://nitter.net/samudrawtr/status/1906317751591084328#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@misslmh,😍😍😍😍😍mees,2025-03-30 11:40:00+00:00,https://nitter.net/misslmh/status/1906310491208556714#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@KristelWester4,Nee verscheun niet spits,2025-03-30 11:21:00+00:00,https://nitter.net/KristelWester4/status/1906305864694124659#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@kkalnotfy,stay healthy ma bro!,2025-03-30 15:45:00+00:00,https://nitter.net/kkalnotfy/status/1906372099767210202#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@zaidulidkon99,Keren,2025-03-30 12:17:00+00:00,https://nitter.net/zaidulidkon99/status/1906319962571931668#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@shaumifasol,Good luck🔥🔥,2025-03-30 12:57:00+00:00,https://nitter.net/shaumifasol/status/1906330001701789850#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@oldlilac,mees 🔥,2025-03-30 12:11:00+00:00,https://nitter.net/oldlilac/status/1906318476836282876#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@DioAlberto,min kipernya legenda Schalke ya @SpieltagIndo,2025-03-30 11:40:00+00:00,https://nitter.net/DioAlberto/status/1906310522146005213#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@MuhammadYu51536,Good Luck 💪,2025-03-30 11:52:00+00:00,https://nitter.net/MuhammadYu51536/status/1906313458183963033#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@Gooners_Cirebon,"Semoga baik2 saja mees, tidak ada lagi cidera kambuhan.",2025-03-30 13:10:00+00:00,https://nitter.net/Gooners_Cirebon/status/1906333192283697435#m,1,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@pioooony,Gausah suruh ke indo lagi. Suruh stay disana aja,2025-03-30 11:58:00+00:00,https://nitter.net/pioooony/status/1906315192432234838#m,5,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@golonganair,Mees💪🏽🔥,2025-03-30 12:00:00+00:00,https://nitter.net/golonganair/status/1906315697384489116#m,0,https://nitter.net/fctwente/status/1906305133794689344,@fctwente,M076,@fctwente
@melanieduits,Op naar de win 💪,2025-03-30 06:07:00+00:00,https://nitter.net/melanieduits/status/1906226766617752030#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@xxlvybae,bang twente sedang memasak 😋 good luck boys,2025-03-30 03:39:00+00:00,https://nitter.net/xxlvybae/status/1906189483206226255#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Ododdododod,Mees indonesia always behind you...,2025-03-30 01:50:00+00:00,https://nitter.net/Ododdododod/status/1906162024599695488#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@tembokijomiskin,NICE TWENTE!!!! yang panas makin kepanasan 🔥🔥🔥,2025-03-30 06:04:00+00:00,https://nitter.net/tembokijomiskin/status/1906225887831589095#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@zaidulidkon99,Indonesia....young Ambon is back,2025-03-30 03:03:00+00:00,https://nitter.net/zaidulidkon99/status/1906180477142327655#m,3,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@ardhanx805,"mereka baca fans timnas yang kemakan isu yang ditebar si botak yang ngaku-ngaku, ""anak apak den...""",2025-03-30 05:05:00+00:00,https://nitter.net/ardhanx805/status/1906211077022699794#m,1,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@maruvww,lo jual gue beli wkwkkwk mantab mees biar makin panas para haters 🔥🔥🔥🔥🔥,2025-03-30 07:21:00+00:00,https://nitter.net/maruvww/status/1906245361003622904#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@mreihanftrsyh,Entitas DPR ketika melihat ini,2025-03-30 03:47:00+00:00,https://nitter.net/mreihanftrsyh/status/1906191540856541323#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@indahfasta,Good luck Twente.semoga meraih 3 points ya,2025-03-30 01:46:00+00:00,https://nitter.net/indahfasta/status/1906160992473751574#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@sidneynoona,Always be mees you ❤❤❤,2025-03-30 02:05:00+00:00,https://nitter.net/sidneynoona/status/1906165751431721271#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Generasiosing,Mees,2025-03-30 05:11:00+00:00,https://nitter.net/Generasiosing/status/1906212599613751304#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Chresna_Aditya,Ayo Mees semangat.,2025-03-30 07:55:00+00:00,https://nitter.net/Chresna_Aditya/status/1906253978037264425#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Jaheasamjawa,Good luck Twente. 🔥,2025-03-30 03:38:00+00:00,https://nitter.net/Jaheasamjawa/status/1906189379800011063#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@4dloveoffutbol,WOWZERS SEM STEIJN BALL I WILL BE TUNING IN!!!,2025-03-29 23:05:00+00:00,https://nitter.net/4dloveoffutbol/status/1906120641683841163#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@anjaveurink,,2025-03-30 09:23:00+00:00,https://nitter.net/anjaveurink/status/1906276034426671180#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@dktheindonesia,hopelijk drie punten halen 🌟,2025-03-30 03:09:00+00:00,https://nitter.net/dktheindonesia/status/1906182066804609223#m,1,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@meesmuse,#COTE 🔥,2025-03-29 23:11:00+00:00,https://nitter.net/meesmuse/status/1906122095110856707#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@samudrawtr,Let's gooi messss❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥👌🏻👌🏻,2025-03-30 02:30:00+00:00,https://nitter.net/samudrawtr/status/1906172118376780121#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@adillahendi,"salfok, matanya cantik 🔥",2025-03-30 13:32:00+00:00,https://nitter.net/adillahendi/status/1906338794988581170#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@KristelWester4,Succes mannen,2025-03-29 23:07:00+00:00,https://nitter.net/KristelWester4/status/1906120939164643432#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@LalaLisahhhh,"Lanjutkan bang Twente memasaknya, gue dukung 🤣",2025-03-30 05:26:00+00:00,https://nitter.net/LalaLisahhhh/status/1906216359299813586#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@owneechan,Good luck mees! Keep up the good work! 💪🏻🔥,2025-03-30 06:53:00+00:00,https://nitter.net/owneechan/status/1906238231030731055#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@araana_ra,Masak terus admin🔥,2025-03-30 05:48:00+00:00,https://nitter.net/araana_ra/status/1906222032293085249#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@DaizLaOde,Good luck guys. Fighting Mees,2025-03-30 01:13:00+00:00,https://nitter.net/DaizLaOde/status/1906152793058193894#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Dinaasharii,"Goodluck twente👊🏻
Goodluck mess🔥",2025-03-30 04:51:00+00:00,https://nitter.net/Dinaasharii/status/1906207661483585611#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@berrynotcherry,MEES,2025-03-30 04:52:00+00:00,https://nitter.net/berrynotcherry/status/1906207939863683571#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@tiara172000,❤️❤️❤️,2025-03-30 04:57:00+00:00,https://nitter.net/tiara172000/status/1906209112322379782#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@midnightmoment_,❤️❤️🔥,2025-03-31 03:30:00+00:00,https://nitter.net/midnightmoment_/status/1906549576217112782#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@meyshidden,goodluck🤩,2025-03-30 06:11:00+00:00,https://nitter.net/meyshidden/status/1906227678824591830#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@bidjii_,let’s go hilgersss🤩,2025-03-30 10:45:00+00:00,https://nitter.net/bidjii_/status/1906296726979510505#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@Anik650812,"Semangat mees❤️
Tunjukan kualitasmu🔥",2025-03-30 05:22:00+00:00,https://nitter.net/Anik650812/status/1906215405615767943#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@b450ri7,GO Mees... Go,2025-03-30 13:31:00+00:00,https://nitter.net/b450ri7/status/1906338414783524887#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@bxxrgxsm,Good luck Mees 🔥,2025-03-30 09:13:00+00:00,https://nitter.net/bxxrgxsm/status/1906273676292759651#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@WartegPikiran,🔥🔥🔥,2025-03-30 04:20:00+00:00,https://nitter.net/WartegPikiran/status/1906199771448041652#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
@n_ninddy,"Blijf doorgaan, laat de hitte nog heter worden🔥🔥🔥",2025-03-30 06:45:00+00:00,https://nitter.net/n_ninddy/status/1906236440058708034#m,0,https://nitter.net/fctwente/status/1906119176600822133,@fctwente,M076,@fctwente
