author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@KoningLucasde,"Lekker Wellenreuther,  fout nummer 3 dit seizoen",2024-08-25 13:08:00+00:00,https://nitter.net/KoningLucasde/status/1827694433648976165#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@Itsok6854,HOKY FUCK,2024-08-25 13:08:00+00:00,https://nitter.net/Itsok6854/status/1827694435171262677#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@ansonforsneaker,FUCK U. YOUR MOTHER AND SISTER ARE HOOKERS,2024-08-25 13:08:00+00:00,https://nitter.net/ansonforsneaker/status/1827694441454530900#m,1,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@San4311,Snel Bijlow er in jongens. Wat is Timon aan het doen...,2024-08-25 13:08:00+00:00,https://nitter.net/San4311/status/1827694456050790716#m,1,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@HansieeeeFR,Nou wat verrassend weer......,2024-08-25 13:08:00+00:00,https://nitter.net/HansieeeeFR/status/1827694498345836801#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@kh03_stb,Haal die tering keeper er is uit,2024-08-25 13:08:00+00:00,https://nitter.net/kh03_stb/status/1827694555103441263#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@brinksi17,Prachtig doelpunt,2024-08-25 13:08:00+00:00,https://nitter.net/brinksi17/status/1827694560320827543#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@10X10990907,Kijk even hoe Zerrouki verdedigt.,2024-08-25 13:08:00+00:00,https://nitter.net/10X10990907/status/1827694626901459292#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@B1977Ericd,Keepertje toch,2024-08-25 13:09:00+00:00,https://nitter.net/B1977Ericd/status/1827694748775170344#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@RafaATM1903,#FreeHancko,2024-08-25 13:09:00+00:00,https://nitter.net/RafaATM1903/status/1827694809269797301#m,1,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@Joelstreepje10,Vliegende keep,2024-08-25 13:09:00+00:00,https://nitter.net/Joelstreepje10/status/1827694810809225581#m,0,https://nitter.net/Feyenoord/status/1827694333858058519,@Feyenoord,M006,@Feyenoord
@wesleyhagen12,Ben ik de enige die Bijlow 6x zo goed vindt?,2024-08-25 12:54:00+00:00,https://nitter.net/wesleyhagen12/status/1827691069074497866#m,2,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@FIXEDCOMPA30008,,2024-08-25 12:54:00+00:00,https://nitter.net/FIXEDCOMPA30008/status/1827690997700301040#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@Stekker_65,"Doodziek van die ‘meevoetballende’ Wellentreuzel, gewoon NIET DOEN!",2024-08-25 12:58:00+00:00,https://nitter.net/Stekker_65/status/1827692087648850021#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@Ishola7459,I need goal,2024-08-25 12:59:00+00:00,https://nitter.net/Ishola7459/status/1827692183090041170#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@ansonforsneaker,can u score a goal now,2024-08-25 13:02:00+00:00,https://nitter.net/ansonforsneaker/status/1827693133108543687#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@adjeifelix101,Goaaaallll ⚽️,2024-08-25 13:07:00+00:00,https://nitter.net/adjeifelix101/status/1827694196125311068#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@adjeifelix101,"You have to lose today, you have a weak attacking side",2024-08-25 13:08:00+00:00,https://nitter.net/adjeifelix101/status/1827694486257885516#m,0,https://nitter.net/Feyenoord/status/1827690790233211149,@Feyenoord,M006,@Feyenoord
@donvanderveen,Lekker hoor...,2024-08-25 12:42:00+00:00,https://nitter.net/donvanderveen/status/1827688036379029857#m,0,https://nitter.net/Feyenoord/status/1827687764839809384,@Feyenoord,M006,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-08-25 12:42:00+00:00,https://nitter.net/winning_bet01/status/1827687888328540522#m,0,https://nitter.net/Feyenoord/status/1827687764839809384,@Feyenoord,M006,@Feyenoord
@Alipromote,,2024-08-25 12:42:00+00:00,https://nitter.net/Alipromote/status/1827688009623282100#m,0,https://nitter.net/Feyenoord/status/1827687764839809384,@Feyenoord,M006,@Feyenoord
@youpiezz,Kost ons wederom 2 punten,2024-08-25 20:28:00+00:00,https://nitter.net/youpiezz/status/1827805320044753144#m,1,https://nitter.net/Feyenoord/status/1827687764839809384,@Feyenoord,M006,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-08-25 12:39:00+00:00,https://nitter.net/winning_bet01/status/1827687154610290846#m,0,https://nitter.net/Feyenoord/status/1827687109571867060,@Feyenoord,M006,@Feyenoord
@LHuijer,Klasse reflex 🤩,2024-08-25 12:46:00+00:00,https://nitter.net/LHuijer/status/1827688928050319799#m,0,https://nitter.net/Feyenoord/status/1827687109571867060,@Feyenoord,M006,@Feyenoord
@Danielvoers,"Maar weer banken helaas, maar ook hij gaat punten kosten",2024-08-25 14:52:00+00:00,https://nitter.net/Danielvoers/status/1827720673088995610#m,0,https://nitter.net/Feyenoord/status/1827687109571867060,@Feyenoord,M006,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-08-25 12:27:00+00:00,https://nitter.net/winning_bet01/status/1827684274822156433#m,0,https://nitter.net/Feyenoord/status/1827684160128819589,@Feyenoord,M006,@Feyenoord
@Alipromote,,2024-08-25 12:44:00+00:00,https://nitter.net/Alipromote/status/1827688525359444099#m,0,https://nitter.net/Feyenoord/status/1827684160128819589,@Feyenoord,M006,@Feyenoord
@stlbas,Waarom zit Hartman bij de F1 en niet in het stadion??!,2024-08-25 12:18:00+00:00,https://nitter.net/stlbas/status/1827681842415161805#m,1,https://nitter.net/Feyenoord/status/1827681593873317936,@Feyenoord,M006,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-08-25 12:18:00+00:00,https://nitter.net/winning_bet01/status/1827681905015206314#m,0,https://nitter.net/Feyenoord/status/1827681593873317936,@Feyenoord,M006,@Feyenoord
@CryptoJelleNL,Die medische staf is ook niet meer wat het was onder Slot he,2024-08-25 11:33:00+00:00,https://nitter.net/CryptoJelleNL/status/1827670727253778469#m,3,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@Lotomball30,"3 dingen zijn zeker
Je betaalt belasting
Je gaat dood
Nieuwkoop is geblesseerd/valt uit in de wedstrijd",2024-08-25 11:33:00+00:00,https://nitter.net/Lotomball30/status/1827670628603764956#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@FRsportsRB,Fitte selectie was dus een geintje van Brian,2024-08-25 11:33:00+00:00,https://nitter.net/FRsportsRB/status/1827670563910713780#m,1,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@ireeuw85,Hoe selecteert of koopt/huurt Feyenoord spelers? Of is de intensiteit in de trainingsopbouw niet goed afgestemd. Zoveel blessures kan toch niet!,2024-08-25 11:42:00+00:00,https://nitter.net/ireeuw85/status/1827672968526266484#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@DeKuiptivist,Godpestkanker. Lekkere diepte heb je gecreëerd in je elftal. Paar man raakt geblesseerd en je bent zwaar de lul en levert flink in op je basis 11. 1 rode kaart of nog een blessure in de verdediging vandaag en je hebt een gigantisch probleem volgende week in De Kuip…,2024-08-25 12:10:00+00:00,https://nitter.net/DeKuiptivist/status/1827680036666683466#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@ChrisvanTheike,Bart blijft fragiel,2024-08-25 12:16:00+00:00,https://nitter.net/ChrisvanTheike/status/1827681364054823008#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@70ffL1n3,"Geen zorg, de medische staf van PSV helpt jullie graag!!",2024-08-25 12:37:00+00:00,https://nitter.net/70ffL1n3/status/1827686810287587635#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@Vlissinger1975,"Is zerrouki ook geblesseerd, wat speelt die slecht zeg",2024-08-25 13:28:00+00:00,https://nitter.net/Vlissinger1975/status/1827699603560612151#m,0,https://nitter.net/Feyenoord/status/1827669872265847196,@Feyenoord,M006,@Feyenoord
@feyenoord_w,Waar is pornosnor?,2024-08-25 11:20:00+00:00,https://nitter.net/feyenoord_w/status/1827667425514385601#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@OnsFeijenoord,Zechiël 🔥🔥,2024-08-25 11:21:00+00:00,https://nitter.net/OnsFeijenoord/status/1827667581106319705#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@mick038_010,Welgeteld 1 wedstrijd kunnen genieten van onze enige versterking voor de basis,2024-08-25 11:21:00+00:00,https://nitter.net/mick038_010/status/1827667707249963340#m,1,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@Illegaal13,Mitchell🇨🇷,2024-08-25 11:20:00+00:00,https://nitter.net/Illegaal13/status/1827667324565958664#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@DamianW9018,Mitchell eindelijk erbij 😍,2024-08-25 11:22:00+00:00,https://nitter.net/DamianW9018/status/1827667845079093757#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@deheiligekuip2,@kkma3sebgeboren uitstekend werk geleverd🏴‍☠️,2024-08-25 11:22:00+00:00,https://nitter.net/deheiligekuip2/status/1827667920844947733#m,1,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@Beertruida,Mitchell ball in de tweede helft we zijn daar❤️,2024-08-25 11:20:00+00:00,https://nitter.net/Beertruida/status/1827667367188439439#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@Stroeligan,Moet echt wat bij achterin.,2024-08-25 11:20:00+00:00,https://nitter.net/Stroeligan/status/1827667471496577119#m,1,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@tommiedevilder,Waar is Nieuwkoop?,2024-08-25 11:20:00+00:00,https://nitter.net/tommiedevilder/status/1827667286599053568#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@frfc010Life,Free Bijlow,2024-08-25 11:20:00+00:00,https://nitter.net/frfc010Life/status/1827667294001971689#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@BadScooter1973,De man van glas geblesseerd?,2024-08-25 11:42:00+00:00,https://nitter.net/BadScooter1973/status/1827673012117688732#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@bringDickback,Ongelofelijk nu al geblesseerde,2024-08-25 11:21:00+00:00,https://nitter.net/bringDickback/status/1827667554170462690#m,1,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@Loeka0804,Bueno?,2024-08-25 11:23:00+00:00,https://nitter.net/Loeka0804/status/1827668049450741914#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@DennisOos,Nemen ze Olij eigenlijk gelijk mee terug naar zuid??,2024-08-25 11:23:00+00:00,https://nitter.net/DennisOos/status/1827668079142170770#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@JustJustmeagain,"Zitten wel erg krap in de middenvelders

#Feyenoord",2024-08-25 11:23:00+00:00,https://nitter.net/JustJustmeagain/status/1827668151762391536#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@PatieUL,Milambo??,2024-08-25 11:25:00+00:00,https://nitter.net/PatieUL/status/1827668536732307500#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@jannnuuss,Aardige bank CL mag geen probleem zijn met deze selectie,2024-08-25 11:26:00+00:00,https://nitter.net/jannnuuss/status/1827668784494055667#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@TheDaryl1908,433😍,2024-08-25 11:27:00+00:00,https://nitter.net/TheDaryl1908/status/1827669052237492608#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@CME77777,"In iedere linie moet er eigenlijk nog wel wat bij. Maar goed, ik verwacht dat je op 31 augustus tot en met 2 september goed zaken kan doen met de Engelse clubs.",2024-08-25 11:27:00+00:00,https://nitter.net/CME77777/status/1827669119950340212#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@imrangames6,Zet gewoon bijlow als keeper,2024-08-25 11:30:00+00:00,https://nitter.net/imrangames6/status/1827669774349767039#m,0,https://nitter.net/Feyenoord/status/1827667124833149002,@Feyenoord,M006,@Feyenoord
@1908Supporter,"Drie punten, niets anders 🔴⚪️⚫️",2024-08-25 10:55:00+00:00,https://nitter.net/1908Supporter/status/1827661000926962102#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@vlonepancakes,als feyenoorder denk ik dat we gaan verliezen van de grootste club uit rotterdam sparta,2024-08-25 11:05:00+00:00,https://nitter.net/vlonepancakes/status/1827663565483888942#m,2,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@FRJesper7,Drie punten en laten zien wie de echte club van Rotterdam is 💪🏻,2024-08-25 10:55:00+00:00,https://nitter.net/FRJesper7/status/1827661170167234903#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@timmer_mann,"🎶Wij gaan winnen, alleen met hoeveel is de vraag” 🎶",2024-08-25 10:57:00+00:00,https://nitter.net/timmer_mann/status/1827661473637613969#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@bringDickback,Winnen. Geen excuses meer,2024-08-25 10:59:00+00:00,https://nitter.net/bringDickback/status/1827661969941299458#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@ElgatoJapie,Winnen! En anders niks,2024-08-25 10:55:00+00:00,https://nitter.net/ElgatoJapie/status/1827660985588424887#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@Joelstreepje10,"3 punten, 3x Santi.",2024-08-25 10:55:00+00:00,https://nitter.net/Joelstreepje10/status/1827661108758425853#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@robfeenstra7,"MOETEN ,MOETEN 3 punten naar Zuid mee nemen!!",2024-08-25 11:03:00+00:00,https://nitter.net/robfeenstra7/status/1827663088239136838#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@FRJuul1908,"Volle bak, strijden, 3 punten. Niets minder.",2024-08-25 11:11:00+00:00,https://nitter.net/FRJuul1908/status/1827665176985739608#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@youpiezz,Hoop gezeik,2024-08-25 19:01:00+00:00,https://nitter.net/youpiezz/status/1827783281108234520#m,0,https://nitter.net/Feyenoord/status/1827660854344507815,@Feyenoord,M006,@Feyenoord
@Zalighijd,"Ik zag Gerard Meijer, ik druk op Like.",2024-08-25 09:11:00+00:00,https://nitter.net/Zalighijd/status/1827634945960935811#m,0,https://nitter.net/Feyenoord/status/1827616911481356620,@Feyenoord,M006,@Feyenoord
@sceavian1908,Wie is Debby?,2024-08-25 06:59:00+00:00,https://nitter.net/sceavian1908/status/1827601713613680662#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@Joelstreepje10,Announce Debby,2024-08-25 07:05:00+00:00,https://nitter.net/Joelstreepje10/status/1827603140184559660#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@JeremyS_010,"Hoe mooi had het geweest om vandaag het nog niet gepresenteerde nieuwe Groen-Witte shirt in de kleuren van Rotterdam als eerste te dragen in de stadsderby tegen Sparta, Castore zal nog wel geen voorraad hebben! 😂",2024-08-25 09:34:00+00:00,https://nitter.net/JeremyS_010/status/1827640583394824206#m,1,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@BeekmanBrian,Heel veel succes!! Ik kijk vanaf zandvoort 🏎️,2024-08-25 07:18:00+00:00,https://nitter.net/BeekmanBrian/status/1827606455698039136#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@CalveSteng,PRIMEUR🎖️ DEBBY INCOMING🚨,2024-08-25 07:48:00+00:00,https://nitter.net/CalveSteng/status/1827613917293486447#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@BetEdward195301,nitter.net/betedward195301/status…,2024-08-25 07:51:00+00:00,https://nitter.net/BetEdward195301/status/1827614746431934732#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@DavisHancko,Alles geven voor de club van zuid !,2024-08-25 08:17:00+00:00,https://nitter.net/DavisHancko/status/1827621261838536768#m,0,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@louisaadrianaV1,Sommige moeten maar even langs oogarts . Staat duidelijk DERBY,2024-08-25 09:32:00+00:00,https://nitter.net/louisaadrianaV1/status/1827640190078230574#m,1,https://nitter.net/Feyenoord/status/1827601539369742705,@Feyenoord,M006,@Feyenoord
@georgegido321,Ahh you use our flag?😂,2024-08-25 00:10:00+00:00,https://nitter.net/georgegido321/status/1827498717546508478#m,1,https://nitter.net/Feyenoord/status/1827392425972940988,@Feyenoord,M006,@Feyenoord
@Frankmostert67,Mag ik dit een matige prestatie noemen,2024-08-24 20:02:00+00:00,https://nitter.net/Frankmostert67/status/1827436216452612169#m,0,https://nitter.net/Feyenoord/status/1827378761450324009,@Feyenoord,M006,@Feyenoord
@stlbas,Aaahhh zo zit t dus,2024-08-24 15:35:00+00:00,https://nitter.net/stlbas/status/1827369159866405109#m,0,https://nitter.net/Feyenoord/status/1827368520591569397,@Feyenoord,M006,@Feyenoord
@Jolige_Bakra,Het bleef gelukkig onder de 34,2024-08-24 16:17:00+00:00,https://nitter.net/Jolige_Bakra/status/1827379693332344994#m,0,https://nitter.net/Feyenoord/status/1827368520591569397,@Feyenoord,M006,@Feyenoord
@reneklijnsmit,Knáp,2024-08-24 16:36:00+00:00,https://nitter.net/reneklijnsmit/status/1827384433944453461#m,0,https://nitter.net/Feyenoord/status/1827368520591569397,@Feyenoord,M006,@Feyenoord
@ChrisvanTheike,🤦🏻‍♂️,2024-08-24 14:45:00+00:00,https://nitter.net/ChrisvanTheike/status/1827356526618554547#m,0,https://nitter.net/Feyenoord/status/1827356084551459141,@Feyenoord,M006,@Feyenoord
@Brett19088,Keeper:,2024-08-24 14:33:00+00:00,https://nitter.net/Brett19088/status/1827353482514321439#m,0,https://nitter.net/Feyenoord/status/1827353293594476705,@Feyenoord,M006,@Feyenoord
@frank_sahbi,"Met alle respect, dat je bij dit soort doelpunten een assist krijg slaat natuurlijk nergens op😂😅",2024-08-24 16:12:00+00:00,https://nitter.net/frank_sahbi/status/1827378477026169272#m,0,https://nitter.net/Feyenoord/status/1827353293594476705,@Feyenoord,M006,@Feyenoord
@idkwtaisdith,Kanker,2024-08-24 14:27:00+00:00,https://nitter.net/idkwtaisdith/status/1827352019209802146#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@JohanXNagel,Wtf dat begint weer lekker!,2024-08-24 14:28:00+00:00,https://nitter.net/JohanXNagel/status/1827352162634006927#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@reneklijnsmit,Same story...,2024-08-24 14:28:00+00:00,https://nitter.net/reneklijnsmit/status/1827352167184740610#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@IntroBrian,Bosschaart out!,2024-08-24 14:28:00+00:00,https://nitter.net/IntroBrian/status/1827352382071525831#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@ModerBall,BosschaartBall!,2024-08-24 14:29:00+00:00,https://nitter.net/ModerBall/status/1827352525110177993#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@nico_anker,WTF.,2024-08-24 14:31:00+00:00,https://nitter.net/nico_anker/status/1827352997380120641#m,0,https://nitter.net/Feyenoord/status/1827351888355803479,@Feyenoord,M006,@Feyenoord
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-08-24 14:07:00+00:00,https://nitter.net/jude0990/status/1827347089933688934#m,0,https://nitter.net/Feyenoord/status/1827346184945520986,@Feyenoord,M006,@Feyenoord
@nico_anker,Mooi zo.,2024-08-24 13:34:00+00:00,https://nitter.net/nico_anker/status/1827338674939351201#m,0,https://nitter.net/Feyenoord/status/1827338123790955003,@Feyenoord,M006,@Feyenoord
@AggieRobben06,Bueno,2024-08-24 13:44:00+00:00,https://nitter.net/AggieRobben06/status/1827341311030030516#m,0,https://nitter.net/Feyenoord/status/1827338123790955003,@Feyenoord,M006,@Feyenoord
@jurre_viss77821,Ruime bank,2024-08-24 12:41:00+00:00,https://nitter.net/jurre_viss77821/status/1827325453608112607#m,0,https://nitter.net/Feyenoord/status/1827325378588811475,@Feyenoord,M006,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-08-24 12:42:00+00:00,https://nitter.net/winning_bet01/status/1827325584000553349#m,0,https://nitter.net/Feyenoord/status/1827325378588811475,@Feyenoord,M006,@Feyenoord
@Lotomball30,Read en plug bij 1 morgen?,2024-08-24 12:44:00+00:00,https://nitter.net/Lotomball30/status/1827326009349230611#m,1,https://nitter.net/Feyenoord/status/1827325378588811475,@Feyenoord,M006,@Feyenoord
